level,gap_h,session_min,growth_spread_pct,sale_spread_pct,fastest,slowest,highest_sale,lowest_sale
75,16,1,3.6411261444890153,3.8293095212363903,WARRIOR,PALADIN,CLERIC,MAGE
76,16,1,3.7852243414060016,3.868181419948047,WARRIOR,PALADIN,CLERIC,MAGE
77,16,1,3.9354361679207583,3.9080475042482687,WARRIOR,PALADIN,CLERIC,MAGE
78,16,1,4.081469683112582,3.944233975544087,WARRIOR,PALADIN,CLERIC,MAGE
79,16,1,4.2307235663284315,3.9820619031243787,WARRIOR,PALADIN,CLERIC,MAGE
80,16,1,4.38403725373393,4.0200100194884625,WARRIOR,PALADIN,CLERIC,MAGE
81,16,1,4.538143505077241,4.054280396389576,WARRIOR,PALADIN,CLERIC,MAGE
82,16,1,4.696753411255172,4.091965823334953,WARRIOR,PALADIN,CLERIC,MAGE
83,16,1,4.853308762222586,4.129327053534171,WARRIOR,PALADIN,CLERIC,MAGE
84,16,1,5.014281921477171,4.165780259451779,WARRIOR,PALADIN,CLERIC,MAGE
85,16,1,5.179914695712906,4.208733692872313,WARRIOR,PALADIN,CLERIC,MAGE
86,16,1,5.347582382871807,4.247239419789839,WARRIOR,PALADIN,CLERIC,MAGE
87,16,1,5.515654718309104,4.28514882606299,WARRIOR,PALADIN,CLERIC,MAGE
88,16,1,5.6794452455554145,4.321063208962395,WARRIOR,PALADIN,CLERIC,MAGE
89,16,1,5.856117395547233,4.355816606276819,WARRIOR,PALADIN,CLERIC,MAGE
90,16,1,6.035745827014627,4.389591276590976,WARRIOR,PALADIN,CLERIC,MAGE
91,16,1,6.217261615329228,4.429161947026716,WARRIOR,PALADIN,CLERIC,MAGE
92,16,1,6.394912931826124,4.467665115209685,WARRIOR,PALADIN,CLERIC,MAGE
93,16,1,6.570753183431011,4.5316676876614,WARRIOR,PALADIN,CLERIC,ROGUE
94,16,1,6.749248773533756,4.616984842690375,WARRIOR,PALADIN,CLERIC,ROGUE
95,16,1,6.926287418647026,4.686583067836136,WARRIOR,PALADIN,CLERIC,ROGUE
96,16,1,7.101703361771472,4.761022514696478,WARRIOR,PALADIN,CLERIC,ROGUE
97,16,1,7.266793346775935,4.826547123410263,WARRIOR,PALADIN,CLERIC,ROGUE
98,16,1,7.434943203091704,4.914319479018303,WARRIOR,PALADIN,CLERIC,ROGUE
99,16,1,7.601049164798446,4.988367248323389,WARRIOR,PALADIN,CLERIC,ROGUE
100,16,1,7.7642078297325945,5.096887741011358,WARRIOR,PALADIN,CLERIC,ROGUE
20,16,5,2.168515470075194,2.421270271442477,ROGUE,MAGE,ROGUE,MAGE
21,16,5,2.0582928224447405,2.3742389379321382,ROGUE,MAGE,ROGUE,MAGE
22,16,5,1.9980519541065833,2.0812390241078393,ROGUE,MAGE,ROGUE,WARRIOR
23,16,5,1.898597654207479,2.0053074966149387,ROGUE,MAGE,ROGUE,MAGE
24,16,5,1.8179362725005754,1.8573432942989632,ROGUE,MAGE,ROGUE,MAGE
25,16,5,1.7227328186069313,1.789723460919923,ROGUE,MAGE,ROGUE,WARRIOR
26,16,5,1.7038859684506802,1.6834388229134634,RANGER,MAGE,ROGUE,MAGE
27,16,5,1.696125914902824,1.738620250583467,RANGER,MAGE,RANGER,WARRIOR
28,16,5,1.7100993178260415,1.728246282334589,RANGER,MAGE,RANGER,MAGE
29,16,5,1.7294105317410047,1.7438523316210652,RANGER,MAGE,RANGER,MAGE
30,16,5,1.7206110959048448,1.7299849520517219,RANGER,MAGE,RANGER,MAGE
31,16,5,1.7378076662250885,1.781007420880698,RANGER,MAGE,RANGER,MAGE
32,16,5,1.7239623885400235,1.7966235338615633,RANGER,MAGE,CLERIC,MAGE
33,16,5,1.713018089971019,1.8291702754048345,RANGER,MAGE,CLERIC,MAGE
34,16,5,1.703130165898381,1.8971777657476485,RANGER,MAGE,CLERIC,MAGE
35,16,5,1.699306945292034,1.953199067873812,RANGER,MAGE,CLERIC,MAGE
36,16,5,1.6933011759925565,1.9895492587913566,RANGER,PALADIN,CLERIC,MAGE
37,16,5,1.7485548835685538,2.056829219184464,RANGER,PALADIN,CLERIC,MAGE
38,16,5,1.8171975638034743,2.1068335297683927,RANGER,PALADIN,CLERIC,MAGE
39,16,5,1.8757765668705684,2.1600442180934376,RANGER,PALADIN,CLERIC,MAGE
40,16,5,1.9286361903213756,2.2213475809175653,RANGER,PALADIN,CLERIC,MAGE
41,16,5,1.984602269218727,2.289524173218771,RANGER,PALADIN,CLERIC,MAGE
42,16,5,2.007116122119612,2.3410158060489517,RANGER,PALADIN,CLERIC,MAGE
43,16,5,2.053494798964639,2.3973027240643097,RANGER,PALADIN,CLERIC,MAGE
44,16,5,2.101511429727454,2.444044874040485,RANGER,PALADIN,CLERIC,MAGE
45,16,5,2.12948364482326,2.523169623184307,RANGER,PALADIN,CLERIC,MAGE
46,16,5,2.1586086538669447,2.592957977244459,RANGER,PALADIN,CLERIC,MAGE
47,16,5,2.2126830939683817,2.6493707127322352,RANGER,PALADIN,CLERIC,MAGE
48,16,5,2.2639959091291795,2.7256847021052133,RANGER,PALADIN,CLERIC,MAGE
49,16,5,2.313755327823075,2.7907448679846736,RANGER,PALADIN,CLERIC,MAGE
50,16,5,2.3708626739793903,2.8658177566713627,RANGER,PALADIN,CLERIC,MAGE
51,16,5,2.417859622446783,2.922752558342312,RANGER,PALADIN,CLERIC,MAGE
52,16,5,2.4594839036235383,2.994654339751701,RANGER,PALADIN,CLERIC,MAGE
53,16,5,2.4978781472743794,3.0543005651466837,RANGER,PALADIN,CLERIC,MAGE
54,16,5,2.5318904504039397,3.1143372425465943,RANGER,PALADIN,CLERIC,MAGE
55,16,5,2.5671057832845845,3.1596621009506443,RANGER,PALADIN,CLERIC,MAGE
56,16,5,2.6058123739134853,3.2002639861862914,RANGER,PALADIN,CLERIC,MAGE
57,16,5,2.6419627807706014,3.229968272442685,RANGER,PALADIN,CLERIC,MAGE
58,16,5,2.676077006309785,3.2581924515938887,RANGER,PALADIN,CLERIC,MAGE
59,16,5,2.717458194994804,3.2844258995275544,RANGER,PALADIN,CLERIC,MAGE
60,16,5,2.7606467125302236,3.313688143509852,RANGER,PALADIN,CLERIC,MAGE
61,16,5,2.8026165419102522,3.3390489050400873,RANGER,PALADIN,CLERIC,MAGE
62,16,5,2.848385857500735,3.3643963423329204,RANGER,PALADIN,CLERIC,MAGE
63,16,5,2.89307311491096,3.39408044687477,RANGER,PALADIN,CLERIC,MAGE
64,16,5,2.947683656847633,3.42909868511021,RANGER,PALADIN,CLERIC,MAGE
65,16,5,3.0001268160597006,3.4633214069985208,RANGER,PALADIN,CLERIC,MAGE
66,16,5,3.050664729248531,3.4943782737023366,RANGER,PALADIN,CLERIC,MAGE
67,16,5,3.102090043800354,3.530082259314682,RANGER,PALADIN,CLERIC,MAGE
68,16,5,3.1499514079348145,3.5663201912488507,RANGER,PALADIN,CLERIC,MAGE
69,16,5,3.2045643572417237,3.5990628941609204,RANGER,PALADIN,CLERIC,MAGE
70,16,5,3.256001326039115,3.6358965283767253,RANGER,PALADIN,CLERIC,MAGE
71,16,5,3.3105158334215457,3.679027648011224,RANGER,PALADIN,CLERIC,MAGE
72,16,5,3.3664100185675894,3.7170981080942633,RANGER,PALADIN,CLERIC,MAGE
73,16,5,3.4214601023496494,3.7572529518486997,RANGER,PALADIN,CLERIC,MAGE
74,16,5,3.4979884445273335,3.7924731316302918,WARRIOR,PALADIN,CLERIC,MAGE
75,16,5,3.641126144488993,3.8293095212364126,WARRIOR,PALADIN,CLERIC,MAGE
76,16,5,3.7852243414060016,3.868181419948069,WARRIOR,PALADIN,CLERIC,MAGE
77,16,5,3.9354361679207805,3.908047504248313,WARRIOR,PALADIN,CLERIC,MAGE
78,16,5,4.08146968311256,3.9442339755440425,WARRIOR,PALADIN,CLERIC,MAGE
79,16,5,4.2307235663284315,3.9820619031243787,WARRIOR,PALADIN,CLERIC,MAGE
80,16,5,4.384037253733886,4.020010019488485,WARRIOR,PALADIN,CLERIC,MAGE
81,16,5,4.538143505077241,4.054280396389598,WARRIOR,PALADIN,CLERIC,MAGE
82,16,5,4.696753411255172,4.091965823334953,WARRIOR,PALADIN,CLERIC,MAGE
83,16,5,4.853308762222608,4.129327053534171,WARRIOR,PALADIN,CLERIC,MAGE
84,16,5,5.014281921477171,4.165780259451779,WARRIOR,PALADIN,CLERIC,MAGE
85,16,5,5.1799146957129505,4.208733692872335,WARRIOR,PALADIN,CLERIC,MAGE
86,16,5,5.347582382871807,4.247239419789839,WARRIOR,PALADIN,CLERIC,MAGE
87,16,5,5.515654718309082,4.285148826063034,WARRIOR,PALADIN,CLERIC,MAGE
88,16,5,5.6794452455554145,4.32106320896235,WARRIOR,PALADIN,CLERIC,MAGE
89,16,5,5.856117395547233,4.355816606276819,WARRIOR,PALADIN,CLERIC,MAGE
90,16,5,6.035745827014605,4.389591276590976,WARRIOR,PALADIN,CLERIC,MAGE
91,16,5,6.217261615329228,4.429161947026761,WARRIOR,PALADIN,CLERIC,MAGE
92,16,5,6.39491293182608,4.467665115209685,WARRIOR,PALADIN,CLERIC,MAGE
93,16,5,6.570753183431033,4.531667687661423,WARRIOR,PALADIN,CLERIC,ROGUE
94,16,5,6.749248773533778,4.616984842690375,WARRIOR,PALADIN,CLERIC,ROGUE
95,16,5,6.926287418647026,4.686583067836114,WARRIOR,PALADIN,CLERIC,ROGUE
96,16,5,7.10170336177145,4.761022514696478,WARRIOR,PALADIN,CLERIC,ROGUE
97,16,5,7.266793346775935,4.826547123410241,WARRIOR,PALADIN,CLERIC,ROGUE
98,16,5,7.434943203091704,4.914319479018281,WARRIOR,PALADIN,CLERIC,ROGUE
99,16,5,7.6010491647984235,4.988367248323344,WARRIOR,PALADIN,CLERIC,ROGUE
100,16,5,7.7642078297325945,5.096887741011336,WARRIOR,PALADIN,CLERIC,ROGUE
20,16,12,2.1685154700752163,2.4212702714424994,ROGUE,MAGE,ROGUE,MAGE
21,16,12,2.0582928224447183,2.374238937932116,ROGUE,MAGE,ROGUE,MAGE
22,16,12,1.9980519541065833,2.0812390241078393,ROGUE,MAGE,ROGUE,WARRIOR
23,16,12,1.8985976542075012,2.005307496614983,ROGUE,MAGE,ROGUE,MAGE
24,16,12,1.8179362725005976,1.8573432942989854,ROGUE,MAGE,ROGUE,MAGE
25,16,12,1.7227328186069313,1.7897234609198787,ROGUE,MAGE,ROGUE,WARRIOR
26,16,12,1.7038859684506802,1.6834388229134634,RANGER,MAGE,ROGUE,MAGE
27,16,12,1.696125914902824,1.7386202505834447,RANGER,MAGE,RANGER,WARRIOR
28,16,12,1.7100993178260415,1.728246282334589,RANGER,MAGE,RANGER,MAGE
29,16,12,1.7294105317409603,1.7438523316210208,RANGER,MAGE,RANGER,MAGE
30,16,12,1.7206110959048448,1.729984952051744,RANGER,MAGE,RANGER,MAGE
31,16,12,1.7378076662250885,1.781007420880698,RANGER,MAGE,RANGER,MAGE
32,16,12,1.7239623885400013,1.7966235338615855,RANGER,MAGE,CLERIC,MAGE
33,16,12,1.7130180899710412,1.8291702754048789,RANGER,MAGE,CLERIC,MAGE
34,16,12,1.7031301658984033,1.8971777657476707,RANGER,MAGE,CLERIC,MAGE
35,16,12,1.6993069452920562,1.9531990678737676,RANGER,MAGE,CLERIC,MAGE
36,16,12,1.6933011759925565,1.9895492587913788,RANGER,PALADIN,CLERIC,MAGE
37,16,12,1.748554883568576,2.056829219184464,RANGER,PALADIN,CLERIC,MAGE
38,16,12,1.8171975638034965,2.106833529768415,RANGER,PALADIN,CLERIC,MAGE
39,16,12,1.8757765668705684,2.1600442180934376,RANGER,PALADIN,CLERIC,MAGE
40,16,12,1.92863619032142,2.2213475809175653,RANGER,PALADIN,CLERIC,MAGE
41,16,12,1.984602269218727,2.2895241732188154,RANGER,PALADIN,CLERIC,MAGE
42,16,12,2.0071161221196343,2.341015806048974,RANGER,PALADIN,CLERIC,MAGE
43,16,12,2.0534947989646835,2.3973027240643097,RANGER,PALADIN,CLERIC,MAGE
44,16,12,2.101511429727476,2.444044874040463,RANGER,PALADIN,CLERIC,MAGE
45,16,12,2.129483644823238,2.5231696231843515,RANGER,PALADIN,CLERIC,MAGE
46,16,12,2.1586086538669447,2.5929579772444367,RANGER,PALADIN,CLERIC,MAGE
47,16,12,2.2126830939683817,2.6493707127322574,RANGER,PALADIN,CLERIC,MAGE
48,16,12,2.2639959091291795,2.7256847021052355,RANGER,PALADIN,CLERIC,MAGE
49,16,12,2.313755327823097,2.7907448679846514,RANGER,PALADIN,CLERIC,MAGE
50,16,12,2.370862673979368,2.8658177566713405,RANGER,PALADIN,CLERIC,MAGE
51,16,12,2.417859622446783,2.9227525583422898,RANGER,PALADIN,CLERIC,MAGE
52,16,12,2.4594839036235605,2.9946543397517456,RANGER,PALADIN,CLERIC,MAGE
53,16,12,2.4978781472744016,3.0543005651466615,RANGER,PALADIN,CLERIC,MAGE
54,16,12,2.5318904504039397,3.1143372425465943,RANGER,PALADIN,CLERIC,MAGE
55,16,12,2.5671057832845845,3.1596621009506443,RANGER,PALADIN,CLERIC,MAGE
56,16,12,2.6058123739134853,3.2002639861862914,RANGER,PALADIN,CLERIC,MAGE
57,16,12,2.6419627807706236,3.229968272442729,RANGER,PALADIN,CLERIC,MAGE
58,16,12,2.6760770063098294,3.2581924515938665,RANGER,PALADIN,CLERIC,MAGE
59,16,12,2.7174581949948484,3.2844258995275766,RANGER,PALADIN,CLERIC,MAGE
60,16,12,2.7606467125302014,3.313688143509852,RANGER,PALADIN,CLERIC,MAGE
61,16,12,2.80261654191023,3.3390489050400873,RANGER,PALADIN,CLERIC,MAGE
62,16,12,2.848385857500757,3.3643963423329426,RANGER,PALADIN,CLERIC,MAGE
63,16,12,2.8930731149109157,3.39408044687477,RANGER,PALADIN,CLERIC,MAGE
64,16,12,2.947683656847633,3.4290986851102323,RANGER,PALADIN,CLERIC,MAGE
65,16,12,3.0001268160597006,3.4633214069985208,RANGER,PALADIN,CLERIC,MAGE
66,16,12,3.0506647292484868,3.4943782737023366,RANGER,PALADIN,CLERIC,MAGE
67,16,12,3.102090043800332,3.5300822593146597,RANGER,PALADIN,CLERIC,MAGE
68,16,12,3.14995140793477,3.5663201912488507,RANGER,PALADIN,CLERIC,MAGE
69,16,12,3.2045643572417015,3.5990628941609204,RANGER,PALADIN,CLERIC,MAGE
70,16,12,3.256001326039115,3.635896528376703,RANGER,PALADIN,CLERIC,MAGE
71,16,12,3.3105158334215457,3.679027648011224,RANGER,PALADIN,CLERIC,MAGE
72,16,12,3.3664100185675894,3.7170981080943077,RANGER,PALADIN,CLERIC,MAGE
73,16,12,3.4214601023496716,3.7572529518486775,RANGER,PALADIN,CLERIC,MAGE
74,16,12,3.4979884445273335,3.7924731316302918,WARRIOR,PALADIN,CLERIC,MAGE
75,16,12,3.641126144488993,3.8293095212363903,WARRIOR,PALADIN,CLERIC,MAGE
76,16,12,3.785224341406024,3.868181419948069,WARRIOR,PALADIN,CLERIC,MAGE
77,16,12,3.9354361679207805,3.9080475042483354,WARRIOR,PALADIN,CLERIC,MAGE
78,16,12,4.08146968311256,3.9442339755440203,WARRIOR,PALADIN,CLERIC,MAGE
79,16,12,4.230723566328454,3.9820619031243565,WARRIOR,PALADIN,CLERIC,MAGE
80,16,12,4.384037253733952,4.02001001948844,WARRIOR,PALADIN,CLERIC,MAGE
81,16,12,4.538143505077263,4.0542803963895535,WARRIOR,PALADIN,CLERIC,MAGE
82,16,12,4.69675341125515,4.091965823334953,WARRIOR,PALADIN,CLERIC,MAGE
83,16,12,4.85330876222263,4.129327053534126,WARRIOR,PALADIN,CLERIC,MAGE
84,16,12,5.014281921477171,4.165780259451779,WARRIOR,PALADIN,CLERIC,MAGE
85,16,12,5.179914695712906,4.208733692872335,WARRIOR,PALADIN,CLERIC,MAGE
86,16,12,5.347582382871829,4.247239419789817,WARRIOR,PALADIN,CLERIC,MAGE
87,16,12,5.515654718309104,4.285148826063012,WARRIOR,PALADIN,CLERIC,MAGE
88,16,12,5.679445245555437,4.32106320896235,WARRIOR,PALADIN,CLERIC,MAGE
89,16,12,5.856117395547256,4.355816606276841,WARRIOR,PALADIN,CLERIC,MAGE
90,16,12,6.035745827014605,4.389591276590954,WARRIOR,PALADIN,CLERIC,MAGE
91,16,12,6.217261615329228,4.429161947026716,WARRIOR,PALADIN,CLERIC,MAGE
92,16,12,6.39491293182608,4.4676651152096625,WARRIOR,PALADIN,CLERIC,MAGE
93,16,12,6.570753183431011,4.531667687661445,WARRIOR,PALADIN,CLERIC,ROGUE
94,16,12,6.749248773533734,4.616984842690375,WARRIOR,PALADIN,CLERIC,ROGUE
95,16,12,6.926287418647026,4.686583067836136,WARRIOR,PALADIN,CLERIC,ROGUE
96,16,12,7.10170336177145,4.7610225146965,WARRIOR,PALADIN,CLERIC,ROGUE
97,16,12,7.266793346775957,4.826547123410241,WARRIOR,PALADIN,CLERIC,ROGUE
98,16,12,7.434943203091682,4.914319479018303,WARRIOR,PALADIN,CLERIC,ROGUE
99,16,12,7.6010491647984235,4.9883672483233665,WARRIOR,PALADIN,CLERIC,ROGUE
100,16,12,7.7642078297325945,5.096887741011336,WARRIOR,PALADIN,CLERIC,ROGUE
20,24,1,2.1685154700752163,2.421270271442477,ROGUE,MAGE,ROGUE,MAGE
21,24,1,2.0582928224447405,2.3742389379321382,ROGUE,MAGE,ROGUE,MAGE
22,24,1,1.9980519541065833,2.081239024107817,ROGUE,MAGE,ROGUE,WARRIOR
23,24,1,1.8985976542075012,2.005307496614961,ROGUE,MAGE,ROGUE,MAGE
24,24,1,1.8179362725005976,1.8573432942989854,ROGUE,MAGE,ROGUE,MAGE
25,24,1,1.7227328186069535,1.7897234609199009,ROGUE,MAGE,ROGUE,WARRIOR
26,24,1,1.7038859684507024,1.6834388229134856,RANGER,MAGE,ROGUE,MAGE
27,24,1,1.696125914902824,1.7386202505834225,RANGER,MAGE,RANGER,WARRIOR
28,24,1,1.710099317826086,1.7282462823346112,RANGER,MAGE,RANGER,MAGE
29,24,1,1.7294105317409603,1.743852331621043,RANGER,MAGE,RANGER,MAGE
30,24,1,1.7206110959048448,1.7299849520517663,RANGER,MAGE,RANGER,MAGE
31,24,1,1.7378076662250885,1.7810074208806759,RANGER,MAGE,RANGER,MAGE
32,24,1,1.7239623885400235,1.7966235338615855,RANGER,MAGE,CLERIC,MAGE
33,24,1,1.7130180899710412,1.8291702754048789,RANGER,MAGE,CLERIC,MAGE
34,24,1,1.703130165898381,1.8971777657476707,RANGER,MAGE,CLERIC,MAGE
35,24,1,1.699306945292034,1.9531990678737676,RANGER,MAGE,CLERIC,MAGE
36,24,1,1.6933011759925787,1.989549258791401,RANGER,PALADIN,CLERIC,MAGE
37,24,1,1.748554883568576,2.0568292191844417,RANGER,PALADIN,CLERIC,MAGE
38,24,1,1.817197563803452,2.106833529768415,RANGER,PALADIN,CLERIC,MAGE
39,24,1,1.8757765668705684,2.1600442180934376,RANGER,PALADIN,CLERIC,MAGE
40,24,1,1.9286361903213978,2.2213475809175653,RANGER,PALADIN,CLERIC,MAGE
41,24,1,1.9846022692187049,2.2895241732188376,RANGER,PALADIN,CLERIC,MAGE
42,24,1,2.0071161221196343,2.341015806048996,RANGER,PALADIN,CLERIC,MAGE
43,24,1,2.053494798964639,2.397302724064332,RANGER,PALADIN,CLERIC,MAGE
44,24,1,2.1015114297274984,2.444044874040463,RANGER,PALADIN,CLERIC,MAGE
45,24,1,2.12948364482326,2.523169623184307,RANGER,PALADIN,CLERIC,MAGE
46,24,1,2.158608653866967,2.592957977244481,RANGER,PALADIN,CLERIC,MAGE
47,24,1,2.2126830939683817,2.6493707127322574,RANGER,PALADIN,CLERIC,MAGE
48,24,1,2.2639959091291795,2.7256847021052133,RANGER,PALADIN,CLERIC,MAGE
49,24,1,2.313755327823097,2.7907448679846736,RANGER,PALADIN,CLERIC,MAGE
50,24,1,2.370862673979368,2.8658177566713627,RANGER,PALADIN,CLERIC,MAGE
51,24,1,2.417859622446761,2.9227525583423564,RANGER,PALADIN,CLERIC,MAGE
52,24,1,2.4594839036235605,2.9946543397517456,RANGER,PALADIN,CLERIC,MAGE
53,24,1,2.497878147274357,3.0543005651466837,RANGER,PALADIN,CLERIC,MAGE
54,24,1,2.5318904504039397,3.1143372425465943,RANGER,PALADIN,CLERIC,MAGE
55,24,1,2.5671057832845845,3.1596621009506887,RANGER,PALADIN,CLERIC,MAGE
56,24,1,2.605812373913463,3.2002639861863136,RANGER,PALADIN,CLERIC,MAGE
57,24,1,2.6419627807705792,3.2299682724427514,RANGER,PALADIN,CLERIC,MAGE
58,24,1,2.6760770063098294,3.2581924515938443,RANGER,PALADIN,CLERIC,MAGE
59,24,1,2.717458194994826,3.2844258995275766,RANGER,PALADIN,CLERIC,MAGE
60,24,1,2.7606467125302014,3.3136881435098964,RANGER,PALADIN,CLERIC,MAGE
61,24,1,2.8026165419102522,3.3390489050400873,RANGER,PALADIN,CLERIC,MAGE
62,24,1,2.848385857500757,3.3643963423329426,RANGER,PALADIN,CLERIC,MAGE
63,24,1,2.893073114910938,3.39408044687477,RANGER,PALADIN,CLERIC,MAGE
64,24,1,2.947683656847677,3.4290986851102323,RANGER,PALADIN,CLERIC,MAGE
65,24,1,3.0001268160597006,3.4633214069984986,RANGER,PALADIN,CLERIC,MAGE
66,24,1,3.050664729248509,3.4943782737023366,RANGER,PALADIN,CLERIC,MAGE
67,24,1,3.102090043800332,3.530082259314704,RANGER,PALADIN,CLERIC,MAGE
68,24,1,3.1499514079347923,3.5663201912488507,RANGER,PALADIN,CLERIC,MAGE
69,24,1,3.2045643572417015,3.5990628941609426,RANGER,PALADIN,CLERIC,MAGE
70,24,1,3.2560013260391374,3.6358965283767475,RANGER,PALADIN,CLERIC,MAGE
71,24,1,3.3105158334215457,3.6790276480112016,RANGER,PALADIN,CLERIC,MAGE
72,24,1,3.366410018567567,3.7170981080942633,RANGER,PALADIN,CLERIC,MAGE
73,24,1,3.4214601023496716,3.757252951848744,RANGER,PALADIN,CLERIC,MAGE
74,24,1,3.497988444527289,3.792473131630314,WARRIOR,PALADIN,CLERIC,MAGE
75,24,1,3.641126144488993,3.8293095212364126,WARRIOR,PALADIN,CLERIC,MAGE
76,24,1,3.7852243414060016,3.868181419948069,WARRIOR,PALADIN,CLERIC,MAGE
77,24,1,3.9354361679207583,3.908047504248313,WARRIOR,PALADIN,CLERIC,MAGE
78,24,1,4.08146968311256,3.9442339755440425,WARRIOR,PALADIN,CLERIC,MAGE
79,24,1,4.2307235663284315,3.9820619031243787,WARRIOR,PALADIN,CLERIC,MAGE
80,24,1,4.38403725373393,4.0200100194884625,WARRIOR,PALADIN,CLERIC,MAGE
81,24,1,4.538143505077241,4.054280396389598,WARRIOR,PALADIN,CLERIC,MAGE
82,24,1,4.69675341125515,4.091965823334975,WARRIOR,PALADIN,CLERIC,MAGE
83,24,1,4.85330876222263,4.129327053534193,WARRIOR,PALADIN,CLERIC,MAGE
84,24,1,5.014281921477148,4.165780259451779,WARRIOR,PALADIN,CLERIC,MAGE
85,24,1,5.179914695712906,4.208733692872313,WARRIOR,PALADIN,CLERIC,MAGE
86,24,1,5.347582382871807,4.247239419789817,WARRIOR,PALADIN,CLERIC,MAGE
87,24,1,5.51565471830906,4.285148826063012,WARRIOR,PALADIN,CLERIC,MAGE
88,24,1,5.6794452455554145,4.32106320896235,WARRIOR,PALADIN,CLERIC,MAGE
89,24,1,5.856117395547256,4.355816606276819,WARRIOR,PALADIN,CLERIC,MAGE
90,24,1,6.035745827014605,4.389591276590976,WARRIOR,PALADIN,CLERIC,MAGE
91,24,1,6.217261615329206,4.4291619470267385,WARRIOR,PALADIN,CLERIC,MAGE
92,24,1,6.394912931826102,4.4676651152096625,WARRIOR,PALADIN,CLERIC,MAGE
93,24,1,6.5707531834309885,4.531667687661423,WARRIOR,PALADIN,CLERIC,ROGUE
94,24,1,6.749248773533734,4.616984842690397,WARRIOR,PALADIN,CLERIC,ROGUE
95,24,1,6.926287418647026,4.686583067836159,WARRIOR,PALADIN,CLERIC,ROGUE
96,24,1,7.101703361771428,4.761022514696478,WARRIOR,PALADIN,CLERIC,ROGUE
97,24,1,7.266793346775935,4.826547123410285,WARRIOR,PALADIN,CLERIC,ROGUE
98,24,1,7.43494320309166,4.914319479018325,WARRIOR,PALADIN,CLERIC,ROGUE
99,24,1,7.601049164798401,4.988367248323389,WARRIOR,PALADIN,CLERIC,ROGUE
100,24,1,7.7642078297325945,5.096887741011358,WARRIOR,PALADIN,CLERIC,ROGUE
20,24,5,2.1685154700752163,2.4212702714424994,ROGUE,MAGE,ROGUE,MAGE
21,24,5,2.0582928224447405,2.3742389379321382,ROGUE,MAGE,ROGUE,MAGE
22,24,5,1.9980519541066055,2.081239024107817,ROGUE,MAGE,ROGUE,WARRIOR
23,24,5,1.8985976542075012,2.005307496614983,ROGUE,MAGE,ROGUE,MAGE
24,24,5,1.8179362725005754,1.857343294298941,ROGUE,MAGE,ROGUE,MAGE
25,24,5,1.7227328186069313,1.789723460919923,ROGUE,MAGE,ROGUE,WARRIOR
26,24,5,1.7038859684507024,1.6834388229135078,RANGER,MAGE,ROGUE,MAGE
27,24,5,1.6961259149028463,1.738620250583467,RANGER,MAGE,RANGER,WARRIOR
28,24,5,1.710099317826086,1.7282462823346112,RANGER,MAGE,RANGER,MAGE
29,24,5,1.7294105317409825,1.743852331621043,RANGER,MAGE,RANGER,MAGE
30,24,5,1.7206110959048448,1.729984952051744,RANGER,MAGE,RANGER,MAGE
31,24,5,1.7378076662251107,1.7810074208807203,RANGER,MAGE,RANGER,MAGE
32,24,5,1.7239623885400013,1.7966235338615855,RANGER,MAGE,CLERIC,MAGE
33,24,5,1.7130180899709968,1.8291702754048345,RANGER,MAGE,CLERIC,MAGE
34,24,5,1.703130165898381,1.897177765747693,RANGER,MAGE,CLERIC,MAGE
35,24,5,1.699306945292034,1.953199067873812,RANGER,MAGE,CLERIC,MAGE
36,24,5,1.6933011759925565,1.9895492587913788,RANGER,PALADIN,CLERIC,MAGE
37,24,5,1.748554883568576,2.056829219184486,RANGER,PALADIN,CLERIC,MAGE
38,24,5,1.8171975638034965,2.1068335297683927,RANGER,PALADIN,CLERIC,MAGE
39,24,5,1.8757765668705684,2.1600442180934154,RANGER,PALADIN,CLERIC,MAGE
40,24,5,1.9286361903213978,2.2213475809175875,RANGER,PALADIN,CLERIC,MAGE
41,24,5,1.9846022692187049,2.289524173218793,RANGER,PALADIN,CLERIC,MAGE
42,24,5,2.007116122119612,2.341015806048996,RANGER,PALADIN,CLERIC,MAGE
43,24,5,2.053494798964639,2.397302724064332,RANGER,PALADIN,CLERIC,MAGE
44,24,5,2.101511429727454,2.444044874040485,RANGER,PALADIN,CLERIC,MAGE
45,24,5,2.129483644823238,2.5231696231843292,RANGER,PALADIN,CLERIC,MAGE
46,24,5,2.1586086538669447,2.5929579772444367,RANGER,PALADIN,CLERIC,MAGE
47,24,5,2.2126830939683595,2.6493707127322352,RANGER,PALADIN,CLERIC,MAGE
48,24,5,2.2639959091291795,2.7256847021052355,RANGER,PALADIN,CLERIC,MAGE
49,24,5,2.3137553278231415,2.7907448679846736,RANGER,PALADIN,CLERIC,MAGE
50,24,5,2.370862673979368,2.8658177566713405,RANGER,PALADIN,CLERIC,MAGE
51,24,5,2.417859622446761,2.922752558342334,RANGER,PALADIN,CLERIC,MAGE
52,24,5,2.4594839036235605,2.9946543397517456,RANGER,PALADIN,CLERIC,MAGE
53,24,5,2.4978781472744016,3.0543005651466615,RANGER,PALADIN,CLERIC,MAGE
54,24,5,2.5318904504039397,3.1143372425465943,RANGER,PALADIN,CLERIC,MAGE
55,24,5,2.5671057832845845,3.1596621009506887,RANGER,PALADIN,CLERIC,MAGE
