level,gap_h,session_min,growth_spread_pct,sale_spread_pct,fastest,slowest,highest_sale,lowest_sale
34,16,1,0.919217240974346,3.013069746058661,CLERIC,MAGE,CLERIC,MAGE
35,16,1,0.9656185319920851,3.0678126768820757,WARRIOR,PALADIN,CLERIC,MAGE
36,16,1,1.003551907957534,3.113856263822923,WARRIOR,PALADIN,CLERIC,MAGE
37,16,1,1.0479907451525605,3.1703658264456536,WARRIOR,PALADIN,CLERIC,MAGE
38,16,1,1.0820426083417267,3.2510870002976366,WARRIOR,PALADIN,CLERIC,ROGUE
39,16,1,1.1267135097653203,3.283981526724178,WARRIOR,PALADIN,CLERIC,ROGUE
40,16,1,1.156678292030966,3.3073397916814296,WARRIOR,PALADIN,CLERIC,ROGUE
41,16,1,1.1991362438374065,3.358282151773162,WARRIOR,PALADIN,CLERIC,ROGUE
42,16,1,1.2434954901715756,3.4206423311747614,WARRIOR,PALADIN,CLERIC,ROGUE
43,16,1,1.278668940165817,3.5094994492312015,WARRIOR,PALADIN,CLERIC,ROGUE
44,16,1,1.3257012672349244,3.559271291173882,WARRIOR,PALADIN,CLERIC,ROGUE
45,16,1,1.3708291819316099,3.636360016077256,WARRIOR,PALADIN,CLERIC,ROGUE
46,16,1,1.415252927096633,3.684966231954956,WARRIOR,PALADIN,CLERIC,ROGUE
47,16,1,1.4642684052900368,3.752084709894432,WARRIOR,PALADIN,CLERIC,ROGUE
48,16,1,1.5086365433348847,3.795203458843055,WARRIOR,PALADIN,CLERIC,ROGUE
49,16,1,1.558891584862887,3.879020910339781,WARRIOR,PALADIN,CLERIC,ROGUE
50,16,1,1.6098074382911554,3.9492436577921675,WARRIOR,PALADIN,CLERIC,ROGUE
51,16,1,1.6612655488603467,3.99610634009151,WARRIOR,PALADIN,CLERIC,ROGUE
52,16,1,1.7173313535666868,4.0725022405662115,WARRIOR,PALADIN,CLERIC,ROGUE
53,16,1,1.7774054777672799,4.123703792487721,WARRIOR,PALADIN,CLERIC,ROGUE
54,16,1,1.8375245648162064,4.213720281704059,WARRIOR,PALADIN,CLERIC,ROGUE
55,16,1,1.8964524957189477,4.271265478871622,WARRIOR,PALADIN,CLERIC,ROGUE
56,16,1,1.9617417517011404,4.333365524067312,WARRIOR,PALADIN,CLERIC,ROGUE
57,16,1,2.030675262371817,4.370389397466834,WARRIOR,PALADIN,CLERIC,ROGUE
58,16,1,2.0979413936160762,4.433165469513978,WARRIOR,PALADIN,CLERIC,ROGUE
59,16,1,2.1693125479516517,4.490788483472996,WARRIOR,PALADIN,CLERIC,ROGUE
60,16,1,2.2407941575767643,4.5424427707953186,WARRIOR,PALADIN,CLERIC,ROGUE
61,16,1,2.3122364507470516,4.599313123511517,WARRIOR,PALADIN,CLERIC,ROGUE
62,16,1,2.3820730218105046,4.668375628672772,WARRIOR,PALADIN,CLERIC,ROGUE
63,16,1,2.4531906292398986,4.728527591925591,WARRIOR,PALADIN,CLERIC,ROGUE
64,16,1,2.5271197929434885,4.822235260655172,WARRIOR,PALADIN,CLERIC,ROGUE
65,16,1,2.600373652615273,4.907360295204755,WARRIOR,PALADIN,CLERIC,ROGUE
66,16,1,2.675046652594326,4.971541896339682,WARRIOR,PALADIN,CLERIC,ROGUE
67,16,1,2.750296319873291,5.0404464299873775,WARRIOR,PALADIN,CLERIC,ROGUE
68,16,1,2.823566259457122,5.137828457751992,WARRIOR,PALADIN,CLERIC,ROGUE
69,16,1,2.898652988007755,5.207838547714494,WARRIOR,PALADIN,CLERIC,ROGUE
70,16,1,2.9740359218783485,5.28885205312577,WARRIOR,PALADIN,CLERIC,ROGUE
71,16,1,3.050233340314956,5.366711842993777,WARRIOR,PALADIN,CLERIC,ROGUE
72,16,1,3.128378942740695,5.4556639524392825,WARRIOR,PALADIN,CLERIC,ROGUE
73,16,1,3.2044419786772638,5.5435005430718665,WARRIOR,PALADIN,CLERIC,ROGUE
74,16,1,3.28643680912053,5.633865665280813,WARRIOR,PALADIN,CLERIC,ROGUE
75,16,1,3.3684063493478744,5.719759012451564,WARRIOR,PALADIN,CLERIC,ROGUE
76,16,1,3.451076674966602,5.824224581892223,WARRIOR,PALADIN,CLERIC,ROGUE
77,16,1,3.5357246312131663,5.907991828232162,WARRIOR,PALADIN,CLERIC,ROGUE
78,16,1,3.6172285610144517,6.006472988910105,WARRIOR,PALADIN,CLERIC,ROGUE
79,16,1,3.702173087480154,6.10142107598155,WARRIOR,PALADIN,CLERIC,ROGUE
80,16,1,3.786834816298623,6.190701273752031,WARRIOR,PALADIN,CLERIC,ROGUE
81,16,1,3.8721417992150675,6.288313493532605,WARRIOR,PALADIN,CLERIC,ROGUE
82,16,1,3.9588570193873185,6.383618623626863,WARRIOR,PALADIN,CLERIC,ROGUE
83,16,1,4.0441024078856636,6.463276031307075,WARRIOR,PALADIN,CLERIC,ROGUE
84,16,1,4.132186994294207,6.554001766145556,WARRIOR,PALADIN,CLERIC,ROGUE
85,16,1,4.221744044228237,6.64707781649394,WARRIOR,PALADIN,CLERIC,ROGUE
86,16,1,4.310210194507769,6.751036669425847,WARRIOR,PALADIN,CLERIC,ROGUE
87,16,1,4.400137666521209,6.8350813369986385,WARRIOR,PALADIN,CLERIC,ROGUE
88,16,1,4.4871834020122625,6.950394074221777,WARRIOR,PALADIN,CLERIC,ROGUE
89,16,1,4.579528031448898,7.052359992369239,WARRIOR,PALADIN,CLERIC,ROGUE
90,16,1,4.672669660518514,7.174251980191015,WARRIOR,PALADIN,CLERIC,ROGUE
91,16,1,4.764073798899782,7.300608932476416,WARRIOR,PALADIN,CLERIC,ROGUE
92,16,1,4.855465949863946,7.409125245113968,WARRIOR,PALADIN,CLERIC,ROGUE
93,16,1,4.943031486734695,7.530257600013512,WARRIOR,PALADIN,CLERIC,ROGUE
94,16,1,5.033363045777994,7.656187567284278,WARRIOR,PALADIN,CLERIC,ROGUE
95,16,1,5.123594962667788,7.776974353718358,WARRIOR,PALADIN,CLERIC,ROGUE
96,16,1,5.213078780722213,7.897673578705855,WARRIOR,PALADIN,CLERIC,ROGUE
97,16,1,5.298799077546534,8.014072039831778,WARRIOR,PALADIN,CLERIC,ROGUE
98,16,1,5.384877736051785,8.130316940559768,WARRIOR,PALADIN,CLERIC,ROGUE
99,16,1,5.468897930426531,8.249359827630665,WARRIOR,PALADIN,CLERIC,ROGUE
100,16,1,5.553175496775697,8.371160139843203,WARRIOR,PALADIN,CLERIC,ROGUE
20,16,5,1.311410107685207,2.464218285748676,CLERIC,MAGE,CLERIC,MAGE
21,16,5,1.2977439614614505,2.5052686968358495,CLERIC,MAGE,CLERIC,MAGE
22,16,5,1.2719497953941117,2.540005718118943,CLERIC,MAGE,CLERIC,MAGE
23,16,5,1.2248650434643515,2.549753412162392,CLERIC,MAGE,CLERIC,MAGE
24,16,5,1.2231200387561536,2.6241321401791806,CLERIC,MAGE,CLERIC,MAGE
25,16,5,1.1961694554251334,2.6564988779422594,CLERIC,MAGE,CLERIC,MAGE
26,16,5,1.1590727500276676,2.685552428904936,CLERIC,MAGE,CLERIC,MAGE
27,16,5,1.134810612278092,2.732797715801971,CLERIC,MAGE,CLERIC,MAGE
28,16,5,1.1044961939242537,2.7668907525592923,CLERIC,MAGE,CLERIC,MAGE
29,16,5,1.079342820486895,2.815096067330236,CLERIC,MAGE,CLERIC,MAGE
30,16,5,1.0332018030549062,2.849278250892162,CLERIC,MAGE,CLERIC,MAGE
31,16,5,1.0032747807168008,2.880719838492496,CLERIC,MAGE,CLERIC,MAGE
32,16,5,0.969188877978433,2.915575651487856,CLERIC,MAGE,CLERIC,MAGE
33,16,5,0.9462820253642423,2.9658570945037432,CLERIC,MAGE,CLERIC,MAGE
34,16,5,0.9192172409743016,3.0130697460586164,CLERIC,MAGE,CLERIC,MAGE
35,16,5,0.9656185319920629,3.0678126768820535,WARRIOR,PALADIN,CLERIC,MAGE
36,16,5,1.003551907957534,3.113856263822923,WARRIOR,PALADIN,CLERIC,MAGE
37,16,5,1.0479907451525605,3.1703658264456758,WARRIOR,PALADIN,CLERIC,MAGE
38,16,5,1.0820426083417711,3.2510870002976366,WARRIOR,PALADIN,CLERIC,ROGUE
39,16,5,1.1267135097653425,3.2839815267242223,WARRIOR,PALADIN,CLERIC,ROGUE
40,16,5,1.156678292030966,3.307339791681385,WARRIOR,PALADIN,CLERIC,ROGUE
41,16,5,1.1991362438374287,3.35828215177314,WARRIOR,PALADIN,CLERIC,ROGUE
42,16,5,1.2434954901715756,3.4206423311747614,WARRIOR,PALADIN,CLERIC,ROGUE
43,16,5,1.2786689401657725,3.5094994492311793,WARRIOR,PALADIN,CLERIC,ROGUE
44,16,5,1.3257012672349244,3.559271291173882,WARRIOR,PALADIN,CLERIC,ROGUE
45,16,5,1.3708291819316099,3.636360016077278,WARRIOR,PALADIN,CLERIC,ROGUE
46,16,5,1.415252927096633,3.684966231954956,WARRIOR,PALADIN,CLERIC,ROGUE
47,16,5,1.4642684052900368,3.7520847098944543,WARRIOR,PALADIN,CLERIC,ROGUE
48,16,5,1.5086365433348847,3.795203458843077,WARRIOR,PALADIN,CLERIC,ROGUE
49,16,5,1.558891584862887,3.879020910339781,WARRIOR,PALADIN,CLERIC,ROGUE
50,16,5,1.6098074382911554,3.9492436577921453,WARRIOR,PALADIN,CLERIC,ROGUE
51,16,5,1.6612655488603911,3.996106340091532,WARRIOR,PALADIN,CLERIC,ROGUE
52,16,5,1.717331353566709,4.072502240566189,WARRIOR,PALADIN,CLERIC,ROGUE
53,16,5,1.7774054777672577,4.123703792487743,WARRIOR,PALADIN,CLERIC,ROGUE
54,16,5,1.8375245648162064,4.213720281704014,WARRIOR,PALADIN,CLERIC,ROGUE
55,16,5,1.8964524957189477,4.271265478871622,WARRIOR,PALADIN,CLERIC,ROGUE
56,16,5,1.961741751701207,4.333365524067312,WARRIOR,PALADIN,CLERIC,ROGUE
57,16,5,2.030675262371817,4.370389397466878,WARRIOR,PALADIN,CLERIC,ROGUE
58,16,5,2.0979413936160762,4.4331654695139555,WARRIOR,PALADIN,CLERIC,ROGUE
59,16,5,2.169312547951696,4.490788483472974,WARRIOR,PALADIN,CLERIC,ROGUE
60,16,5,2.2407941575768087,4.542442770795274,WARRIOR,PALADIN,CLERIC,ROGUE
61,16,5,2.3122364507470294,4.599313123511539,WARRIOR,PALADIN,CLERIC,ROGUE
62,16,5,2.3820730218105046,4.668375628672727,WARRIOR,PALADIN,CLERIC,ROGUE
63,16,5,2.453190629239921,4.728527591925591,WARRIOR,PALADIN,CLERIC,ROGUE
64,16,5,2.5271197929434663,4.822235260655194,WARRIOR,PALADIN,CLERIC,ROGUE
65,16,5,2.6003736526153176,4.907360295204688,WARRIOR,PALADIN,CLERIC,ROGUE
66,16,5,2.6750466525943484,4.971541896339682,WARRIOR,PALADIN,CLERIC,ROGUE
67,16,5,2.750296319873291,5.0404464299873775,WARRIOR,PALADIN,CLERIC,ROGUE
68,16,5,2.8235662594571,5.137828457752014,WARRIOR,PALADIN,CLERIC,ROGUE
69,16,5,2.8986529880077327,5.207838547714516,WARRIOR,PALADIN,CLERIC,ROGUE
70,16,5,2.9740359218783707,5.288852053125748,WARRIOR,PALADIN,CLERIC,ROGUE
71,16,5,3.0502333403149784,5.366711842993821,WARRIOR,PALADIN,CLERIC,ROGUE
72,16,5,3.128378942740695,5.455663952439216,WARRIOR,PALADIN,CLERIC,ROGUE
73,16,5,3.2044419786772638,5.543500543071822,WARRIOR,PALADIN,CLERIC,ROGUE
74,16,5,3.28643680912053,5.633865665280835,WARRIOR,PALADIN,CLERIC,ROGUE
75,16,5,3.3684063493478744,5.719759012451586,WARRIOR,PALADIN,CLERIC,ROGUE
76,16,5,3.451076674966558,5.824224581892157,WARRIOR,PALADIN,CLERIC,ROGUE
77,16,5,3.5357246312131885,5.907991828232162,WARRIOR,PALADIN,CLERIC,ROGUE
78,16,5,3.6172285610144517,6.006472988910061,WARRIOR,PALADIN,CLERIC,ROGUE
79,16,5,3.7021730874801317,6.10142107598155,WARRIOR,PALADIN,CLERIC,ROGUE
80,16,5,3.786834816298623,6.190701273752008,WARRIOR,PALADIN,CLERIC,ROGUE
81,16,5,3.8721417992150897,6.288313493532582,WARRIOR,PALADIN,CLERIC,ROGUE
82,16,5,3.9588570193872963,6.383618623626863,WARRIOR,PALADIN,CLERIC,ROGUE
83,16,5,4.044102407885686,6.463276031307075,WARRIOR,PALADIN,CLERIC,ROGUE
84,16,5,4.132186994294229,6.554001766145601,WARRIOR,PALADIN,CLERIC,ROGUE
85,16,5,4.221744044228259,6.647077816493874,WARRIOR,PALADIN,CLERIC,ROGUE
86,16,5,4.310210194507769,6.751036669425825,WARRIOR,PALADIN,CLERIC,ROGUE
87,16,5,4.400137666521209,6.8350813369986385,WARRIOR,PALADIN,CLERIC,ROGUE
88,16,5,4.4871834020122625,6.9503940742218,WARRIOR,PALADIN,CLERIC,ROGUE
89,16,5,4.579528031448921,7.052359992369195,WARRIOR,PALADIN,CLERIC,ROGUE
90,16,5,4.672669660518536,7.174251980191038,WARRIOR,PALADIN,CLERIC,ROGUE
91,16,5,4.764073798899737,7.300608932476416,WARRIOR,PALADIN,CLERIC,ROGUE
92,16,5,4.855465949863946,7.409125245114057,WARRIOR,PALADIN,CLERIC,ROGUE
93,16,5,4.943031486734717,7.53025760001349,WARRIOR,PALADIN,CLERIC,ROGUE
94,16,5,5.033363045777972,7.656187567284212,WARRIOR,PALADIN,CLERIC,ROGUE
95,16,5,5.123594962667832,7.776974353718358,WARRIOR,PALADIN,CLERIC,ROGUE
96,16,5,5.213078780722236,7.897673578705788,WARRIOR,PALADIN,CLERIC,ROGUE
97,16,5,5.298799077546579,8.01407203983171,WARRIOR,PALADIN,CLERIC,ROGUE
98,16,5,5.384877736051763,8.130316940559723,WARRIOR,PALADIN,CLERIC,ROGUE
99,16,5,5.468897930426553,8.249359827630665,WARRIOR,PALADIN,CLERIC,ROGUE
100,16,5,5.553175496775697,8.371160139843226,WARRIOR,PALADIN,CLERIC,ROGUE
20,16,12,1.311410107685207,2.464218285748676,CLERIC,MAGE,CLERIC,MAGE
21,16,12,1.2977439614614283,2.5052686968358273,CLERIC,MAGE,CLERIC,MAGE
22,16,12,1.2719497953941117,2.540005718118943,CLERIC,MAGE,CLERIC,MAGE
23,16,12,1.2248650434643515,2.54975341216237,CLERIC,MAGE,CLERIC,MAGE
24,16,12,1.2231200387561314,2.6241321401791584,CLERIC,MAGE,CLERIC,MAGE
25,16,12,1.1961694554251112,2.656498877942215,CLERIC,MAGE,CLERIC,MAGE
26,16,12,1.1590727500276898,2.685552428904958,CLERIC,MAGE,CLERIC,MAGE
27,16,12,1.134810612278092,2.732797715801971,CLERIC,MAGE,CLERIC,MAGE
28,16,12,1.1044961939242537,2.76689075255927,CLERIC,MAGE,CLERIC,MAGE
29,16,12,1.079342820486895,2.815096067330236,CLERIC,MAGE,CLERIC,MAGE
30,16,12,1.0332018030549062,2.84927825089214,CLERIC,MAGE,CLERIC,MAGE
31,16,12,1.0032747807168008,2.8807198384924737,CLERIC,MAGE,CLERIC,MAGE
32,16,12,0.969188877978433,2.915575651487856,CLERIC,MAGE,CLERIC,MAGE
33,16,12,0.9462820253642867,2.9658570945037654,CLERIC,MAGE,CLERIC,MAGE
34,16,12,0.9192172409743238,3.013069746058661,CLERIC,MAGE,CLERIC,MAGE
35,16,12,0.9656185319921073,3.0678126768820757,WARRIOR,PALADIN,CLERIC,MAGE
36,16,12,1.0035519079575117,3.113856263822945,WARRIOR,PALADIN,CLERIC,MAGE
37,16,12,1.0479907451525605,3.1703658264456314,WARRIOR,PALADIN,CLERIC,MAGE
38,16,12,1.082042608341749,3.2510870002976144,WARRIOR,PALADIN,CLERIC,ROGUE
39,16,12,1.1267135097653425,3.2839815267241557,WARRIOR,PALADIN,CLERIC,ROGUE
40,16,12,1.156678292030966,3.3073397916814296,WARRIOR,PALADIN,CLERIC,ROGUE
41,16,12,1.1991362438374065,3.3582821517731842,WARRIOR,PALADIN,CLERIC,ROGUE
42,16,12,1.2434954901715756,3.4206423311747836,WARRIOR,PALADIN,CLERIC,ROGUE
43,16,12,1.2786689401657947,3.5094994492312237,WARRIOR,PALADIN,CLERIC,ROGUE
44,16,12,1.3257012672349244,3.5592712911739266,WARRIOR,PALADIN,CLERIC,ROGUE
45,16,12,1.3708291819315876,3.636360016077278,WARRIOR,PALADIN,CLERIC,ROGUE
46,16,12,1.4152529270965886,3.684966231954978,WARRIOR,PALADIN,CLERIC,ROGUE
47,16,12,1.4642684052900368,3.75208470989441,WARRIOR,PALADIN,CLERIC,ROGUE
48,16,12,1.5086365433348847,3.795203458843077,WARRIOR,PALADIN,CLERIC,ROGUE
49,16,12,1.5588915848628648,3.8790209103398032,WARRIOR,PALADIN,CLERIC,ROGUE
50,16,12,1.6098074382911776,3.9492436577921675,WARRIOR,PALADIN,CLERIC,ROGUE
51,16,12,1.6612655488603245,3.996106340091554,WARRIOR,PALADIN,CLERIC,ROGUE
52,16,12,1.717331353566709,4.0725022405662115,WARRIOR,PALADIN,CLERIC,ROGUE
53,16,12,1.7774054777672799,4.123703792487721,WARRIOR,PALADIN,CLERIC,ROGUE
54,16,12,1.8375245648162064,4.213720281704059,WARRIOR,PALADIN,CLERIC,ROGUE
55,16,12,1.8964524957189255,4.271265478871644,WARRIOR,PALADIN,CLERIC,ROGUE
56,16,12,1.9617417517011626,4.333365524067356,WARRIOR,PALADIN,CLERIC,ROGUE
57,16,12,2.030675262371817,4.370389397466856,WARRIOR,PALADIN,CLERIC,ROGUE
58,16,12,2.0979413936160984,4.433165469513933,WARRIOR,PALADIN,CLERIC,ROGUE
59,16,12,2.169312547951696,4.490788483473018,WARRIOR,PALADIN,CLERIC,ROGUE
60,16,12,2.240794157576853,4.542442770795274,WARRIOR,PALADIN,CLERIC,ROGUE
61,16,12,2.3122364507470516,4.599313123511517,WARRIOR,PALADIN,CLERIC,ROGUE
62,16,12,2.3820730218104824,4.668375628672772,WARRIOR,PALADIN,CLERIC,ROGUE
63,16,12,2.453190629239921,4.728527591925613,WARRIOR,PALADIN,CLERIC,ROGUE
64,16,12,2.5271197929434663,4.822235260655239,WARRIOR,PALADIN,CLERIC,ROGUE
65,16,12,2.600373652615273,4.907360295204732,WARRIOR,PALADIN,CLERIC,ROGUE
66,16,12,2.6750466525943484,4.97154189633966,WARRIOR,PALADIN,CLERIC,ROGUE
67,16,12,2.750296319873269,5.040446429987422,WARRIOR,PALADIN,CLERIC,ROGUE
68,16,12,2.8235662594570554,5.1378284577519695,WARRIOR,PALADIN,CLERIC,ROGUE
69,16,12,2.8986529880077327,5.207838547714472,WARRIOR,PALADIN,CLERIC,ROGUE
70,16,12,2.9740359218783263,5.2888520531257255,WARRIOR,PALADIN,CLERIC,ROGUE
71,16,12,3.050233340314934,5.366711842993777,WARRIOR,PALADIN,CLERIC,ROGUE
72,16,12,3.1283789427406505,5.45566395243926,WARRIOR,PALADIN,CLERIC,ROGUE
73,16,12,3.2044419786772194,5.543500543071844,WARRIOR,PALADIN,CLERIC,ROGUE
74,16,12,3.2864368091204854,5.633865665280857,WARRIOR,PALADIN,CLERIC,ROGUE
75,16,12,3.368406349347852,5.719759012451631,WARRIOR,PALADIN,CLERIC,ROGUE
76,16,12,3.4510766749665356,5.824224581892201,WARRIOR,PALADIN,CLERIC,ROGUE
77,16,12,3.5357246312132107,5.907991828232184,WARRIOR,PALADIN,CLERIC,ROGUE
78,16,12,3.6172285610144295,6.006472988910039,WARRIOR,PALADIN,CLERIC,ROGUE
79,16,12,3.702173087480176,6.101421075981528,WARRIOR,PALADIN,CLERIC,ROGUE
80,16,12,3.7868348162985788,6.190701273752031,WARRIOR,PALADIN,CLERIC,ROGUE
81,16,12,3.8721417992150897,6.288313493532582,WARRIOR,PALADIN,CLERIC,ROGUE
82,16,12,3.958857019387274,6.3836186236268855,WARRIOR,PALADIN,CLERIC,ROGUE
83,16,12,4.044102407885686,6.463276031307097,WARRIOR,PALADIN,CLERIC,ROGUE
84,16,12,4.132186994294229,6.554001766145556,WARRIOR,PALADIN,CLERIC,ROGUE
85,16,12,4.221744044228259,6.647077816493896,WARRIOR,PALADIN,CLERIC,ROGUE
86,16,12,4.310210194507769,6.751036669425781,WARRIOR,PALADIN,CLERIC,ROGUE
87,16,12,4.400137666521209,6.835081336998661,WARRIOR,PALADIN,CLERIC,ROGUE
88,16,12,4.48718340201224,6.950394074221777,WARRIOR,PALADIN,CLERIC,ROGUE
89,16,12,4.579528031448898,7.052359992369195,WARRIOR,PALADIN,CLERIC,ROGUE
90,16,12,4.672669660518514,7.174251980191015,WARRIOR,PALADIN,CLERIC,ROGUE
91,16,12,4.764073798899737,7.300608932476416,WARRIOR,PALADIN,CLERIC,ROGUE
92,16,12,4.855465949863924,7.409125245114034,WARRIOR,PALADIN,CLERIC,ROGUE
93,16,12,4.943031486734761,7.530257600013468,WARRIOR,PALADIN,CLERIC,ROGUE
94,16,12,5.033363045777994,7.656187567284278,WARRIOR,PALADIN,CLERIC,ROGUE
95,16,12,5.12359496266781,7.776974353718358,WARRIOR,PALADIN,CLERIC,ROGUE
96,16,12,5.213078780722213,7.897673578705833,WARRIOR,PALADIN,CLERIC,ROGUE
97,16,12,5.298799077546534,8.014072039831754,WARRIOR,PALADIN,CLERIC,ROGUE
98,16,12,5.384877736051763,8.130316940559723,WARRIOR,PALADIN,CLERIC,ROGUE
99,16,12,5.468897930426619,8.249359827630665,WARRIOR,PALADIN,CLERIC,ROGUE
100,16,12,5.553175496775697,8.371160139843248,WARRIOR,PALADIN,CLERIC,ROGUE
20,24,1,1.311410107685207,2.464218285748676,CLERIC,MAGE,CLERIC,MAGE
21,24,1,1.2977439614614061,2.505268696835805,CLERIC,MAGE,CLERIC,MAGE
22,24,1,1.271949795394156,2.5400057181189872,CLERIC,MAGE,CLERIC,MAGE
23,24,1,1.2248650434643515,2.54975341216237,CLERIC,MAGE,CLERIC,MAGE
24,24,1,1.223120038756087,2.624132140179092,CLERIC,MAGE,CLERIC,MAGE
25,24,1,1.1961694554251334,2.6564988779422594,CLERIC,MAGE,CLERIC,MAGE
26,24,1,1.159072750027712,2.685552428904958,CLERIC,MAGE,CLERIC,MAGE
27,24,1,1.13481061227807,2.732797715801949,CLERIC,MAGE,CLERIC,MAGE
28,24,1,1.1044961939242537,2.76689075255927,CLERIC,MAGE,CLERIC,MAGE
29,24,1,1.0793428204868727,2.815096067330236,CLERIC,MAGE,CLERIC,MAGE
30,24,1,1.0332018030549062,2.8492782508921177,CLERIC,MAGE,CLERIC,MAGE
31,24,1,1.0032747807168008,2.8807198384924737,CLERIC,MAGE,CLERIC,MAGE
32,24,1,0.9691888779784552,2.9155756514878783,CLERIC,MAGE,CLERIC,MAGE
33,24,1,0.9462820253642645,2.965857094503721,CLERIC,MAGE,CLERIC,MAGE
34,24,1,0.9192172409743016,3.0130697460586164,CLERIC,MAGE,CLERIC,MAGE
35,24,1,0.9656185319920851,3.0678126768820757,WARRIOR,PALADIN,CLERIC,MAGE
36,24,1,1.0035519079575117,3.113856263822945,WARRIOR,PALADIN,CLERIC,MAGE
37,24,1,1.0479907451525161,3.1703658264456536,WARRIOR,PALADIN,CLERIC,MAGE
38,24,1,1.0820426083417711,3.2510870002976366,WARRIOR,PALADIN,CLERIC,ROGUE
39,24,1,1.126713509765298,3.2839815267242,WARRIOR,PALADIN,CLERIC,ROGUE
40,24,1,1.1566782920309882,3.3073397916814073,WARRIOR,PALADIN,CLERIC,ROGUE
41,24,1,1.1991362438373843,3.3582821517731842,WARRIOR,PALADIN,CLERIC,ROGUE
42,24,1,1.2434954901715756,3.4206423311747614,WARRIOR,PALADIN,CLERIC,ROGUE
43,24,1,1.2786689401657725,3.5094994492312015,WARRIOR,PALADIN,CLERIC,ROGUE
44,24,1,1.3257012672349244,3.5592712911739044,WARRIOR,PALADIN,CLERIC,ROGUE
45,24,1,1.3708291819315876,3.636360016077256,WARRIOR,PALADIN,CLERIC,ROGUE
46,24,1,1.4152529270966108,3.684966231954956,WARRIOR,PALADIN,CLERIC,ROGUE
47,24,1,1.4642684052900146,3.75208470989441,WARRIOR,PALADIN,CLERIC,ROGUE
48,24,1,1.5086365433348625,3.795203458843055,WARRIOR,PALADIN,CLERIC,ROGUE
49,24,1,1.5588915848628648,3.8790209103398032,WARRIOR,PALADIN,CLERIC,ROGUE
50,24,1,1.6098074382911554,3.949243657792101,WARRIOR,PALADIN,CLERIC,ROGUE
51,24,1,1.661265548860369,3.9961063400914876,WARRIOR,PALADIN,CLERIC,ROGUE
52,24,1,1.7173313535666868,4.072502240566234,WARRIOR,PALADIN,CLERIC,ROGUE
53,24,1,1.777405477767302,4.123703792487721,WARRIOR,PALADIN,CLERIC,ROGUE
54,24,1,1.8375245648162508,4.213720281704014,WARRIOR,PALADIN,CLERIC,ROGUE
55,24,1,1.8964524957189033,4.2712654788716,WARRIOR,PALADIN,CLERIC,ROGUE
56,24,1,1.9617417517011626,4.33336552406729,WARRIOR,PALADIN,CLERIC,ROGUE
57,24,1,2.0306752623718394,4.370389397466878,WARRIOR,PALADIN,CLERIC,ROGUE
58,24,1,2.0979413936160984,4.433165469513978,WARRIOR,PALADIN,CLERIC,ROGUE
59,24,1,2.169312547951674,4.490788483472974,WARRIOR,PALADIN,CLERIC,ROGUE
60,24,1,2.240794157576853,4.542442770795296,WARRIOR,PALADIN,CLERIC,ROGUE
61,24,1,2.3122364507470516,4.599313123511561,WARRIOR,PALADIN,CLERIC,ROGUE
62,24,1,2.3820730218104824,4.66837562867275,WARRIOR,PALADIN,CLERIC,ROGUE
63,24,1,2.4531906292398986,4.728527591925591,WARRIOR,PALADIN,CLERIC,ROGUE
64,24,1,2.5271197929434885,4.822235260655172,WARRIOR,PALADIN,CLERIC,ROGUE
65,24,1,2.600373652615273,4.907360295204732,WARRIOR,PALADIN,CLERIC,ROGUE
66,24,1,2.675046652594326,4.971541896339637,WARRIOR,PALADIN,CLERIC,ROGUE
67,24,1,2.750296319873269,5.040446429987355,WARRIOR,PALADIN,CLERIC,ROGUE
68,24,1,2.8235662594571,5.137828457752014,WARRIOR,PALADIN,CLERIC,ROGUE
69,24,1,2.8986529880077327,5.207838547714494,WARRIOR,PALADIN,CLERIC,ROGUE
70,24,1,2.9740359218783485,5.288852053125748,WARRIOR,PALADIN,CLERIC,ROGUE
71,24,1,3.050233340314956,5.366711842993799,WARRIOR,PALADIN,CLERIC,ROGUE
72,24,1,3.128378942740717,5.455663952439238,WARRIOR,PALADIN,CLERIC,ROGUE
73,24,1,3.2044419786772638,5.543500543071844,WARRIOR,PALADIN,CLERIC,ROGUE
74,24,1,3.2864368091205076,5.633865665280791,WARRIOR,PALADIN,CLERIC,ROGUE
75,24,1,3.368406349347808,5.7197590124516084,WARRIOR,PALADIN,CLERIC,ROGUE
76,24,1,3.451076674966558,5.8242245818921345,WARRIOR,PALADIN,CLERIC,ROGUE
77,24,1,3.5357246312132107,5.907991828232162,WARRIOR,PALADIN,CLERIC,ROGUE
78,24,1,3.6172285610144517,6.006472988910083,WARRIOR,PALADIN,CLERIC,ROGUE
79,24,1,3.7021730874801317,6.1014210759814835,WARRIOR,PALADIN,CLERIC,ROGUE
80,24,1,3.786834816298623,6.190701273751964,WARRIOR,PALADIN,CLERIC,ROGUE
81,24,1,3.8721417992150675,6.288313493532582,WARRIOR,PALADIN,CLERIC,ROGUE
82,24,1,3.958857019387274,6.383618623626841,WARRIOR,PALADIN,CLERIC,ROGUE
83,24,1,4.0441024078856636,6.463276031307075,WARRIOR,PALADIN,CLERIC,ROGUE
84,24,1,4.132186994294185,6.554001766145534,WARRIOR,PALADIN,CLERIC,ROGUE
