class,seed_index,level,str,con,dex,int,wis,cha,hp,mp,tales,kills,seconds,bag,proc_pct,skill_damage_pct,skills,skill_uses,stat_power,equipment_power,sale_gold,items_sold,attacks,casts,experience,bonus_cap_h,bonus_proc_pct,bonus_search_s,bonus_sale_pct
WARRIOR,20,29,35,38,17,18,18,12,436,255,12,58691,1323300.0,48,13,186.8,6,49561,161,147,20572048,58668,468099,67209,96,8.295491561533016,13.94643601672029,4.887,1.6
WARRIOR,20,30,37,40,17,18,18,12,465,273,13,62970,1416660.0,50,14,188.0,7,51350,168,150,22806433,62929,500270,72494,129,8.311994982969088,14.946436016720291,4.887,1.6
WARRIOR,20,31,37,42,17,18,20,12,495,291,14,67397,1511160.0,51,14,189.33333333333334,7,53606,174,157,25232032,67379,532038,77649,321,8.328799058515012,15.009877215886267,4.887,1.6
WARRIOR,20,32,38,43,18,18,21,12,526,311,15,71980,1610220.0,52,14,190.83333333333334,7,55961,180,161,27804685,71939,565868,83109,184,8.34116804662823,15.041851416587246,4.88,1.6
WARRIOR,20,33,39,43,18,18,22,12,544,319,15,76725,1713540.0,53,14,198.83333333333334,7,58214,185,165,30562554,76723,601406,88808,146,8.348911834442758,15.073990024962091,4.88,1.6
WARRIOR,20,34,41,45,18,18,22,12,578,336,16,81613,1819380.0,54,15,196.83333333333334,7,59937,193,170,33451828,81599,637651,94703,218,8.366568070100978,16.07399002496209,4.88,1.6
WARRIOR,20,35,42,47,19,18,22,12,613,355,17,86652,1927800.0,56,15,199.42857142857142,8,61768,199,174,36538622,86626,674548,100952,296,8.384527565341704,16.07399002496209,4.873,1.6
WARRIOR,20,36,42,50,20,18,22,12,650,370,18,91836,2038680.0,57,15,205.28571428571428,8,64206,205,179,39871097,91834,712048,107384,32,8.407704445517576,16.07399002496209,4.867,1.6
WARRIOR,20,37,43,51,20,18,22,14,686,386,19,97167,2152620.0,57,15,204.14285714285714,8,66626,211,184,43380077,97135,750628,113914,324,8.421363660426008,16.07399002496209,4.867,1.866666666666667
WARRIOR,20,38,44,51,20,18,22,15,707,395,19,102670,2269860.0,59,15,217.14285714285714,8,68612,217,188,47103251,102664,790137,120675,152,8.430198764784626,16.07399002496209,4.867,2.0000000000000004
WARRIOR,20,39,45,52,20,18,23,16,744,412,20,108307,2389740.0,59,15,209.85714285714286,8,70291,223,194,50981354,108269,830524,127618,492,8.444227354500335,16.106289743925746,4.867,2.1333333333333337
WARRIOR,20,40,45,54,21,18,23,17,782,429,21,114098,2512800.0,60,15,210.25,9,72065,228,198,55130186,114051,871959,134718,365,8.463642721157,16.106289743925746,4.86,2.2666666666666666
WARRIOR,20,41,47,55,21,18,24,17,824,445,22,120043,2634780.0,62,16,223.0,9,74423,235,209,59475591,119990,911399,141691,21,8.47816717969766,17.13874742154272,4.86,2.2666666666666666
WARRIOR,20,42,48,57,22,18,24,17,867,462,23,126131,2759760.0,63,16,217.125,9,76815,242,213,64097363,126111,951852,148946,58,8.498168640569675,17.13874742154272,4.853,2.2666666666666666
WARRIOR,20,43,51,58,22,18,24,17,912,480,24,132378,2887200.0,65,16,213.125,9,78464,249,217,68867557,132348,992836,156434,98,8.513186417224995,17.13874742154272,4.853,2.2666666666666666
WARRIOR,20,44,53,59,22,18,25,17,955,500,25,138777,3017400.0,66,17,224.25,9,80223,256,224,73948719,138739,1034609,164015,528,8.528417406369854,18.17136004132336,4.853,2.2666666666666666
WARRIOR,20,45,54,60,22,20,25,17,996,518,26,145305,3147240.0,68,17,220.77777777777777,10,81974,262,228,79178042,145250,1075099,171815,346,8.54386095723933,18.23703866634959,4.853,2.2666666666666666
WARRIOR,20,46,56,61,22,20,26,17,1041,538,27,151973,3279720.0,70,17,232.11111111111111,10,84355,269,233,84646836,151914,1116367,179608,169,8.559516430958775,18.270099239998807,4.853,2.2666666666666666
WARRIOR,20,47,57,63,23,20,26,19,1110,567,29,158790,3414600.0,70,17,222.55555555555554,10,86555,275,237,90434111,158774,1158141,187588,286,8.58093359651321,18.270099239998807,4.847,2.5333333333333337
WARRIOR,20,48,60,64,23,20,26,19,1160,586,30,165760,3552660.0,73,18,227.66666666666666,10,88169,283,241,96474954,165752,1201019,195888,306,8.597075855667567,19.270099239998807,4.847,2.5333333333333337
WARRIOR,20,49,62,65,24,20,26,21,1232,615,32,172881,3692040.0,74,18,226.33333333333334,10,89901,290,249,102729253,172833,1243703,204526,86,8.613428132433823,19.270099239998807,4.84,2.8000000000000003
WARRIOR,20,50,62,68,24,20,26,22,1277,635,33,180152,3834600.0,75,18,266.2352941176471,11,91561,296,252,109271010,180085,1287488,213226,84,8.641375732840144,19.270099239998807,4.84,2.9333333333333336
WARRIOR,20,51,64,71,24,20,27,22,1349,665,35,187571,3979080.0,77,19,231.9,11,94067,303,256,116075652,187512,1331448,221994,356,8.669658705221307,20.303303878443533,4.84,2.9333333333333336
WARRIOR,20,52,65,72,24,21,28,22,1401,685,36,195154,4125900.0,77,19,232.7,11,96582,309,261,123211196,195135,1375771,231221,763,8.686896930680229,20.37013561103036,4.84,2.9333333333333336
WARRIOR,20,53,66,75,24,21,30,22,1482,716,38,202871,4274700.0,79,19,237.6,11,98425,316,266,130544630,202835,1420477,240629,91,8.715858137067215,20.437515279185103,4.84,2.9333333333333336
WARRIOR,20,54,67,77,24,21,30,23,1535,736,39,210743,4426440.0,79,19,233.7,11,100181,322,270,138311465,210735,1466024,250287,519,8.739417265945823,20.437515279185103,4.84,3.0666666666666664
WARRIOR,20,55,70,77,25,21,31,24,1618,771,41,218763,4581180.0,82,20,270.05555555555554,12,101940,329,275,146227108,218714,1512644,260110,45,8.75162900058213,21.471405145706253,4.833,3.2
WARRIOR,20,56,70,79,27,21,31,24,1675,791,42,226940,4737120.0,83,20,242.27272727272728,12,104552,335,281,154675983,226914,1558851,270188,581,8.775729663163748,21.471405145706253,4.82,3.2
WARRIOR,20,57,72,81,27,22,31,25,1762,823,44,235254,4901340.0,84,20,252.1818181818182,12,107004,342,285,163307677,235214,1609985,281480,1238,8.800135174579946,21.505425616113786,4.82,3.3333333333333335
WARRIOR,20,58,75,83,27,22,31,26,1850,853,46,243729,5069280.0,86,20,243.63636363636363,12,108878,349,290,172318351,243714,1662467,292995,606,8.824845395054043,21.505425616113786,4.82,3.4666666666666672
WARRIOR,20,59,75,86,27,23,31,26,1909,873,47,252359,5239680.0,86,20,243.9090909090909,12,110849,355,295,181543697,252314,1715546,304772,214,8.855845118914257,21.539574715066923,4.82,3.4666666666666672
WARRIOR,20,60,78,86,27,25,32,26,2003,906,49,261126,5412960.0,89,20,287.5263157894737,13,112837,362,301,191182019,261099,1769548,316706,370,8.869129538259962,21.642774999506567,4.82,3.4666666666666672
WARRIOR,20,61,80,89,27,25,33,26,2098,938,51,270048,5588040.0,91,20,269.4166666666667,13,115611,369,307,200939055,269993,1823676,328681,821,8.900802335276888,21.677420129674864,4.82,3.4666666666666672
WARRIOR,20,62,84,90,27,26,33,26,2193,976,53,278722,5758020.0,93,20,268.4166666666667,13,117361,377,311,210629470,278644,1876121,340292,49,8.920605452056028,21.712184937367958,4.82,3.4666666666666672
WARRIOR,20,63,87,91,27,26,33,26,2256,1002,54,287809,5935860.0,95,20,267.5833333333333,13,119214,384,317,221143012,287807,1930850,352503,515,8.940609982264704,21.712184937367958,4.82,3.4666666666666672
WARRIOR,20,64,89,93,27,28,33,26,2354,1037,56,297044,6116700.0,96,20,265.0,13,121077,390,322,231831766,296964,1986682,364830,233,8.967068075258343,21.782067131559156,4.82,3.4666666666666672
WARRIOR,20,65,94,93,28,28,33,26,2459,1073,58,306433,6300780.0,100,20,304.45,14,123000,398,326,242993660,306383,2043526,377362,224,8.981221351218705,21.782067131559156,4.813,3.4666666666666672
WARRIOR,20,66,96,94,29,29,33,27,2561,1109,60,315963,6485640.0,102,20,266.0,14,125462,405,331,254454568,315883,2099950,390022,494,9.001827242546051,21.817181411071342,4.807,3.5999999999999996
WARRIOR,20,67,97,96,31,30,33,27,2665,1146,62,325556,6671880.0,102,20,274.3076923076923,14,127294,411,336,266084511,325471,2156912,402637,86,9.029077853590636,21.852409149780872,4.793,3.5999999999999996
WARRIOR,20,68,97,99,31,31,33,27,2731,1172,63,334924,6853680.0,103,20,279.61538461538464,14,129014,417,342,277711515,334855,2212524,415100,440,9.063084768991946,21.88774890452433,4.793,3.5999999999999996
WARRIOR,20,69,98,103,32,31,33,27,2837,1212,65,344659,7042920.0,104,20,274.2307692307692,14,130859,423,346,290097725,344629,2270528,427992,22,9.103884754382717,21.88774890452433,4.787,3.5999999999999996
WARRIOR,20,70,100,106,32,31,34,27,2949,1250,67,354557,7235040.0,106,20,307.2857142857143,15,132744,430,352,302796456,354509,2329394,441101,815,9.138608046326404,21.92319927279598,4.787,3.5999999999999996
WARRIOR,20,71,101,109,33,32,34,27,3064,1286,69,364588,7428780.0,107,20,274.5,15,135372,437,357,315898392,364579,2388353,454215,398,9.173686198954762,21.95875889099335,4.78,3.5999999999999996
WARRIOR,20,72,104,111,34,32,34,27,3181,1328,71,374770,7624740.0,109,20,279.35714285714283,15,137150,444,362,329160453,374664,2447864,467583,15,9.202631547151926,21.95875889099335,4.773,3.5999999999999996
WARRIOR,20,73,104,115,35,33,34,27,3297,1369,73,384679,7816800.0,110,20,287.14285714285717,15,138926,450,367,342416190,384583,2506718,480772,276,9.244912444918059,21.994426432764044,4.767,3.5999999999999996
WARRIOR,20,74,106,117,36,33,35,27,3417,1412,75,395030,8023260.0,111,20,274.2142857142857,15,140847,457,370,356388342,394923,2572425,495433,1264,9.274537849447142,22.030200607446403,4.76,3.5999999999999996
WARRIOR,20,75,107,120,37,34,35,27,3540,1451,77,405512,8232060.0,112,20,322.6818181818182,16,142828,463,379,370756507,405468,2638763,510385,340,9.311028363647864,22.066080158597533,4.753,3.5999999999999996
WARRIOR,20,76,107,124,37,35,35,28,3668,1489,79,416154,8442240.0,113,20,297.8666666666667,16,145349,469,386,385555050,416108,2704939,525357,711,9.354442678198602,22.102063862602485,4.753,3.733333333333334
WARRIOR,20,77,108,128,37,36,35,28,3800,1528,81,426946,8655180.0,114,20,290.46666666666664,16,147253,476,389,400599357,426857,2771938,540557,40,9.398238192833695,22.138150527359045,4.753,3.733333333333334
WARRIOR,20,78,109,130,38,36,36,29,3934,1572,83,437420,8862120.0,115,20,300.46666666666664,16,149084,482,392,415626209,437345,2837151,555272,597,9.429266200098724,22.17433899103309,4.747,3.8666666666666667
WARRIOR,20,79,110,133,38,38,36,29,4069,1616,85,448285,9076740.0,116,20,302.4,16,150960,489,399,431323206,448211,2904798,570516,791,9.467220764109317,22.247016812125512,4.747,3.8666666666666667
WARRIOR,20,80,113,135,38,38,37,29,4211,1659,87,459291,9294060.0,118,20,335.04347826086956,17,152907,496,402,447432304,459231,2973258,585924,1095,9.498885907563494,22.28350398690926,4.747,3.8666666666666667
WARRIOR,20,81,114,137,38,38,37,32,4352,1700,89,470443,9512760.0,120,20,293.625,17,155189,502,408,464046781,470335,3041622,601388,250,9.53084762042177,22.28350398690926,4.747,4.2666666666666675
WARRIOR,20,82,115,140,39,38,38,32,4494,1745,91,481741,9734280.0,120,20,308.8125,17,157038,508,412,481343975,481735,3110766,617084,1063,9.569842935265118,22.320088593275074,4.74,4.2666666666666675
WARRIOR,20,83,116,142,39,38,40,33,4642,1788,93,492762,9950340.0,122,20,300.6875,17,158843,515,415,498266998,492655,3178378,632387,839,9.602439157167145,22.3935460167702,4.74,4.4
WARRIOR,20,84,117,144,40,38,41,34,4789,1834,95,504220,1.017438E7,122,20,295.0625,17,160741,521,420,515946155,504123,3248208,648256,392,9.635330464905792,22.430416851147083,4.733,4.533333333333333
WARRIOR,20,85,118,146,41,38,42,35,4939,1882,97,515836,1.040118E7,124,20,352.875,18,162615,527,426,534231004,515734,3318814,664446,481,9.668516351897361,22.467381149914356,4.727,4.666666666666667
WARRIOR,20,86,120,150,41,38,42,35,5094,1926,99,527590,1.06302E7,126,20,319.88235294117646,18,165079,534,431,552917046,527540,3389922,680569,113,9.715759220352862,22.467381149914356,4.727,4.666666666666667
WARRIOR,20,87,122,153,42,38,42,35,5254,1972,101,539509,1.08615E7,127,20,303.88235294117646,18,166927,541,436,571982416,539384,3461490,696994,439,9.735769850303589,22.467381149914356,4.72,4.666666666666667
WARRIOR,20,88,123,157,42,38,43,35,5414,2018,103,551024,1.108722E7,128,20,308.0,18,168795,547,441,590821104,550941,3532200,713275,859,9.7558270717031,22.504437977209726,4.72,4.666666666666667
WARRIOR,20,89,124,160,42,38,44,36,5576,2066,105,562990,1.13265E7,129,20,316.8235294117647,18,170809,554,449,610417513,562883,3609117,731062,845,9.775930455612441,22.541586417995195,4.72,4.8
WARRIOR,20,90,126,163,43,39,44,37,5796,2129,108,575100,1.15698E7,131,20,362.24,19,172829,560,454,630708957,575053,3687711,748983,708,9.79607958187697,22.578825577345047,4.713,4.933333333333334
WARRIOR,20,91,129,163,43,40,46,37,5970,2177,110,587352,1.18137E7,133,20,315.77777777777777,19,175208,567,457,651220769,587244,3765782,766881,630,9.81627403884968,22.691078705154805,4.713,4.933333333333334
WARRIOR,20,92,129,166,45,41,46,37,6140,2226,112,599623,1.205808E7,133,20,322.94444444444446,19,177100,573,463,672297412,599613,3843973,784918,143,9.836513423126188,22.728672168606757,4.7,4.933333333333334
WARRIOR,20,93,130,169,46,41,46,38,6312,2274,114,611807,1.230048E7,135,20,320.1111111111111,19,178937,580,469,693376457,611734,3921642,802711,806,9.856797339290818,22.728672168606757,4.693,5.066666666666667
WARRIOR,20,94,132,170,46,41,48,39,6489,2325,116,624376,1.255056E7,136,20,331.72222222222223,19,180783,586,472,715364239,624289,4001796,821153,1392,9.877125399673178,22.80411787666019,4.693,5.2
WARRIOR,20,95,133,173,46,41,49,40,6664,2376,118,637084,1.280298E7,137,20,370.8076923076923,20,182749,593,480,737973707,637073,4082469,839869,443,9.897497224114707,22.841968562207,4.693,5.333333333333334
WARRIOR,20,96,136,174,47,42,49,42,6904,2445,121,649947,1.305678E7,140,20,334.10526315789474,20,185033,599,484,760892398,649859,4163101,858634,404,9.917912439744654,22.87990345547728,4.687,5.6000000000000005
WARRIOR,20,97,139,175,47,43,49,43,7088,2497,123,662452,1.330248E7,141,20,326.1578947368421,20,186856,606,488,783594536,662326,4240721,876889,240,9.938370680765043,22.917921815339227,4.687,5.733333333333334
WARRIOR,20,98,141,177,47,44,49,44,7271,2549,125,675357,1.355712E7,143,20,329.8421052631579,20,188706,613,493,807245167,675315,4321517,895583,819,9.958871588244143,22.95602291517811,4.687,5.866666666666667
WARRIOR,20,99,141,180,47,45,50,45,7455,2600,127,688407,1.38135E7,143,20,324.57894736842104,20,190606,619,500,831430509,688328,4402518,914586,647,9.979414809918056,23.032470498305333,4.687,6.0
WARRIOR,20,100,144,183,47,45,50,45,7638,2657,129,701602,1.407264E7,146,20,342.42105263157896,20,192567,626,505,856357963,701561,4484309,933855,590,10.0,23.032470498305333,4.687,6.0
WARRIOR,21,1,12,17,9,14,12,11,13,5,0,0,0.0,21,10,95.0,1,0,1,1,0,0,0,0,0,8.081233628427691,10.640466289215697,4.94,1.4666666666666668
WARRIOR,21,2,13,18,9,14,12,11,20,10,0,31,840.0,21,10,95.0,1,39,7,2,280,21,350,39,90,8.085987394290242,10.640466289215697,4.94,1.4666666666666668
WARRIOR,21,3,13,20,10,15,12,11,38,21,1,220,5220.0,22,10,96.0,1,235,13,11,6831,210,1899,235,72,8.094251605524256,10.670138817718989,4.933,1.4666666666666668
WARRIOR,21,4,15,20,10,15,12,11,46,29,1,583,13800.0,23,10,98.0,1,642,19,14,25047,562,5016,642,18,8.097195694461423,10.670138817718989,4.933,1.4666666666666668
WARRIOR,21,5,15,21,10,16,12,11,55,34,1,1085,25740.0,24,10,115.0,2,1236,24,22,61260,1068,9376,1236,82,8.10332736508971,10.700032004389309,4.933,1.4666666666666668
WARRIOR,21,6,16,23,10,17,12,11,72,46,2,1745,41220.0,26,11,116.0,2,1962,30,24,121447,1734,14970,1962,69,8.1127277534396,11.730139519386354,4.933,1.4666666666666668
WARRIOR,21,7,17,24,10,17,12,11,83,53,2,2562,60780.0,26,11,119.0,2,2922,36,30,209866,2540,22208,2922,94,8.11949213358988,11.730139519386354,4.933,1.4666666666666668
WARRIOR,21,8,17,25,10,17,12,12,94,58,2,3523,83160.0,27,11,121.0,2,4008,42,37,331493,3502,30269,4008,60,8.126533428179565,11.730139519386354,4.933,1.6
WARRIOR,21,9,18,26,10,19,12,12,115,69,3,4645,108720.0,28,11,125.0,2,5260,47,42,496013,4636,39274,5260,5,8.133843305260564,11.790974150509701,4.933,1.6
WARRIOR,21,10,18,27,10,19,13,12,126,76,3,5917,138000.0,29,11,132.66666666666666,3,6737,53,49,698916,5896,49744,6737,21,8.14141552544883,11.821690436097649,4.933,1.6
WARRIOR,21,11,20,27,10,19,13,12,139,83,3,7349,170760.0,31,11,134.0,3,8280,59,51,960918,7346,61362,8280,25,8.146023860568171,11.821690436097649,4.933,1.6
WARRIOR,21,12,21,27,10,19,14,12,150,92,3,8932,207240.0,31,11,127.0,3,10043,65,58,1274454,8927,74445,10043,5,8.15072543179394,11.852599327957778,4.933,1.6
WARRIOR,21,13,23,28,10,19,15,12,173,108,4,10660,246240.0,33,12,133.0,3,11962,71,64,1643111,10644,88165,11962,79,8.158944062980762,12.883696141208297,4.933,1.6
WARRIOR,21,14,24,28,10,19,16,12,186,115,4,12536,288000.0,34,12,143.5,3,14064,77,68,2091077,12525,102643,14064,55,8.163919960898951,12.91497643983651,4.933,1.6
WARRIOR,21,15,25,30,10,19,16,13,210,128,5,14563,333180.0,35,12,151.4,4,16387,83,72,2604488,14531,118371,16387,99,8.176114629789287,12.91497643983651,4.933,1.7333333333333336
WARRIOR,21,16,25,31,10,20,16,13,223,134,5,16740,381360.0,36,12,148.33333333333334,4,18777,88,81,3207993,16736,134980,18777,169,8.18506246247543,12.94643601672029,4.933,1.7333333333333336
WARRIOR,21,17,26,31,10,20,16,14,235,141,5,19067,432300.0,37,12,156.0,4,21243,94,85,3872471,19040,152398,21243,83,8.190584310885631,12.94643601672029,4.933,1.866666666666667
WARRIOR,21,18,27,32,11,20,16,15,258,158,6,21536,486660.0,38,12,151.66666666666666,4,23972,100,88,4633448,21519,171085,23972,32,8.19994847014067,12.94643601672029,4.927,2.0000000000000004
WARRIOR,21,19,28,32,11,20,16,16,270,165,6,24165,544380.0,39,12,154.66666666666666,4,26850,106,95,5507894,24141,190913,26850,88,8.205714824388323,12.94643601672029,4.927,2.1333333333333337
WARRIOR,21,20,30,32,13,20,16,16,294,185,7,26941,604680.0,41,13,170.72727272727272,5,29278,112,100,6463023,26910,211409,29882,166,8.211545636536126,13.94643601672029,4.913,2.1333333333333337
WARRIOR,21,21,30,33,14,20,16,16,307,193,7,29879,668580.0,42,13,164.0,5,31931,117,104,7553791,29862,233180,33214,212,8.221490025158422,13.94643601672029,4.907,2.1333333333333337
WARRIOR,21,22,32,34,14,20,17,16,334,211,8,32956,735780.0,43,13,170.0,5,34014,124,110,8729934,32928,256233,36679,119,8.231665311725264,13.978070875765864,4.907,2.1333333333333337
WARRIOR,21,23,33,35,14,20,18,17,361,228,9,36185,805440.0,44,13,168.5,5,36258,130,114,10040876,36153,279819,40397,45,8.2420704732839,14.009877215886265,4.907,2.2666666666666666
WARRIOR,21,24,35,35,14,20,18,17,374,238,9,39567,878100.0,45,13,169.25,5,38499,136,122,11445667,39541,304309,44180,299,8.248469070737693,14.009877215886265,4.907,2.2666666666666666
WARRIOR,21,25,38,35,14,21,18,17,404,255,10,43096,952920.0,48,14,191.0,6,40401,144,127,13005617,43088,329168,48028,164,8.254923566710735,15.041851416587246,4.907,2.2666666666666666
WARRIOR,21,26,38,37,14,21,18,17,418,262,10,46779,1030380.0,49,14,179.6,6,42511,149,131,14672707,46736,354732,52119,63,8.270295677768585,15.041851416587246,4.907,2.2666666666666666
WARRIOR,21,27,38,39,15,21,18,18,448,277,11,50605,1110480.0,49,14,179.4,6,44616,155,134,16520964,50558,381034,56423,304,8.285970495220077,15.041851416587246,4.9,2.4
WARRIOR,21,28,40,39,16,22,18,18,482,294,12,54586,1194960.0,51,14,188.0,6,46848,161,141,18506693,54576,409186,60952,108,8.293025494832039,15.073990024962091,4.893,2.4
WARRIOR,21,29,42,39,16,22,18,18,497,304,12,58728,1281540.0,52,14,181.4,6,49128,168,146,20603461,58707,437615,65505,40,8.300132958570291,15.073990024962091,4.893,2.4
WARRIOR,21,30,45,39,17,22,18,18,529,322,13,63007,1370820.0,54,15,202.46153846153845,7,50770,175,149,22889853,62971,466903,70239,301,8.307291381439368,16.07399002496209,4.887,2.4
WARRIOR,21,31,46,41,18,22,18,18,558,341,14,67433,1462080.0,56,15,189.33333333333334,7,53010,181,156,25326359,67399,496429,75319,1,8.32407930969053,16.07399002496209,4.88,2.4
WARRIOR,21,32,48,42,18,23,18,18,591,357,15,72019,1556520.0,57,15,192.66666666666666,7,55295,188,159,27947402,71991,526976,80575,192,8.336385176763478,16.106289743925746,4.88,2.4
WARRIOR,21,33,49,42,18,23,18,19,609,366,15,76768,1654500.0,58,15,191.66666666666666,7,57591,193,166,30745080,76722,558783,85934,362,8.344020403621776,16.106289743925746,4.88,2.5333333333333337
WARRIOR,21,34,51,43,19,23,18,19,642,384,16,81650,1755060.0,59,16,192.16666666666666,7,59428,200,169,33692343,81613,591350,91465,296,8.356704179629212,17.106289743925746,4.873,2.5333333333333337
