class,seed_index,level,str,con,dex,int,wis,cha,hp,mp,tales,kills,seconds,bag,proc_pct,skill_damage_pct,skills,skill_uses,stat_power,equipment_power,sale_gold,items_sold,attacks,casts,experience,bonus_cap_h,bonus_proc_pct,bonus_search_s,bonus_sale_pct
ROGUE,29,91,157,40,139,37,54,41,2206,2414,110,587324,1.167036E7,137,20,315.72222222222223,19,175139,569,457,655216585,587198,3804090,773734,110,8.89824209079182,24.023333333333333,4.11,5.466666666666667
ROGUE,29,92,162,40,139,38,54,41,2254,2464,112,599600,1.190394E7,137,20,319.6111111111111,19,177033,576,466,676547467,599528,3879829,792303,1144,8.913844126205284,24.106666666666666,4.098,5.466666666666667
ROGUE,29,93,163,40,141,39,54,43,2298,2514,114,611778,1.213566E7,139,20,321.22222222222223,19,178913,582,469,697803553,611721,3955101,810725,179,8.928087695424152,24.189999999999998,4.086,5.733333333333334
ROGUE,29,94,164,41,143,40,55,43,2346,2567,116,624347,1.237452E7,139,20,316.22222222222223,19,180949,589,473,719746809,624231,4032753,829758,1085,8.943564084258535,24.278333333333332,4.074,5.733333333333334
ROGUE,29,95,165,41,145,40,56,45,2392,2619,118,637059,1.2615E7,141,20,323.5263157894737,20,182964,595,483,742623449,637019,4110498,849123,525,8.958336293118784,24.365000000000002,4.062,6.0
ROGUE,29,96,168,43,146,41,56,46,2458,2691,121,649924,1.285674E7,143,20,336.3157894736842,20,185287,601,487,765493554,649850,4188232,868443,232,8.979432471376354,24.485,4.049,6.133333333333333
ROGUE,29,97,170,44,147,41,56,48,2508,2746,123,662429,1.309122E7,143,20,327.36842105263156,20,187234,608,491,788162777,662291,4263579,887261,174,8.995338999727537,24.576666666666668,4.037,6.4
ROGUE,29,98,173,44,148,42,57,48,2557,2801,125,675333,1.33338E7,145,20,332.05263157894734,20,189174,614,495,812215852,675304,4341745,906650,732,9.010865972715175,24.668333333333333,4.025,6.4
ROGUE,29,99,175,44,149,44,57,49,2609,2854,127,688384,1.357806E7,145,20,326.2105263157895,20,191129,620,503,836727881,688354,4420242,926168,1030,9.027278641485037,24.756666666666668,4.012,6.533333333333334
ROGUE,29,100,176,44,152,46,57,49,2658,2913,129,701580,1.382388E7,147,20,332.05263157894734,20,193073,627,509,861613347,701549,4498901,946105,695,9.042684641764533,24.855,4.0,6.533333333333334
RANGER,14,1,9,11,10,12,11,13,10,8,0,0,0.0,19,9,95.0,1,0,1,1,0,0,0,0,0,8.011981439395793,9.013333333333334,4.933,1.7333333333333336
RANGER,14,2,10,11,10,12,12,13,14,15,0,28,780.0,20,9,95.0,1,42,6,4,360,19,325,42,18,8.015682360170393,9.025,4.933,1.7333333333333336
RANGER,14,3,11,11,11,13,13,13,25,28,1,213,5400.0,21,9,96.0,1,250,11,9,6377,199,2083,250,24,8.024937964495647,9.046666666666667,4.927,1.7333333333333336
RANGER,14,4,11,11,12,13,14,13,29,36,1,578,14280.0,21,10,98.0,1,632,16,16,26509,577,5369,632,34,8.028081958530517,10.06,4.92,1.7333333333333336
RANGER,14,5,11,11,13,13,14,14,36,43,1,1082,26640.0,22,10,115.0,2,1203,21,21,62855,1076,10018,1203,66,8.033384970435225,10.071666666666667,4.913,1.866666666666667
RANGER,14,6,11,12,15,13,15,14,51,56,2,1744,42600.0,23,10,116.0,2,1919,28,25,123422,1742,15921,1919,1,8.044112851937633,10.093333333333334,4.9,1.866666666666667
RANGER,14,7,11,13,16,13,15,14,59,63,2,2569,62400.0,23,10,119.0,2,2847,33,32,210812,2547,23269,2847,54,8.049566768342899,10.105,4.893,1.866666666666667
RANGER,14,8,11,14,17,13,15,14,65,68,2,3528,85740.0,24,10,121.0,2,3891,38,35,332674,3513,32016,3891,0,8.053559890527085,10.113333333333333,4.887,1.866666666666667
RANGER,14,9,12,14,19,13,15,15,79,83,3,4651,112500.0,25,10,124.0,2,5097,45,43,496655,4641,41882,5097,13,8.061167749999637,10.138333333333334,4.873,2.0000000000000004
RANGER,14,10,12,14,20,13,16,15,86,89,3,5915,142080.0,26,11,132.66666666666666,3,6412,51,48,705066,5891,52640,6412,13,8.066166717039309,11.148333333333333,4.867,2.0000000000000004
RANGER,14,11,12,15,21,13,16,15,92,94,3,7346,174780.0,27,11,126.5,3,7950,56,53,970382,7321,64281,7950,5,8.07071951233663,11.156666666666666,4.86,2.0000000000000004
RANGER,14,12,12,15,21,13,17,16,100,99,3,8938,212040.0,27,11,126.0,3,9741,61,58,1291129,8914,77871,9741,177,8.075597771842201,11.165,4.86,2.1333333333333337
RANGER,14,13,12,15,22,13,19,17,115,114,4,10655,251940.0,28,11,133.0,3,11685,67,64,1670757,10642,92323,11685,19,8.083917636921596,11.19,4.853,2.2666666666666666
RANGER,14,14,13,15,23,13,19,17,122,123,4,12530,294960.0,28,11,143.5,3,13723,73,71,2121894,12518,107743,13723,119,8.08863328788037,11.205,4.847,2.2666666666666666
RANGER,14,15,13,15,24,15,20,17,137,135,5,14548,340260.0,29,11,140.66666666666666,4,15860,78,75,2645502,14534,123647,15860,219,8.097249068265622,11.225,4.84,2.2666666666666666
RANGER,14,16,13,15,26,15,20,17,146,142,5,16716,390480.0,30,12,147.66666666666666,4,18281,85,80,3244642,16709,141857,18281,9,8.102327244621945,12.236666666666666,4.827,2.2666666666666666
RANGER,14,17,13,16,26,15,21,17,154,148,5,19042,443460.0,30,12,147.33333333333334,4,20984,90,85,3914511,19019,160823,20984,3,8.106788766980024,12.246666666666666,4.827,2.2666666666666666
RANGER,14,18,13,16,27,15,22,19,169,162,6,21517,500160.0,31,12,152.33333333333334,4,23810,96,90,4684937,21509,181201,23810,184,8.115031917451565,12.27,4.82,2.5333333333333337
RANGER,14,19,13,17,28,15,22,19,176,169,6,24142,560100.0,31,12,156.0,4,26825,101,93,5537523,24113,202745,26825,24,8.118828093590253,12.281666666666666,4.813,2.5333333333333337
RANGER,14,20,13,17,29,16,23,20,189,185,7,26920,623160.0,32,12,170.72727272727272,5,29456,107,101,6500340,26903,225271,30033,102,8.125799362039034,12.308333333333334,4.807,2.666666666666667
RANGER,14,21,13,17,30,17,23,20,198,194,7,29851,689700.0,33,12,167.5,5,32083,113,103,7565903,29847,249074,33369,44,8.130569321574354,12.323333333333334,4.8,2.666666666666667
RANGER,14,22,14,17,31,17,24,21,213,213,8,32934,759300.0,34,12,167.75,5,34176,119,110,8735758,32928,273893,36873,267,8.138424409041741,12.355,4.793,2.8000000000000003
RANGER,14,23,14,17,33,18,24,22,229,230,9,36159,832080.0,35,13,169.5,5,36328,125,114,10028815,36158,299849,40506,101,8.146682188572017,13.383333333333333,4.78,2.9333333333333336
RANGER,14,24,14,17,34,19,24,22,236,238,9,39541,907620.0,35,13,180.5,5,38710,131,118,11450397,39518,326590,44508,87,8.150258343851432,13.396666666666668,4.773,2.9333333333333336
RANGER,14,25,14,18,35,19,25,23,252,254,10,43072,986100.0,36,13,187.83333333333334,6,40727,137,124,12993877,43053,354235,48712,164,8.158354142173225,13.423333333333334,4.767,3.0666666666666664
RANGER,14,26,14,18,36,19,25,24,262,264,10,46753,1067460.0,37,13,180.0,6,43001,142,131,14672464,46725,382768,53051,147,8.163361618834797,13.44,4.76,3.2
RANGER,14,27,14,18,37,19,27,25,281,283,11,50579,1152060.0,37,13,190.2,6,45210,149,136,16508493,50573,412465,57493,292,8.172772274748718,13.471666666666668,4.753,3.3333333333333335
RANGER,14,28,15,18,39,19,28,25,300,301,12,54560,1240140.0,38,13,181.2,6,47514,156,139,18484845,54532,443474,62029,240,8.182056420302608,13.501666666666667,4.74,3.3333333333333335
RANGER,14,29,16,18,39,19,29,25,307,312,12,58705,1331520.0,39,14,182.0,6,49524,161,145,20620269,58674,475554,66769,332,8.18544695031987,14.52,4.74,3.3333333333333335
RANGER,14,30,16,18,39,20,32,25,323,333,13,62985,1425060.0,40,14,187.83333333333334,7,51223,167,149,22923024,62964,508109,71926,361,8.19313946017702,14.554999999999998,4.74,3.3333333333333335
RANGER,14,31,16,18,42,21,32,25,339,354,14,67419,1521480.0,41,14,189.5,7,53549,174,154,25370971,67404,541526,77173,397,8.20075610169855,14.59,4.72,3.3333333333333335
RANGER,14,32,16,20,43,21,33,25,356,377,15,72003,1620180.0,41,14,200.16666666666666,7,55865,180,161,28036928,71996,575444,82528,64,8.208770433851793,14.628333333333336,4.713,3.3333333333333335
RANGER,14,33,16,21,44,21,33,25,366,389,15,76750,1723140.0,42,14,192.16666666666666,7,58173,186,164,30783658,76711,611164,88154,418,8.213448871811096,14.648333333333333,4.707,3.3333333333333335
RANGER,14,34,16,21,44,22,35,26,384,411,16,81634,1828620.0,42,14,192.66666666666666,7,59860,191,170,33772336,81625,647575,93942,1196,8.221806349809647,14.685,4.707,3.4666666666666672
RANGER,14,35,16,21,46,22,37,26,404,433,17,86677,1935720.0,43,15,223.5,8,61517,199,176,36934291,86665,683930,99762,248,8.231001121004384,15.721666666666668,4.693,3.4666666666666672
RANGER,14,36,16,21,47,22,39,27,420,459,18,91869,2046240.0,44,15,205.14285714285714,8,63935,205,180,40280091,91827,721620,106073,308,8.238291432289888,15.765,4.687,3.5999999999999996
RANGER,14,37,17,21,48,23,40,27,439,486,19,97202,2158980.0,44,15,204.0,8,66306,211,185,43865429,97193,759768,112443,244,8.246876988778371,15.810000000000002,4.68,3.5999999999999996
RANGER,14,38,17,21,49,24,40,27,448,497,19,102706,2274720.0,45,15,205.57142857142858,8,68409,217,192,47671464,102693,798746,118998,156,8.250917762726301,15.828333333333333,4.673,3.5999999999999996
RANGER,14,39,17,21,50,24,42,28,468,520,20,108335,2393880.0,45,15,212.57142857142858,8,70149,223,196,51610619,108318,839233,125772,84,8.259839802712587,15.866666666666667,4.667,3.733333333333334
RANGER,14,40,19,21,51,24,43,28,487,548,21,114131,2516520.0,47,16,231.73333333333332,9,71882,229,199,55755746,114086,880941,132784,73,8.268245326570216,16.913333333333334,4.66,3.733333333333334
RANGER,14,41,19,22,54,24,43,28,507,577,22,120082,2637420.0,48,16,211.125,9,74282,237,207,60154983,120055,920228,139745,225,8.277022703202029,16.961666666666666,4.64,3.733333333333334
RANGER,14,42,19,23,56,25,43,28,529,605,23,126171,2761860.0,48,16,221.875,9,76684,243,211,64803046,126151,961051,147002,10,8.286598249185007,17.008333333333333,4.627,3.733333333333334
RANGER,14,43,19,23,56,26,46,28,545,634,24,132427,2890020.0,49,16,212.875,9,78587,249,215,69713603,132391,1003271,154545,298,8.29351222671224,17.056666666666665,4.627,3.733333333333334
RANGER,14,44,20,24,57,26,47,28,564,665,25,138822,3020340.0,50,17,213.25,9,80254,255,221,74865571,138789,1045948,162045,328,8.301670107840362,18.108333333333334,4.62,3.733333333333334
RANGER,14,45,20,24,58,26,49,29,587,692,26,145344,3152460.0,51,17,247.625,10,81968,262,226,80214743,145339,1088957,170106,366,8.311472333365383,18.153333333333332,4.613,3.8666666666666667
RANGER,14,46,20,25,60,26,50,29,606,721,27,152012,3285060.0,52,17,221.66666666666666,10,84468,269,231,85790536,151969,1131264,178140,129,8.319511941858936,18.201666666666668,4.6,3.8666666666666667
RANGER,14,47,22,25,64,26,50,29,642,763,29,158837,3419700.0,53,17,231.22222222222223,10,86618,277,235,91646016,158833,1173856,186195,174,8.334608537552782,18.27166666666667,4.579,3.8666666666666667
RANGER,14,48,23,25,64,26,53,29,660,796,30,165810,3556140.0,54,18,223.0,10,88282,283,241,97742961,165776,1216681,194484,390,8.342092965472334,19.326666666666668,4.573,3.8666666666666667
RANGER,14,49,25,25,67,26,54,29,693,843,32,172932,3693960.0,55,18,237.55555555555554,10,89985,290,246,104147172,172897,1259383,203098,394,8.355709597403298,19.405,4.561,3.8666666666666667
RANGER,14,50,26,25,68,26,55,30,714,876,33,180204,3834540.0,57,18,259.2352941176471,11,91757,296,251,110737882,180152,1302960,211825,300,8.3643070408326,19.46,4.551,4.000000000000001
RANGER,14,51,27,25,70,27,56,31,747,919,35,187622,3977100.0,58,18,233.4,11,94247,303,255,117695994,187619,1346828,220657,356,8.377716082567332,19.531666666666666,4.542,4.133333333333333
RANGER,14,52,27,25,73,27,56,32,769,948,36,195200,4121700.0,58,19,232.7,11,96768,310,261,124791598,195159,1391051,229823,787,8.386589511608586,20.58,4.532,4.2666666666666675
RANGER,14,53,28,26,76,27,57,32,804,993,38,202918,4268700.0,60,19,245.5,11,98470,317,264,132232558,202909,1435895,239310,63,8.40060266523487,20.655,4.523,4.2666666666666675
RANGER,14,54,28,27,79,27,57,32,824,1026,39,210792,4418040.0,60,20,236.5,11,100231,324,270,139985701,210769,1481310,249049,663,8.40855522092273,21.71,4.513,4.2666666666666675
RANGER,14,55,30,27,80,27,60,32,859,1076,41,218810,4569360.0,62,20,277.44444444444446,12,102041,331,275,148040625,218809,1527043,259168,89,8.422380175615125,21.793333333333333,4.503,4.2666666666666675
RANGER,14,56,31,28,82,27,60,32,883,1111,42,226985,4722420.0,63,20,242.36363636363637,12,104678,337,280,156363353,226931,1572957,269461,13,8.431794949427463,21.851666666666667,4.494,4.2666666666666675
RANGER,14,57,31,29,84,27,62,33,918,1157,44,235302,4884000.0,63,20,254.0,12,107009,344,286,164916530,235247,1623878,280800,794,8.445433770905614,21.928333333333335,4.484,4.4
RANGER,14,58,32,29,84,28,65,34,954,1205,46,243775,5048640.0,65,20,258.54545454545456,12,108967,350,291,173935468,243725,1675839,292404,738,8.459354203721754,22.008333333333333,4.474,4.533333333333333
RANGER,14,59,32,30,85,28,66,35,977,1241,47,252400,5216340.0,65,20,255.8181818181818,12,110961,356,295,183371034,252370,1728876,304186,494,8.468192709036309,22.068333333333335,4.464,4.666666666666667
RANGER,14,60,32,30,90,28,67,35,1013,1298,49,261166,5386260.0,66,20,282.57894736842104,13,112943,364,300,193058714,261145,1782483,316172,374,8.48194397091208,22.163333333333334,4.454,4.666666666666667
RANGER,14,61,32,31,91,28,70,36,1047,1352,51,270089,5557860.0,67,20,261.0833333333333,13,115697,370,307,203162496,270055,1836179,328259,585,8.494841757514338,22.253333333333334,4.443,4.8
RANGER,14,62,32,31,96,28,71,36,1085,1410,53,278762,5723700.0,67,20,265.0833333333333,13,117439,378,311,213091824,278698,1887777,340086,190,8.509158250911797,22.35,4.433,4.8
RANGER,14,63,32,31,96,29,73,37,1111,1444,54,287847,5897640.0,68,20,267.5833333333333,13,119344,384,316,223731671,287810,1942007,352427,320,8.51889590398143,22.406666666666666,4.423,4.933333333333334
RANGER,14,64,33,32,98,30,74,37,1148,1505,56,297078,6074160.0,68,20,266.75,13,121267,391,322,234776266,297058,1997040,364970,166,8.532675234582722,22.508333333333333,4.413,4.933333333333334
RANGER,14,65,33,32,100,30,78,37,1182,1568,58,306466,6253080.0,69,20,294.7,14,123296,398,326,246225998,306442,2052668,377816,537,8.545259168055082,22.613333333333333,4.402,4.933333333333334
RANGER,14,66,33,33,102,30,80,38,1220,1630,60,315996,6433440.0,70,20,269.15384615384613,14,125664,405,331,257871362,315964,2108327,390700,227,8.559238239535466,22.71666666666667,4.392,5.066666666666667
RANGER,14,67,33,35,104,30,82,38,1257,1694,62,325587,6614940.0,70,20,272.84615384615387,14,127513,411,336,269772157,325554,2164404,403619,4,8.572765983678071,22.823333333333334,4.381,5.066666666666667
RANGER,14,68,33,35,106,30,84,38,1282,1738,63,334956,6791700.0,71,20,263.7692307692308,14,129371,418,347,281523843,334934,2218874,416354,26,8.5818612230663,22.89666666666667,4.371,5.066666666666667
RANGER,14,69,33,36,108,30,86,39,1326,1801,65,344699,6975240.0,71,20,274.38461538461536,14,131255,425,352,294050393,344661,2275424,429630,678,8.597783350139327,23.001666666666665,4.36,5.2
RANGER,14,70,34,37,109,30,89,39,1370,1867,67,354594,7161660.0,73,20,272.85714285714283,15,133188,431,355,306779721,354530,2332954,443089,908,8.613600138660496,23.111666666666665,4.349,5.2
RANGER,14,71,35,38,110,30,91,40,1412,1934,69,364623,7349400.0,74,20,284.5,15,135446,437,359,320113674,364604,2390445,456689,455,8.62860343911333,23.223333333333333,4.338,5.333333333333334
RANGER,14,72,36,39,112,31,92,40,1459,1998,71,374801,7539900.0,75,20,285.2142857142857,15,137332,444,361,333523086,374742,2448941,470350,781,8.645287465072686,23.33,4.327,5.333333333333334
RANGER,14,73,36,39,115,32,93,41,1507,2062,73,384717,7726140.0,76,20,281.5,15,139142,451,365,346914568,384642,2506451,483984,700,8.662215889522015,23.436666666666667,4.317,5.466666666666667
RANGER,14,74,36,39,118,32,95,42,1553,2132,75,395064,7925820.0,76,20,277.92857142857144,15,141145,458,375,361287987,395054,2570308,499143,96,8.678338020825707,23.553333333333335,4.306,5.6000000000000005
RANGER,14,75,36,39,119,33,99,42,1598,2204,77,405553,8127240.0,77,20,283.06666666666666,16,143208,464,378,375878077,405542,2634465,514601,1225,8.694017490080888,23.673333333333332,4.295,5.6000000000000005
RANGER,14,76,36,39,121,33,102,43,1643,2279,79,416193,8330280.0,78,20,289.93333333333334,16,145668,471,382,390824526,416168,2698731,529978,941,8.709608887375836,23.798333333333332,4.283,5.733333333333334
RANGER,14,77,36,39,124,34,103,44,1691,2351,81,426981,8535480.0,78,20,295.93333333333334,16,147656,478,386,406417930,426932,2763533,545761,725,8.726145886400207,23.918333333333333,4.272,5.866666666666667
RANGER,14,78,37,39,125,35,106,44,1736,2426,83,437454,8734800.0,79,20,297.93333333333334,16,149545,484,391,421697395,437384,2826603,561040,996,8.741564228228313,24.043333333333333,4.261,5.866666666666667
RANGER,14,79,38,40,125,36,109,44,1782,2502,85,448318,8941620.0,80,20,287.93333333333334,16,151541,490,395,437833455,448286,2892123,576863,684,8.75724280425939,24.17,4.25,5.866666666666667
RANGER,14,80,39,40,128,37,110,44,1831,2583,87,459324,9150180.0,81,20,334.30434782608694,17,153614,497,401,454183879,459246,2957979,593049,406,8.773855138655598,24.305,4.238,5.866666666666667
RANGER,14,81,40,40,131,38,111,44,1877,2664,89,470476,9359760.0,83,20,297.1875,17,155645,504,406,471042548,470443,3023496,609333,1365,8.789369630009375,24.44,4.227,5.866666666666667
RANGER,14,82,40,41,133,38,113,45,1924,2744,91,481772,9571980.0,83,20,297.75,17,157506,510,411,488224182,481731,3089958,625746,454,8.80514305198036,24.573333333333334,4.216,6.0
RANGER,14,83,40,42,135,38,115,46,1969,2827,93,492794,9778800.0,84,20,303.375,17,159422,517,415,505345971,492770,3154699,641857,10,8.820173188860766,24.711666666666666,4.204,6.133333333333333
RANGER,14,84,40,42,137,39,116,48,2018,2909,95,504253,9992760.0,84,20,295.1875,17,161316,523,419,523365164,504194,3221403,658629,51,8.836461439307763,24.848333333333333,4.192,6.4
RANGER,14,85,40,43,138,41,118,48,2068,2993,97,515873,1.020954E7,85,20,351.4166666666667,18,163333,530,426,542021598,515870,3288945,675727,1077,8.853000769393471,24.988333333333333,4.181,6.4
RANGER,14,86,40,43,140,41,120,50,2116,3081,99,527631,1.042758E7,86,20,315.2352941176471,18,165380,536,431,560968977,527600,3356508,692665,938,8.868803428445176,25.134999999999998,4.169,6.666666666666667
RANGER,14,87,40,45,140,42,123,50,2167,3164,101,539547,1.06473E7,86,20,313.47058823529414,18,167328,542,436,580451541,539468,3424227,710032,1018,8.885515412244027,25.27333333333333,4.157,6.666666666666667
RANGER,14,88,42,46,142,42,124,50,2221,3250,103,551059,1.08621E7,88,20,321.05882352941177,18,169241,549,441,599724522,551040,3491477,727275,805,8.903124953749773,25.416666666666664,4.146,6.666666666666667
RANGER,14,89,43,47,145,42,125,50,2275,3336,105,563021,1.10895E7,88,20,313.47058823529414,18,171384,556,447,619942973,563008,3564506,746083,867,8.920649064407167,25.560000000000006,4.134,6.666666666666667
RANGER,14,90,44,48,147,42,128,51,2342,3461,108,575129,1.131948E7,90,20,356.8,19,173381,562,452,640460523,575065,3638441,764968,17,8.942276820729703,25.76833333333333,4.122,6.800000000000001
RANGER,14,91,44,49,150,42,130,51,2400,3552,110,587382,1.155054E7,91,20,324.72222222222223,19,175459,569,456,661523330,587305,3712159,784042,337,8.960899547185145,25.920000000000005,4.11,6.800000000000001
RANGER,14,92,44,49,151,42,134,52,2455,3644,112,599654,1.178118E7,91,20,313.8888888888889,19,177509,576,465,682890613,599590,3785542,803204,1144,8.978476033228318,26.07333333333333,4.098,6.9333333333333345
RANGER,14,93,46,49,152,42,136,53,2513,3738,114,611837,1.200924E7,93,20,314.1666666666667,19,179606,582,469,704287096,611811,3857819,822385,630,8.99692614601937,26.229999999999997,4.086,7.066666666666667
RANGER,14,94,46,49,156,42,137,54,2568,3832,116,624401,1.224396E7,93,20,314.72222222222223,19,181641,589,474,726788674,624366,3932191,842144,610,9.01434340732914,26.38666666666667,4.074,7.199999999999999
RANGER,14,95,47,50,158,42,139,54,2621,3929,118,637117,1.248084E7,94,20,364.84615384615387,20,183435,596,477,749699296,637107,4007060,862184,911,9.031056850511124,26.54833333333333,4.062,7.199999999999999
RANGER,14,96,47,50,160,42,145,54,2696,4060,121,649985,1.271862E7,95,20,332.1578947368421,20,185564,603,482,773142331,649891,4081652,882235,1247,9.054593051794289,26.766666666666666,4.049,7.199999999999999
