level,gap_h,session_min,growth_spread_pct,sale_spread_pct,fastest,slowest,highest_sale,lowest_sale
72,16,1,2.402358758734535,5.853227237379488,WARRIOR,PALADIN,CLERIC,MAGE
73,16,1,2.4747448670749073,5.919744362402168,WARRIOR,PALADIN,CLERIC,MAGE
74,16,1,2.5506039057160868,5.9833844451525176,WARRIOR,PALADIN,CLERIC,MAGE
75,16,1,2.626384786409508,6.049153606612467,WARRIOR,PALADIN,CLERIC,MAGE
76,16,1,2.7037557114113486,6.114625937128659,WARRIOR,PALADIN,CLERIC,MAGE
77,16,1,2.7806282101477064,6.178099948880211,WARRIOR,PALADIN,CLERIC,MAGE
78,16,1,2.8545291753492075,6.242869059229905,WARRIOR,PALADIN,CLERIC,MAGE
79,16,1,2.93164463686455,6.30780275247671,WARRIOR,PALADIN,CLERIC,MAGE
80,16,1,3.0090137723427945,6.374677731955569,WARRIOR,PALADIN,CLERIC,MAGE
81,16,1,3.0866291716062255,6.439788237677346,WARRIOR,PALADIN,CLERIC,MAGE
82,16,1,3.1649700322494034,6.506745119923729,WARRIOR,PALADIN,CLERIC,MAGE
83,16,1,3.241024963214656,6.570009199619453,WARRIOR,PALADIN,CLERIC,MAGE
84,16,1,3.319335830705805,6.636099937403284,WARRIOR,PALADIN,CLERIC,MAGE
85,16,1,3.3989549487086324,6.701258944451194,WARRIOR,PALADIN,CLERIC,MAGE
86,16,1,3.4776921373920633,6.7671039845815795,WARRIOR,PALADIN,CLERIC,MAGE
87,16,1,3.558361637733376,6.830754606372036,WARRIOR,PALADIN,CLERIC,MAGE
88,16,1,3.636482708402955,6.8928904173525485,WARRIOR,PALADIN,CLERIC,MAGE
89,16,1,3.7197633288198473,6.956380748573343,WARRIOR,PALADIN,CLERIC,MAGE
90,16,1,3.8028441189889906,7.01894381239383,WARRIOR,PALADIN,CLERIC,MAGE
91,16,1,3.8852729974782063,7.080969419755778,WARRIOR,PALADIN,CLERIC,MAGE
92,16,1,3.9678071263647086,7.1426410790147665,WARRIOR,PALADIN,CLERIC,MAGE
93,16,1,4.0487435843122865,7.2024275034536345,WARRIOR,PALADIN,CLERIC,MAGE
94,16,1,4.132411732932484,7.263999556470568,WARRIOR,PALADIN,CLERIC,MAGE
95,16,1,4.217416691924902,7.326445999635389,WARRIOR,PALADIN,CLERIC,MAGE
96,16,1,4.300928797407444,7.386012899484773,WARRIOR,PALADIN,CLERIC,MAGE
97,16,1,4.3819763964417335,7.443578513175275,WARRIOR,PALADIN,CLERIC,MAGE
98,16,1,4.464889458680421,7.50344097795852,WARRIOR,PALADIN,CLERIC,MAGE
99,16,1,4.548936207734755,7.5623611285903225,WARRIOR,PALADIN,CLERIC,MAGE
100,16,1,4.633978011504691,7.621654868444061,WARRIOR,PALADIN,CLERIC,MAGE
20,16,5,1.533272260868901,2.6745659967307933,CLERIC,MAGE,CLERIC,MAGE
21,16,5,1.536811288292883,2.7471858374862324,CLERIC,MAGE,CLERIC,MAGE
22,16,5,1.5303657467135023,2.8016573717059456,CLERIC,MAGE,CLERIC,MAGE
23,16,5,1.4970581199915678,2.8282600281979375,CLERIC,MAGE,CLERIC,MAGE
24,16,5,1.5167033763339832,2.9285454148157086,CLERIC,MAGE,CLERIC,MAGE
25,16,5,1.5088933349262312,2.975805277253518,CLERIC,MAGE,CLERIC,MAGE
26,16,5,1.4777594198967625,3.009048046822449,CLERIC,MAGE,CLERIC,MAGE
27,16,5,1.4682130716505482,3.062860683990265,CLERIC,MAGE,CLERIC,MAGE
28,16,5,1.4483912234039664,3.1164402212308318,CLERIC,MAGE,CLERIC,MAGE
29,16,5,1.4395857402029755,3.1815251453661375,CLERIC,MAGE,CLERIC,MAGE
30,16,5,1.4072258754456168,3.22437323563165,CLERIC,MAGE,CLERIC,MAGE
31,16,5,1.3940912909077063,3.278800831217721,CLERIC,MAGE,CLERIC,MAGE
32,16,5,1.3713984603848317,3.325538642830894,CLERIC,MAGE,CLERIC,MAGE
33,16,5,1.364017029675657,3.3929173524821277,CLERIC,MAGE,CLERIC,MAGE
34,16,5,1.3544895979758387,3.45072853573567,CLERIC,MAGE,CLERIC,MAGE
35,16,5,1.3485255871916735,3.527328995582746,CLERIC,MAGE,CLERIC,MAGE
36,16,5,1.3340920894708397,3.5886166110241424,CLERIC,MAGE,CLERIC,MAGE
37,16,5,1.3312332236354418,3.6625993954819247,CLERIC,MAGE,CLERIC,MAGE
38,16,5,1.2930571581303507,3.702919790307968,CLERIC,MAGE,CLERIC,MAGE
39,16,5,1.2842249633442382,3.7644379750065404,CLERIC,MAGE,CLERIC,MAGE
40,16,5,1.2560574156407656,3.81632527526643,CLERIC,MAGE,CLERIC,MAGE
41,16,5,1.2301143293364403,3.8716514311267547,CLERIC,MAGE,CLERIC,MAGE
42,16,5,1.2038335465516026,3.9271544894797783,CLERIC,MAGE,CLERIC,MAGE
43,16,5,1.202820169572294,3.9837749391663735,WARRIOR,MAGE,CLERIC,MAGE
44,16,5,1.2293074478283872,4.038265432656707,WARRIOR,MAGE,CLERIC,MAGE
45,16,5,1.2588467190210118,4.097521772637691,WARRIOR,MAGE,CLERIC,MAGE
46,16,5,1.2914874413129773,4.159549863422263,WARRIOR,MAGE,CLERIC,MAGE
47,16,5,1.3348214602934894,4.230539254308341,WARRIOR,MAGE,CLERIC,MAGE
48,16,5,1.3750547435267713,4.297258869933618,WARRIOR,MAGE,CLERIC,MAGE
49,16,5,1.411797528278047,4.366973464284429,WARRIOR,MAGE,CLERIC,MAGE
50,16,5,1.4660076435225822,4.447129888099055,WARRIOR,MAGE,CLERIC,MAGE
51,16,5,1.5113913926065647,4.510267931257839,WARRIOR,MAGE,CLERIC,MAGE
52,16,5,1.5502835221844258,4.570162931765909,WARRIOR,MAGE,CLERIC,MAGE
53,16,5,1.5911212284089427,4.629074058670435,WARRIOR,MAGE,CLERIC,MAGE
54,16,5,1.6324038327640844,4.686551325112309,WARRIOR,MAGE,CLERIC,MAGE
55,16,5,1.6701661452883654,4.743235273106738,WARRIOR,MAGE,CLERIC,MAGE
56,16,5,1.7117759420165468,4.80464367261022,WARRIOR,MAGE,CLERIC,MAGE
57,16,5,1.7580671976399342,4.865054985597794,WARRIOR,MAGE,CLERIC,MAGE
58,16,5,1.7956734362511773,4.922061011075174,WARRIOR,MAGE,CLERIC,MAGE
59,16,5,1.8356952066773902,4.985759341527096,WARRIOR,MAGE,CLERIC,MAGE
60,16,5,1.87643262418562,5.045716310100179,WARRIOR,MAGE,CLERIC,MAGE
61,16,5,1.9164013632502641,5.1070748494781215,WARRIOR,MAGE,CLERIC,MAGE
62,16,5,1.9557458476197054,5.166560791513608,WARRIOR,MAGE,CLERIC,MAGE
63,16,5,1.996066034408317,5.236912797647486,WARRIOR,MAGE,CLERIC,MAGE
64,16,5,2.0364562641572492,5.304202509970812,WARRIOR,MAGE,CLERIC,MAGE
65,16,5,2.0780906715416103,5.3722964968108355,WARRIOR,MAGE,CLERIC,MAGE
66,16,5,2.1186085444628855,5.443836958415704,WARRIOR,MAGE,CLERIC,MAGE
67,16,5,2.159060487149178,5.514090035406594,WARRIOR,MAGE,CLERIC,MAGE
68,16,5,2.198341328958753,5.578579861219635,WARRIOR,MAGE,CLERIC,MAGE
69,16,5,2.237428469133973,5.647112261753495,WARRIOR,MAGE,CLERIC,MAGE
70,16,5,2.274987046205945,5.715969657406927,WARRIOR,MAGE,CLERIC,MAGE
71,16,5,2.329350181500045,5.7847157443909,WARRIOR,PALADIN,CLERIC,MAGE
72,16,5,2.402358758734513,5.853227237379488,WARRIOR,PALADIN,CLERIC,MAGE
73,16,5,2.4747448670749517,5.919744362402124,WARRIOR,PALADIN,CLERIC,MAGE
74,16,5,2.550603905716109,5.983384445152473,WARRIOR,PALADIN,CLERIC,MAGE
75,16,5,2.626384786409508,6.049153606612445,WARRIOR,PALADIN,CLERIC,MAGE
76,16,5,2.7037557114113486,6.1146259371286815,WARRIOR,PALADIN,CLERIC,MAGE
77,16,5,2.7806282101476842,6.178099948880211,WARRIOR,PALADIN,CLERIC,MAGE
78,16,5,2.8545291753492297,6.242869059229839,WARRIOR,PALADIN,CLERIC,MAGE
79,16,5,2.9316446368645277,6.30780275247671,WARRIOR,PALADIN,CLERIC,MAGE
80,16,5,3.00901377234275,6.374677731955503,WARRIOR,PALADIN,CLERIC,MAGE
81,16,5,3.08662917160627,6.439788237677346,WARRIOR,PALADIN,CLERIC,MAGE
82,16,5,3.1649700322494034,6.506745119923751,WARRIOR,PALADIN,CLERIC,MAGE
83,16,5,3.241024963214678,6.570009199619453,WARRIOR,PALADIN,CLERIC,MAGE
84,16,5,3.319335830705805,6.636099937403261,WARRIOR,PALADIN,CLERIC,MAGE
85,16,5,3.3989549487086546,6.701258944451194,WARRIOR,PALADIN,CLERIC,MAGE
86,16,5,3.4776921373920633,6.767103984581557,WARRIOR,PALADIN,CLERIC,MAGE
87,16,5,3.5583616377334204,6.83075460637208,WARRIOR,PALADIN,CLERIC,MAGE
88,16,5,3.6364827084029105,6.892890417352593,WARRIOR,PALADIN,CLERIC,MAGE
89,16,5,3.719763328819803,6.956380748573365,WARRIOR,PALADIN,CLERIC,MAGE
90,16,5,3.8028441189890128,7.01894381239383,WARRIOR,PALADIN,CLERIC,MAGE
91,16,5,3.885272997478273,7.0809694197558,WARRIOR,PALADIN,CLERIC,MAGE
92,16,5,3.967807126364775,7.1426410790147665,WARRIOR,PALADIN,CLERIC,MAGE
93,16,5,4.048743584312309,7.202427503453612,WARRIOR,PALADIN,CLERIC,MAGE
94,16,5,4.132411732932506,7.263999556470546,WARRIOR,PALADIN,CLERIC,MAGE
95,16,5,4.2174166919249245,7.326445999635389,WARRIOR,PALADIN,CLERIC,MAGE
96,16,5,4.3009287974073995,7.386012899484795,WARRIOR,PALADIN,CLERIC,MAGE
97,16,5,4.381976396441756,7.443578513175297,WARRIOR,PALADIN,CLERIC,MAGE
98,16,5,4.464889458680443,7.503440977958475,WARRIOR,PALADIN,CLERIC,MAGE
99,16,5,4.548936207734755,7.562361128590367,WARRIOR,PALADIN,CLERIC,MAGE
100,16,5,4.633978011504669,7.621654868444083,WARRIOR,PALADIN,CLERIC,MAGE
20,16,12,1.533272260868923,2.6745659967308377,CLERIC,MAGE,CLERIC,MAGE
21,16,12,1.5368112882929275,2.7471858374862546,CLERIC,MAGE,CLERIC,MAGE
22,16,12,1.5303657467134801,2.8016573717059234,CLERIC,MAGE,CLERIC,MAGE
23,16,12,1.49705811999159,2.828260028197982,CLERIC,MAGE,CLERIC,MAGE
24,16,12,1.5167033763340054,2.928545414815731,CLERIC,MAGE,CLERIC,MAGE
25,16,12,1.5088933349262312,2.975805277253518,CLERIC,MAGE,CLERIC,MAGE
26,16,12,1.4777594198967625,3.009048046822449,CLERIC,MAGE,CLERIC,MAGE
27,16,12,1.4682130716505482,3.062860683990243,CLERIC,MAGE,CLERIC,MAGE
28,16,12,1.4483912234039886,3.1164402212308318,CLERIC,MAGE,CLERIC,MAGE
29,16,12,1.4395857402029977,3.1815251453661375,CLERIC,MAGE,CLERIC,MAGE
30,16,12,1.4072258754456168,3.22437323563165,CLERIC,MAGE,CLERIC,MAGE
31,16,12,1.3940912909077285,3.278800831217721,CLERIC,MAGE,CLERIC,MAGE
32,16,12,1.371398460384854,3.3255386428309164,CLERIC,MAGE,CLERIC,MAGE
33,16,12,1.3640170296757015,3.392917352482172,CLERIC,MAGE,CLERIC,MAGE
34,16,12,1.3544895979757943,3.4507285357356254,CLERIC,MAGE,CLERIC,MAGE
35,16,12,1.3485255871916735,3.527328995582746,CLERIC,MAGE,CLERIC,MAGE
36,16,12,1.3340920894708397,3.5886166110241424,CLERIC,MAGE,CLERIC,MAGE
37,16,12,1.3312332236354196,3.6625993954819025,CLERIC,MAGE,CLERIC,MAGE
38,16,12,1.2930571581303285,3.702919790307968,CLERIC,MAGE,CLERIC,MAGE
39,16,12,1.2842249633442826,3.764437975006585,CLERIC,MAGE,CLERIC,MAGE
40,16,12,1.2560574156407434,3.816325275266408,CLERIC,MAGE,CLERIC,MAGE
41,16,12,1.230114329336418,3.8716514311267325,CLERIC,MAGE,CLERIC,MAGE
42,16,12,1.203833546551647,3.9271544894798005,CLERIC,MAGE,CLERIC,MAGE
43,16,12,1.2028201695722718,3.9837749391663513,WARRIOR,MAGE,CLERIC,MAGE
44,16,12,1.2293074478283872,4.038265432656707,WARRIOR,MAGE,CLERIC,MAGE
45,16,12,1.2588467190209895,4.097521772637713,WARRIOR,MAGE,CLERIC,MAGE
46,16,12,1.2914874413130217,4.159549863422307,WARRIOR,MAGE,CLERIC,MAGE
47,16,12,1.3348214602934894,4.2305392543082965,WARRIOR,MAGE,CLERIC,MAGE
48,16,12,1.3750547435267713,4.297258869933662,WARRIOR,MAGE,CLERIC,MAGE
49,16,12,1.411797528278047,4.3669734642844515,WARRIOR,MAGE,CLERIC,MAGE
50,16,12,1.46600764352256,4.447129888099033,WARRIOR,MAGE,CLERIC,MAGE
51,16,12,1.511391392606587,4.510267931257839,WARRIOR,MAGE,CLERIC,MAGE
52,16,12,1.5502835221844702,4.570162931765909,WARRIOR,MAGE,CLERIC,MAGE
53,16,12,1.591121228408987,4.629074058670413,WARRIOR,MAGE,CLERIC,MAGE
54,16,12,1.6324038327640844,4.686551325112265,WARRIOR,MAGE,CLERIC,MAGE
55,16,12,1.6701661452883876,4.743235273106761,WARRIOR,MAGE,CLERIC,MAGE
56,16,12,1.7117759420166134,4.804643672610287,WARRIOR,MAGE,CLERIC,MAGE
57,16,12,1.7580671976399342,4.865054985597794,WARRIOR,MAGE,CLERIC,MAGE
58,16,12,1.7956734362511773,4.922061011075218,WARRIOR,MAGE,CLERIC,MAGE
59,16,12,1.8356952066774124,4.985759341527074,WARRIOR,MAGE,CLERIC,MAGE
60,16,12,1.8764326241855978,5.045716310100179,WARRIOR,MAGE,CLERIC,MAGE
61,16,12,1.9164013632502863,5.1070748494781215,WARRIOR,MAGE,CLERIC,MAGE
62,16,12,1.9557458476197054,5.166560791513652,WARRIOR,MAGE,CLERIC,MAGE
63,16,12,1.9960660344083836,5.236912797647486,WARRIOR,MAGE,CLERIC,MAGE
64,16,12,2.036456264157227,5.304202509970768,WARRIOR,MAGE,CLERIC,MAGE
65,16,12,2.0780906715416325,5.372296496810813,WARRIOR,MAGE,CLERIC,MAGE
66,16,12,2.1186085444628855,5.443836958415704,WARRIOR,MAGE,CLERIC,MAGE
67,16,12,2.159060487149178,5.51409003540666,WARRIOR,MAGE,CLERIC,MAGE
68,16,12,2.198341328958753,5.5785798612196125,WARRIOR,MAGE,CLERIC,MAGE
69,16,12,2.237428469133973,5.647112261753517,WARRIOR,MAGE,CLERIC,MAGE
70,16,12,2.274987046205945,5.715969657406927,WARRIOR,MAGE,CLERIC,MAGE
71,16,12,2.3293501815000006,5.784715744390945,WARRIOR,PALADIN,CLERIC,MAGE
72,16,12,2.402358758734513,5.853227237379444,WARRIOR,PALADIN,CLERIC,MAGE
73,16,12,2.4747448670749295,5.919744362402168,WARRIOR,PALADIN,CLERIC,MAGE
74,16,12,2.5506039057160868,5.983384445152495,WARRIOR,PALADIN,CLERIC,MAGE
75,16,12,2.6263847864094636,6.049153606612445,WARRIOR,PALADIN,CLERIC,MAGE
76,16,12,2.7037557114113486,6.1146259371286815,WARRIOR,PALADIN,CLERIC,MAGE
77,16,12,2.7806282101476842,6.178099948880211,WARRIOR,PALADIN,CLERIC,MAGE
78,16,12,2.8545291753492075,6.242869059229927,WARRIOR,PALADIN,CLERIC,MAGE
79,16,12,2.9316446368645055,6.30780275247671,WARRIOR,PALADIN,CLERIC,MAGE
80,16,12,3.0090137723427723,6.374677731955547,WARRIOR,PALADIN,CLERIC,MAGE
81,16,12,3.0866291716062255,6.439788237677346,WARRIOR,PALADIN,CLERIC,MAGE
82,16,12,3.1649700322493812,6.506745119923751,WARRIOR,PALADIN,CLERIC,MAGE
83,16,12,3.241024963214678,6.570009199619453,WARRIOR,PALADIN,CLERIC,MAGE
84,16,12,3.319335830705783,6.636099937403284,WARRIOR,PALADIN,CLERIC,MAGE
85,16,12,3.3989549487086546,6.701258944451194,WARRIOR,PALADIN,CLERIC,MAGE
86,16,12,3.477692137392041,6.767103984581557,WARRIOR,PALADIN,CLERIC,MAGE
87,16,12,3.558361637733398,6.830754606372058,WARRIOR,PALADIN,CLERIC,MAGE
88,16,12,3.6364827084029328,6.892890417352571,WARRIOR,PALADIN,CLERIC,MAGE
89,16,12,3.7197633288198473,6.956380748573343,WARRIOR,PALADIN,CLERIC,MAGE
90,16,12,3.8028441189890128,7.018943812393785,WARRIOR,PALADIN,CLERIC,MAGE
91,16,12,3.8852729974782507,7.080969419755778,WARRIOR,PALADIN,CLERIC,MAGE
92,16,12,3.9678071263647308,7.142641079014744,WARRIOR,PALADIN,CLERIC,MAGE
93,16,12,4.0487435843122865,7.2024275034536345,WARRIOR,PALADIN,CLERIC,MAGE
94,16,12,4.132411732932484,7.263999556470568,WARRIOR,PALADIN,CLERIC,MAGE
95,16,12,4.21741669192488,7.326445999635367,WARRIOR,PALADIN,CLERIC,MAGE
96,16,12,4.300928797407444,7.386012899484773,WARRIOR,PALADIN,CLERIC,MAGE
97,16,12,4.3819763964417335,7.443578513175253,WARRIOR,PALADIN,CLERIC,MAGE
98,16,12,4.464889458680443,7.503440977958475,WARRIOR,PALADIN,CLERIC,MAGE
99,16,12,4.548936207734777,7.562361128590367,WARRIOR,PALADIN,CLERIC,MAGE
100,16,12,4.633978011504669,7.621654868444061,WARRIOR,PALADIN,CLERIC,MAGE
20,24,1,1.533272260868901,2.6745659967307933,CLERIC,MAGE,CLERIC,MAGE
21,24,1,1.5368112882929275,2.7471858374862546,CLERIC,MAGE,CLERIC,MAGE
22,24,1,1.5303657467134357,2.801657371705879,CLERIC,MAGE,CLERIC,MAGE
23,24,1,1.4970581199915456,2.8282600281979375,CLERIC,MAGE,CLERIC,MAGE
24,24,1,1.5167033763340054,2.928545414815731,CLERIC,MAGE,CLERIC,MAGE
25,24,1,1.5088933349262534,2.9758052772535404,CLERIC,MAGE,CLERIC,MAGE
26,24,1,1.4777594198967625,3.009048046822471,CLERIC,MAGE,CLERIC,MAGE
27,24,1,1.4682130716505037,3.0628606839902206,CLERIC,MAGE,CLERIC,MAGE
28,24,1,1.4483912234039664,3.1164402212308318,CLERIC,MAGE,CLERIC,MAGE
29,24,1,1.4395857402029533,3.181525145366093,CLERIC,MAGE,CLERIC,MAGE
30,24,1,1.4072258754455946,3.224373235631628,CLERIC,MAGE,CLERIC,MAGE
31,24,1,1.3940912909077285,3.278800831217743,CLERIC,MAGE,CLERIC,MAGE
32,24,1,1.3713984603848317,3.3255386428309164,CLERIC,MAGE,CLERIC,MAGE
33,24,1,1.3640170296757015,3.392917352482172,CLERIC,MAGE,CLERIC,MAGE
34,24,1,1.3544895979757943,3.4507285357356032,CLERIC,MAGE,CLERIC,MAGE
35,24,1,1.3485255871916735,3.527328995582746,CLERIC,MAGE,CLERIC,MAGE
36,24,1,1.3340920894708619,3.5886166110241646,CLERIC,MAGE,CLERIC,MAGE
37,24,1,1.3312332236354418,3.6625993954819247,CLERIC,MAGE,CLERIC,MAGE
38,24,1,1.2930571581303285,3.702919790307946,CLERIC,MAGE,CLERIC,MAGE
39,24,1,1.2842249633442604,3.764437975006585,CLERIC,MAGE,CLERIC,MAGE
40,24,1,1.2560574156407434,3.816325275266408,CLERIC,MAGE,CLERIC,MAGE
41,24,1,1.2301143293364403,3.8716514311267325,CLERIC,MAGE,CLERIC,MAGE
42,24,1,1.2038335465516248,3.9271544894797783,CLERIC,MAGE,CLERIC,MAGE
43,24,1,1.2028201695722718,3.9837749391663513,WARRIOR,MAGE,CLERIC,MAGE
44,24,1,1.2293074478284094,4.038265432656685,WARRIOR,MAGE,CLERIC,MAGE
45,24,1,1.2588467190210118,4.097521772637713,WARRIOR,MAGE,CLERIC,MAGE
46,24,1,1.2914874413129995,4.1595498634222405,WARRIOR,MAGE,CLERIC,MAGE
47,24,1,1.3348214602934894,4.230539254308341,WARRIOR,MAGE,CLERIC,MAGE
48,24,1,1.3750547435267713,4.297258869933618,WARRIOR,MAGE,CLERIC,MAGE
49,24,1,1.4117975282780693,4.366973464284429,WARRIOR,MAGE,CLERIC,MAGE
50,24,1,1.4660076435225378,4.447129888099011,WARRIOR,MAGE,CLERIC,MAGE
51,24,1,1.511391392606587,4.510267931257794,WARRIOR,MAGE,CLERIC,MAGE
52,24,1,1.550283522184448,4.570162931765931,WARRIOR,MAGE,CLERIC,MAGE
53,24,1,1.591121228408987,4.629074058670457,WARRIOR,MAGE,CLERIC,MAGE
54,24,1,1.6324038327640622,4.686551325112287,WARRIOR,MAGE,CLERIC,MAGE
55,24,1,1.6701661452883876,4.743235273106783,WARRIOR,MAGE,CLERIC,MAGE
56,24,1,1.711775942016569,4.804643672610265,WARRIOR,MAGE,CLERIC,MAGE
57,24,1,1.7580671976399342,4.865054985597794,WARRIOR,MAGE,CLERIC,MAGE
58,24,1,1.7956734362511773,4.922061011075174,WARRIOR,MAGE,CLERIC,MAGE
59,24,1,1.8356952066774124,4.985759341527096,WARRIOR,MAGE,CLERIC,MAGE
60,24,1,1.87643262418562,5.0457163101001345,WARRIOR,MAGE,CLERIC,MAGE
61,24,1,1.9164013632502863,5.107074849478166,WARRIOR,MAGE,CLERIC,MAGE
62,24,1,1.9557458476197276,5.166560791513675,WARRIOR,MAGE,CLERIC,MAGE
63,24,1,1.9960660344083614,5.236912797647508,WARRIOR,MAGE,CLERIC,MAGE
64,24,1,2.0364562641572492,5.304202509970768,WARRIOR,MAGE,CLERIC,MAGE
65,24,1,2.0780906715416325,5.3722964968108355,WARRIOR,MAGE,CLERIC,MAGE
66,24,1,2.1186085444629077,5.443836958415704,WARRIOR,MAGE,CLERIC,MAGE
67,24,1,2.1590604871492003,5.51409003540666,WARRIOR,MAGE,CLERIC,MAGE
68,24,1,2.198341328958753,5.578579861219635,WARRIOR,MAGE,CLERIC,MAGE
69,24,1,2.2374284691339508,5.647112261753517,WARRIOR,MAGE,CLERIC,MAGE
70,24,1,2.274987046205945,5.71596965740695,WARRIOR,MAGE,CLERIC,MAGE
71,24,1,2.329350181500045,5.784715744390945,WARRIOR,PALADIN,CLERIC,MAGE
72,24,1,2.402358758734513,5.853227237379466,WARRIOR,PALADIN,CLERIC,MAGE
73,24,1,2.4747448670749517,5.919744362402213,WARRIOR,PALADIN,CLERIC,MAGE
74,24,1,2.550603905716109,5.9833844451525176,WARRIOR,PALADIN,CLERIC,MAGE
75,24,1,2.626384786409486,6.049153606612401,WARRIOR,PALADIN,CLERIC,MAGE
76,24,1,2.703755711411304,6.1146259371286815,WARRIOR,PALADIN,CLERIC,MAGE
77,24,1,2.780628210147662,6.178099948880189,WARRIOR,PALADIN,CLERIC,MAGE
78,24,1,2.8545291753492297,6.242869059229905,WARRIOR,PALADIN,CLERIC,MAGE
79,24,1,2.9316446368645055,6.30780275247671,WARRIOR,PALADIN,CLERIC,MAGE
80,24,1,3.00901377234275,6.37467773195548,WARRIOR,PALADIN,CLERIC,MAGE
81,24,1,3.0866291716062255,6.439788237677324,WARRIOR,PALADIN,CLERIC,MAGE
82,24,1,3.1649700322494256,6.506745119923751,WARRIOR,PALADIN,CLERIC,MAGE
83,24,1,3.241024963214656,6.570009199619475,WARRIOR,PALADIN,CLERIC,MAGE
84,24,1,3.3193358307058274,6.636099937403261,WARRIOR,PALADIN,CLERIC,MAGE
85,24,1,3.3989549487086546,6.701258944451216,WARRIOR,PALADIN,CLERIC,MAGE
86,24,1,3.4776921373920633,6.767103984581557,WARRIOR,PALADIN,CLERIC,MAGE
87,24,1,3.558361637733398,6.830754606372014,WARRIOR,PALADIN,CLERIC,MAGE
88,24,1,3.636482708402955,6.8928904173525485,WARRIOR,PALADIN,CLERIC,MAGE
89,24,1,3.719763328819825,6.956380748573343,WARRIOR,PALADIN,CLERIC,MAGE
90,24,1,3.802844118989035,7.018943812393785,WARRIOR,PALADIN,CLERIC,MAGE
91,24,1,3.885272997478273,7.080969419755778,WARRIOR,PALADIN,CLERIC,MAGE
92,24,1,3.967807126364753,7.142641079014789,WARRIOR,PALADIN,CLERIC,MAGE
93,24,1,4.0487435843122865,7.202427503453679,WARRIOR,PALADIN,CLERIC,MAGE
94,24,1,4.132411732932506,7.263999556470613,WARRIOR,PALADIN,CLERIC,MAGE
95,24,1,4.2174166919249245,7.326445999635345,WARRIOR,PALADIN,CLERIC,MAGE
96,24,1,4.300928797407444,7.386012899484795,WARRIOR,PALADIN,CLERIC,MAGE
97,24,1,4.3819763964417335,7.443578513175275,WARRIOR,PALADIN,CLERIC,MAGE
98,24,1,4.4648894586804655,7.503440977958475,WARRIOR,PALADIN,CLERIC,MAGE
99,24,1,4.548936207734777,7.562361128590345,WARRIOR,PALADIN,CLERIC,MAGE
100,24,1,4.633978011504691,7.621654868444061,WARRIOR,PALADIN,CLERIC,MAGE
20,24,5,1.533272260868923,2.6745659967308155,CLERIC,MAGE,CLERIC,MAGE
21,24,5,1.5368112882929275,2.7471858374862546,CLERIC,MAGE,CLERIC,MAGE
22,24,5,1.5303657467134801,2.8016573717059234,CLERIC,MAGE,CLERIC,MAGE
23,24,5,1.4970581199915678,2.8282600281979375,CLERIC,MAGE,CLERIC,MAGE
24,24,5,1.5167033763340054,2.9285454148157086,CLERIC,MAGE,CLERIC,MAGE
25,24,5,1.5088933349262312,2.975805277253496,CLERIC,MAGE,CLERIC,MAGE
26,24,5,1.4777594198967847,3.0090480468224934,CLERIC,MAGE,CLERIC,MAGE
27,24,5,1.468213071650526,3.0628606839902206,CLERIC,MAGE,CLERIC,MAGE
28,24,5,1.4483912234039886,3.116440221230854,CLERIC,MAGE,CLERIC,MAGE
29,24,5,1.4395857402029533,3.1815251453661153,CLERIC,MAGE,CLERIC,MAGE
30,24,5,1.4072258754455946,3.224373235631628,CLERIC,MAGE,CLERIC,MAGE
31,24,5,1.3940912909077285,3.278800831217743,CLERIC,MAGE,CLERIC,MAGE
32,24,5,1.3713984603848317,3.3255386428309386,CLERIC,MAGE,CLERIC,MAGE
33,24,5,1.3640170296756793,3.392917352482172,CLERIC,MAGE,CLERIC,MAGE
34,24,5,1.3544895979758165,3.4507285357356254,CLERIC,MAGE,CLERIC,MAGE
35,24,5,1.3485255871916735,3.527328995582768,CLERIC,MAGE,CLERIC,MAGE
36,24,5,1.3340920894708397,3.5886166110241424,CLERIC,MAGE,CLERIC,MAGE
37,24,5,1.3312332236354418,3.662599395481947,CLERIC,MAGE,CLERIC,MAGE
38,24,5,1.2930571581303507,3.702919790307946,CLERIC,MAGE,CLERIC,MAGE
39,24,5,1.2842249633442604,3.7644379750065626,CLERIC,MAGE,CLERIC,MAGE
40,24,5,1.2560574156407656,3.81632527526643,CLERIC,MAGE,CLERIC,MAGE
41,24,5,1.2301143293364403,3.871651431126777,CLERIC,MAGE,CLERIC,MAGE
42,24,5,1.203833546551647,3.9271544894798227,CLERIC,MAGE,CLERIC,MAGE
43,24,5,1.2028201695722718,3.9837749391663513,WARRIOR,MAGE,CLERIC,MAGE
44,24,5,1.2293074478284094,4.038265432656707,WARRIOR,MAGE,CLERIC,MAGE
45,24,5,1.2588467190209895,4.097521772637669,WARRIOR,MAGE,CLERIC,MAGE
46,24,5,1.2914874413129995,4.159549863422285,WARRIOR,MAGE,CLERIC,MAGE
47,24,5,1.3348214602935116,4.230539254308319,WARRIOR,MAGE,CLERIC,MAGE
48,24,5,1.3750547435267713,4.297258869933618,WARRIOR,MAGE,CLERIC,MAGE
49,24,5,1.4117975282780248,4.366973464284429,WARRIOR,MAGE,CLERIC,MAGE
50,24,5,1.4660076435225822,4.447129888099011,WARRIOR,MAGE,CLERIC,MAGE
