level,gap_h,session_min,growth_spread_pct,sale_spread_pct,fastest,slowest,highest_sale,lowest_sale
89,16,1,3.9100169391189654,7.279421593047353,WARRIOR,PALADIN,CLERIC,MAGE
90,16,1,4.005900537541329,7.341250659425902,WARRIOR,PALADIN,CLERIC,MAGE
91,16,1,4.1023584765214505,7.407105816758253,WARRIOR,PALADIN,CLERIC,MAGE
92,16,1,4.195555683065866,7.470240996001709,WARRIOR,PALADIN,CLERIC,MAGE
93,16,1,4.28838073018849,7.5352216526234805,WARRIOR,PALADIN,CLERIC,MAGE
94,16,1,4.383826973939464,7.598704542272627,WARRIOR,PALADIN,CLERIC,MAGE
95,16,1,4.479647511380036,7.661008536059688,WARRIOR,PALADIN,CLERIC,MAGE
96,16,1,4.575834007057189,7.7229251138266175,WARRIOR,PALADIN,CLERIC,MAGE
97,16,1,4.667350869049369,7.782129120343506,WARRIOR,PALADIN,CLERIC,MAGE
98,16,1,4.760003561624115,7.844342325930476,WARRIOR,PALADIN,CLERIC,MAGE
99,16,1,4.855851439283421,7.904887183627474,WARRIOR,PALADIN,CLERIC,MAGE
100,16,1,4.951376694863696,7.963990270283494,WARRIOR,PALADIN,CLERIC,MAGE
20,16,5,2.207439066055894,2.459808975763589,ROGUE,MAGE,ROGUE,MAGE
21,16,5,2.1171945060552533,2.424445990662205,ROGUE,MAGE,ROGUE,MAGE
22,16,5,2.0810916081390074,2.1590650855106697,ROGUE,MAGE,ROGUE,MAGE
23,16,5,2.0035877708277416,2.0973328669592117,ROGUE,MAGE,ROGUE,MAGE
24,16,5,1.938377455520146,2.0716114105681083,ROGUE,MAGE,CLERIC,MAGE
25,16,5,1.8569605977388548,2.0816377977545653,ROGUE,MAGE,CLERIC,MAGE
26,16,5,1.8324713637948742,2.1906688731937907,ROGUE,MAGE,CLERIC,MAGE
27,16,5,1.7909300789427318,2.2733809152216233,ROGUE,MAGE,CLERIC,MAGE
28,16,5,1.7938862156165802,2.3709257710005094,ROGUE,MAGE,CLERIC,MAGE
29,16,5,1.7958848698677254,2.4655591261256715,ROGUE,MAGE,CLERIC,MAGE
30,16,5,1.7917112338893704,2.5267919928464666,ROGUE,MAGE,CLERIC,MAGE
31,16,5,1.8280058223587803,2.6542950447242974,ROGUE,MAGE,PALADIN,MAGE
32,16,5,1.8542004373583776,2.8229878922671814,ROGUE,MAGE,PALADIN,MAGE
33,16,5,1.852278971672483,2.925328719331488,ROGUE,MAGE,PALADIN,MAGE
34,16,5,1.9061236785245406,3.023855479510229,ROGUE,MAGE,PALADIN,MAGE
35,16,5,1.9354318643639568,3.1347762472505147,ROGUE,MAGE,PALADIN,MAGE
36,16,5,1.9348047228115561,3.274158701016594,ROGUE,MAGE,PALADIN,MAGE
37,16,5,1.9671919441090813,3.392706806196699,ROGUE,MAGE,PALADIN,MAGE
38,16,5,1.9992847417022785,3.417881861225691,ROGUE,MAGE,PALADIN,MAGE
39,16,5,2.0728252513174894,3.529145742634654,ROGUE,MAGE,PALADIN,MAGE
40,16,5,2.1410917829887577,3.6298102139913135,ROGUE,MAGE,PALADIN,MAGE
41,16,5,2.175338541762417,3.7467964221604255,ROGUE,MAGE,PALADIN,MAGE
42,16,5,2.201000669186848,3.792007689718102,ROGUE,MAGE,PALADIN,MAGE
43,16,5,2.2151477491959115,3.8969657410118375,ROGUE,MAGE,PALADIN,MAGE
44,16,5,2.2358982621085266,3.9651286540991038,ROGUE,MAGE,PALADIN,MAGE
45,16,5,2.2651568288231783,4.047919314555415,ROGUE,MAGE,PALADIN,MAGE
46,16,5,2.250491354585571,4.095290756945769,ROGUE,MAGE,PALADIN,MAGE
47,16,5,2.2485021208731304,4.184735158060682,ROGUE,MAGE,PALADIN,MAGE
48,16,5,2.2551903420444885,4.268075998843135,ROGUE,MAGE,PALADIN,MAGE
49,16,5,2.2579232218400858,4.345494352620727,ROGUE,MAGE,PALADIN,MAGE
50,16,5,2.2540818500031534,4.452632190366335,ROGUE,MAGE,CLERIC,MAGE
51,16,5,2.2506939023889894,4.548171175415905,ROGUE,MAGE,CLERIC,MAGE
52,16,5,2.244145860752833,4.656233127635567,ROGUE,MAGE,CLERIC,MAGE
53,16,5,2.2264361531457277,4.754292573113905,ROGUE,MAGE,CLERIC,MAGE
54,16,5,2.216069688526301,4.844698104717349,ROGUE,MAGE,CLERIC,MAGE
55,16,5,2.1968592496239836,4.923613501467816,ROGUE,MAGE,CLERIC,MAGE
56,16,5,2.1845844336465303,5.002160116214593,RANGER,MAGE,CLERIC,MAGE
57,16,5,2.1622097015667974,5.068609340956964,RANGER,MAGE,CLERIC,MAGE
58,16,5,2.1415604758126427,5.135054940635664,RANGER,MAGE,CLERIC,MAGE
59,16,5,2.1158892167474797,5.20055399407886,RANGER,MAGE,CLERIC,MAGE
60,16,5,2.0909983830809997,5.269996802701149,RANGER,MAGE,PALADIN,MAGE
61,16,5,2.065971293074176,5.327498843647915,RANGER,MAGE,CLERIC,MAGE
62,16,5,2.040934341806988,5.390178297817849,RANGER,MAGE,CLERIC,MAGE
63,16,5,2.0223295971962374,5.457032414299423,RANGER,MAGE,CLERIC,MAGE
64,16,5,2.005445324795674,5.524104444661604,RANGER,MAGE,CLERIC,MAGE
65,16,5,1.9840951430718734,5.595934258426727,RANGER,MAGE,CLERIC,MAGE
66,16,5,1.9674964534585726,5.6648620712957065,RANGER,MAGE,CLERIC,MAGE
67,16,5,1.9681785628822057,5.735845419034558,WARRIOR,MAGE,CLERIC,MAGE
68,16,5,2.009664785592835,5.802272006751452,WARRIOR,MAGE,CLERIC,MAGE
69,16,5,2.054830265733032,5.873219281627984,WARRIOR,PALADIN,CLERIC,MAGE
70,16,5,2.1470144364130084,5.948286922217205,WARRIOR,PALADIN,CLERIC,MAGE
71,16,5,2.240419758819412,6.024595416048251,WARRIOR,PALADIN,CLERIC,MAGE
72,16,5,2.33112210404125,6.097052328499086,WARRIOR,PALADIN,CLERIC,MAGE
73,16,5,2.421364548224636,6.16970987813652,WARRIOR,PALADIN,CLERIC,MAGE
74,16,5,2.5164738467575276,6.24262085898577,WARRIOR,PALADIN,CLERIC,MAGE
75,16,5,2.610112022718325,6.315899042679618,WARRIOR,PALADIN,CLERIC,MAGE
76,16,5,2.7015600998803624,6.391067087959867,WARRIOR,PALADIN,CLERIC,MAGE
77,16,5,2.7982851963752164,6.466469818349974,WARRIOR,PALADIN,CLERIC,MAGE
78,16,5,2.8901889529533875,6.538971572951757,WARRIOR,PALADIN,CLERIC,MAGE
79,16,5,2.980362224706634,6.609814678716419,WARRIOR,PALADIN,CLERIC,MAGE
80,16,5,3.0734247763718914,6.6795423221788,WARRIOR,PALADIN,CLERIC,MAGE
81,16,5,3.1662981564565262,6.7468330717139535,WARRIOR,PALADIN,CLERIC,MAGE
82,16,5,3.2610687554994744,6.816540578709507,WARRIOR,PALADIN,CLERIC,MAGE
83,16,5,3.350894444985464,6.879606508773772,WARRIOR,PALADIN,CLERIC,MAGE
84,16,5,3.4435378635117697,6.948650709472526,WARRIOR,PALADIN,CLERIC,MAGE
85,16,5,3.536789032843468,7.018131751292955,WARRIOR,PALADIN,CLERIC,MAGE
86,16,5,3.6311806630787924,7.0862389293957495,WARRIOR,PALADIN,CLERIC,MAGE
87,16,5,3.7232053226364803,7.151475538620367,WARRIOR,PALADIN,CLERIC,MAGE
88,16,5,3.8135168836926914,7.216798853800577,WARRIOR,PALADIN,CLERIC,MAGE
89,16,5,3.9100169391189654,7.2794215930473305,WARRIOR,PALADIN,CLERIC,MAGE
90,16,5,4.005900537541329,7.341250659425924,WARRIOR,PALADIN,CLERIC,MAGE
91,16,5,4.102358476521473,7.407105816758297,WARRIOR,PALADIN,CLERIC,MAGE
92,16,5,4.195555683065866,7.470240996001776,WARRIOR,PALADIN,CLERIC,MAGE
93,16,5,4.288380730188535,7.535221652623525,WARRIOR,PALADIN,CLERIC,MAGE
94,16,5,4.383826973939464,7.598704542272694,WARRIOR,PALADIN,CLERIC,MAGE
95,16,5,4.479647511380036,7.66100853605971,WARRIOR,PALADIN,CLERIC,MAGE
96,16,5,4.575834007057167,7.72292511382664,WARRIOR,PALADIN,CLERIC,MAGE
97,16,5,4.667350869049347,7.782129120343528,WARRIOR,PALADIN,CLERIC,MAGE
98,16,5,4.760003561624138,7.844342325930498,WARRIOR,PALADIN,CLERIC,MAGE
99,16,5,4.855851439283421,7.904887183627518,WARRIOR,PALADIN,CLERIC,MAGE
100,16,5,4.951376694863674,7.963990270283516,WARRIOR,PALADIN,CLERIC,MAGE
20,16,12,2.207439066055894,2.459808975763589,ROGUE,MAGE,ROGUE,MAGE
21,16,12,2.117194506055231,2.424445990662205,ROGUE,MAGE,ROGUE,MAGE
22,16,12,2.0810916081390296,2.159065085510692,ROGUE,MAGE,ROGUE,MAGE
23,16,12,2.003587770827764,2.0973328669592117,ROGUE,MAGE,ROGUE,MAGE
24,16,12,1.938377455520146,2.0716114105681527,ROGUE,MAGE,CLERIC,MAGE
25,16,12,1.8569605977388992,2.0816377977545875,ROGUE,MAGE,CLERIC,MAGE
26,16,12,1.8324713637949186,2.190668873193835,ROGUE,MAGE,CLERIC,MAGE
27,16,12,1.790930078942754,2.2733809152216233,ROGUE,MAGE,CLERIC,MAGE
28,16,12,1.7938862156165802,2.3709257710005316,ROGUE,MAGE,CLERIC,MAGE
29,16,12,1.7958848698677032,2.4655591261256493,ROGUE,MAGE,CLERIC,MAGE
30,16,12,1.7917112338893482,2.5267919928464444,ROGUE,MAGE,CLERIC,MAGE
31,16,12,1.8280058223587803,2.6542950447242974,ROGUE,MAGE,PALADIN,MAGE
32,16,12,1.8542004373583776,2.8229878922671814,ROGUE,MAGE,PALADIN,MAGE
33,16,12,1.8522789716725052,2.925328719331488,ROGUE,MAGE,PALADIN,MAGE
34,16,12,1.9061236785245628,3.0238554795102734,ROGUE,MAGE,PALADIN,MAGE
35,16,12,1.9354318643639346,3.1347762472504925,ROGUE,MAGE,PALADIN,MAGE
36,16,12,1.9348047228115117,3.2741587010165496,ROGUE,MAGE,PALADIN,MAGE
37,16,12,1.9671919441090813,3.3927068061967214,ROGUE,MAGE,PALADIN,MAGE
38,16,12,1.9992847417022785,3.4178818612257134,ROGUE,MAGE,PALADIN,MAGE
39,16,12,2.072825251317467,3.529145742634654,ROGUE,MAGE,PALADIN,MAGE
40,16,12,2.1410917829887577,3.6298102139912913,ROGUE,MAGE,PALADIN,MAGE
41,16,12,2.175338541762417,3.7467964221604255,ROGUE,MAGE,PALADIN,MAGE
42,16,12,2.2010006691868256,3.7920076897181243,ROGUE,MAGE,PALADIN,MAGE
43,16,12,2.2151477491958893,3.8969657410118375,ROGUE,MAGE,PALADIN,MAGE
44,16,12,2.2358982621085044,3.9651286540990816,ROGUE,MAGE,PALADIN,MAGE
45,16,12,2.2651568288231783,4.0479193145553705,ROGUE,MAGE,PALADIN,MAGE
46,16,12,2.2504913545855487,4.095290756945791,ROGUE,MAGE,PALADIN,MAGE
47,16,12,2.2485021208731304,4.184735158060726,ROGUE,MAGE,PALADIN,MAGE
48,16,12,2.2551903420444885,4.268075998843157,ROGUE,MAGE,PALADIN,MAGE
49,16,12,2.2579232218400858,4.345494352620727,ROGUE,MAGE,PALADIN,MAGE
50,16,12,2.2540818500031756,4.452632190366335,ROGUE,MAGE,CLERIC,MAGE
51,16,12,2.2506939023890338,4.548171175415883,ROGUE,MAGE,CLERIC,MAGE
52,16,12,2.2441458607528553,4.656233127635567,ROGUE,MAGE,CLERIC,MAGE
53,16,12,2.2264361531457277,4.754292573113905,ROGUE,MAGE,CLERIC,MAGE
54,16,12,2.2160696885262787,4.844698104717371,ROGUE,MAGE,CLERIC,MAGE
55,16,12,2.1968592496239836,4.923613501467816,ROGUE,MAGE,CLERIC,MAGE
56,16,12,2.1845844336465303,5.002160116214593,RANGER,MAGE,CLERIC,MAGE
57,16,12,2.162209701566775,5.068609340956987,RANGER,MAGE,CLERIC,MAGE
58,16,12,2.141560475812665,5.135054940635642,RANGER,MAGE,CLERIC,MAGE
59,16,12,2.1158892167474797,5.200553994078838,RANGER,MAGE,CLERIC,MAGE
60,16,12,2.0909983830809775,5.269996802701171,RANGER,MAGE,PALADIN,MAGE
61,16,12,2.065971293074176,5.327498843647915,RANGER,MAGE,CLERIC,MAGE
62,16,12,2.040934341806966,5.390178297817849,RANGER,MAGE,CLERIC,MAGE
63,16,12,2.022329597196215,5.457032414299423,RANGER,MAGE,CLERIC,MAGE
64,16,12,2.0054453247956516,5.524104444661582,RANGER,MAGE,CLERIC,MAGE
65,16,12,1.9840951430718734,5.595934258426705,RANGER,MAGE,CLERIC,MAGE
66,16,12,1.9674964534585504,5.6648620712957065,RANGER,MAGE,CLERIC,MAGE
67,16,12,1.9681785628822501,5.73584541903458,WARRIOR,MAGE,CLERIC,MAGE
68,16,12,2.0096647855928795,5.802272006751497,WARRIOR,MAGE,CLERIC,MAGE
69,16,12,2.054830265733054,5.873219281627962,WARRIOR,PALADIN,CLERIC,MAGE
70,16,12,2.1470144364130084,5.948286922217205,WARRIOR,PALADIN,CLERIC,MAGE
71,16,12,2.2404197588194563,6.024595416048251,WARRIOR,PALADIN,CLERIC,MAGE
72,16,12,2.331122104041272,6.09705232849902,WARRIOR,PALADIN,CLERIC,MAGE
73,16,12,2.4213645482246804,6.169709878136476,WARRIOR,PALADIN,CLERIC,MAGE
74,16,12,2.516473846757572,6.24262085898577,WARRIOR,PALADIN,CLERIC,MAGE
75,16,12,2.610112022718347,6.315899042679596,WARRIOR,PALADIN,CLERIC,MAGE
76,16,12,2.7015600998803624,6.39106708795989,WARRIOR,PALADIN,CLERIC,MAGE
77,16,12,2.7982851963752386,6.466469818349929,WARRIOR,PALADIN,CLERIC,MAGE
78,16,12,2.8901889529533875,6.538971572951713,WARRIOR,PALADIN,CLERIC,MAGE
79,16,12,2.9803622247066563,6.609814678716419,WARRIOR,PALADIN,CLERIC,MAGE
80,16,12,3.0734247763718914,6.6795423221787775,WARRIOR,PALADIN,CLERIC,MAGE
81,16,12,3.1662981564565484,6.746833071713909,WARRIOR,PALADIN,CLERIC,MAGE
82,16,12,3.2610687554994966,6.816540578709485,WARRIOR,PALADIN,CLERIC,MAGE
83,16,12,3.350894444985464,6.879606508773728,WARRIOR,PALADIN,CLERIC,MAGE
84,16,12,3.4435378635117697,6.948650709472548,WARRIOR,PALADIN,CLERIC,MAGE
85,16,12,3.536789032843446,7.0181317512929775,WARRIOR,PALADIN,CLERIC,MAGE
86,16,12,3.631180663078837,7.0862389293957495,WARRIOR,PALADIN,CLERIC,MAGE
87,16,12,3.7232053226365025,7.151475538620322,WARRIOR,PALADIN,CLERIC,MAGE
88,16,12,3.8135168836926914,7.216798853800599,WARRIOR,PALADIN,CLERIC,MAGE
89,16,12,3.9100169391189654,7.279421593047353,WARRIOR,PALADIN,CLERIC,MAGE
90,16,12,4.0059005375413514,7.341250659425946,WARRIOR,PALADIN,CLERIC,MAGE
91,16,12,4.102358476521495,7.407105816758275,WARRIOR,PALADIN,CLERIC,MAGE
92,16,12,4.195555683065888,7.470240996001709,WARRIOR,PALADIN,CLERIC,MAGE
93,16,12,4.28838073018849,7.535221652623503,WARRIOR,PALADIN,CLERIC,MAGE
94,16,12,4.383826973939486,7.598704542272605,WARRIOR,PALADIN,CLERIC,MAGE
95,16,12,4.47964751138008,7.661008536059732,WARRIOR,PALADIN,CLERIC,MAGE
96,16,12,4.575834007057211,7.7229251138266175,WARRIOR,PALADIN,CLERIC,MAGE
97,16,12,4.667350869049414,7.782129120343528,WARRIOR,PALADIN,CLERIC,MAGE
98,16,12,4.760003561624138,7.84434232593052,WARRIOR,PALADIN,CLERIC,MAGE
99,16,12,4.855851439283465,7.904887183627474,WARRIOR,PALADIN,CLERIC,MAGE
100,16,12,4.951376694863718,7.963990270283516,WARRIOR,PALADIN,CLERIC,MAGE
20,24,1,2.207439066055894,2.459808975763589,ROGUE,MAGE,ROGUE,MAGE
21,24,1,2.117194506055231,2.424445990662205,ROGUE,MAGE,ROGUE,MAGE
22,24,1,2.0810916081390296,2.159065085510692,ROGUE,MAGE,ROGUE,MAGE
23,24,1,2.003587770827764,2.097332866959234,ROGUE,MAGE,ROGUE,MAGE
24,24,1,1.9383774555201239,2.0716114105681083,ROGUE,MAGE,CLERIC,MAGE
25,24,1,1.8569605977389214,2.0816377977545875,ROGUE,MAGE,CLERIC,MAGE
26,24,1,1.8324713637948742,2.190668873193813,ROGUE,MAGE,CLERIC,MAGE
27,24,1,1.7909300789427762,2.2733809152216455,ROGUE,MAGE,CLERIC,MAGE
28,24,1,1.7938862156165802,2.3709257710005316,ROGUE,MAGE,CLERIC,MAGE
29,24,1,1.7958848698677032,2.465559126125627,ROGUE,MAGE,CLERIC,MAGE
30,24,1,1.791711233889326,2.5267919928464444,ROGUE,MAGE,CLERIC,MAGE
31,24,1,1.8280058223587803,2.6542950447242752,ROGUE,MAGE,PALADIN,MAGE
32,24,1,1.8542004373583776,2.8229878922672036,ROGUE,MAGE,PALADIN,MAGE
33,24,1,1.852278971672483,2.925328719331488,ROGUE,MAGE,PALADIN,MAGE
34,24,1,1.9061236785245184,3.023855479510207,ROGUE,MAGE,PALADIN,MAGE
35,24,1,1.9354318643639346,3.1347762472505147,ROGUE,MAGE,PALADIN,MAGE
36,24,1,1.934804722811534,3.274158701016572,ROGUE,MAGE,PALADIN,MAGE
37,24,1,1.9671919441090813,3.392706806196699,ROGUE,MAGE,PALADIN,MAGE
38,24,1,1.9992847417022341,3.417881861225669,ROGUE,MAGE,PALADIN,MAGE
39,24,1,2.072825251317467,3.5291457426346318,ROGUE,MAGE,PALADIN,MAGE
40,24,1,2.14109178298878,3.6298102139912913,ROGUE,MAGE,PALADIN,MAGE
41,24,1,2.175338541762395,3.7467964221604255,ROGUE,MAGE,PALADIN,MAGE
42,24,1,2.2010006691868256,3.79200768971808,ROGUE,MAGE,PALADIN,MAGE
43,24,1,2.215147749195867,3.896965741011793,ROGUE,MAGE,PALADIN,MAGE
44,24,1,2.2358982621085044,3.9651286540990593,ROGUE,MAGE,PALADIN,MAGE
45,24,1,2.2651568288231783,4.047919314555393,ROGUE,MAGE,PALADIN,MAGE
46,24,1,2.2504913545855487,4.095290756945769,ROGUE,MAGE,PALADIN,MAGE
47,24,1,2.248502120873108,4.184735158060726,ROGUE,MAGE,PALADIN,MAGE
48,24,1,2.2551903420444663,4.268075998843113,ROGUE,MAGE,PALADIN,MAGE
49,24,1,2.2579232218400636,4.345494352620705,ROGUE,MAGE,PALADIN,MAGE
50,24,1,2.2540818500031534,4.45263219036629,ROGUE,MAGE,CLERIC,MAGE
51,24,1,2.2506939023890116,4.548171175415905,ROGUE,MAGE,CLERIC,MAGE
52,24,1,2.244145860752833,4.656233127635567,ROGUE,MAGE,CLERIC,MAGE
53,24,1,2.2264361531457055,4.754292573113861,ROGUE,MAGE,CLERIC,MAGE
54,24,1,2.216069688526301,4.844698104717349,ROGUE,MAGE,CLERIC,MAGE
55,24,1,2.1968592496239836,4.923613501467816,ROGUE,MAGE,CLERIC,MAGE
56,24,1,2.184584433646486,5.002160116214593,RANGER,MAGE,CLERIC,MAGE
57,24,1,2.162209701566753,5.068609340956964,RANGER,MAGE,CLERIC,MAGE
58,24,1,2.1415604758126427,5.135054940635619,RANGER,MAGE,CLERIC,MAGE
59,24,1,2.115889216747502,5.20055399407886,RANGER,MAGE,CLERIC,MAGE
60,24,1,2.0909983830809553,5.269996802701105,RANGER,MAGE,PALADIN,MAGE
61,24,1,2.065971293074176,5.327498843647871,RANGER,MAGE,CLERIC,MAGE
62,24,1,2.040934341806966,5.390178297817805,RANGER,MAGE,CLERIC,MAGE
63,24,1,2.0223295971962374,5.457032414299379,RANGER,MAGE,CLERIC,MAGE
64,24,1,2.0054453247956516,5.5241044446615595,RANGER,MAGE,CLERIC,MAGE
65,24,1,1.9840951430718512,5.5959342584266825,RANGER,MAGE,CLERIC,MAGE
66,24,1,1.9674964534585282,5.664862071295684,RANGER,MAGE,CLERIC,MAGE
67,24,1,1.9681785628822057,5.735845419034602,WARRIOR,MAGE,CLERIC,MAGE
68,24,1,2.009664785592835,5.802272006751474,WARRIOR,MAGE,CLERIC,MAGE
69,24,1,2.054830265733054,5.873219281627962,WARRIOR,PALADIN,CLERIC,MAGE
70,24,1,2.1470144364130084,5.948286922217205,WARRIOR,PALADIN,CLERIC,MAGE
71,24,1,2.2404197588194563,6.0245954160482285,WARRIOR,PALADIN,CLERIC,MAGE
72,24,1,2.3311221040412944,6.09705232849902,WARRIOR,PALADIN,CLERIC,MAGE
73,24,1,2.4213645482246138,6.169709878136498,WARRIOR,PALADIN,CLERIC,MAGE
74,24,1,2.516473846757572,6.242620858985792,WARRIOR,PALADIN,CLERIC,MAGE
75,24,1,2.610112022718347,6.315899042679618,WARRIOR,PALADIN,CLERIC,MAGE
76,24,1,2.7015600998803624,6.391067087959845,WARRIOR,PALADIN,CLERIC,MAGE
77,24,1,2.7982851963752164,6.466469818349951,WARRIOR,PALADIN,CLERIC,MAGE
78,24,1,2.8901889529533653,6.538971572951713,WARRIOR,PALADIN,CLERIC,MAGE
79,24,1,2.9803622247066563,6.609814678716397,WARRIOR,PALADIN,CLERIC,MAGE
80,24,1,3.073424776371869,6.679542322178755,WARRIOR,PALADIN,CLERIC,MAGE
81,24,1,3.1662981564565484,6.746833071713909,WARRIOR,PALADIN,CLERIC,MAGE
82,24,1,3.2610687554994744,6.816540578709462,WARRIOR,PALADIN,CLERIC,MAGE
83,24,1,3.3508944449854416,6.879606508773728,WARRIOR,PALADIN,CLERIC,MAGE
84,24,1,3.4435378635117475,6.948650709472548,WARRIOR,PALADIN,CLERIC,MAGE
85,24,1,3.5367890328434903,7.018131751292955,WARRIOR,PALADIN,CLERIC,MAGE
86,24,1,3.6311806630787924,7.086238929395705,WARRIOR,PALADIN,CLERIC,MAGE
87,24,1,3.7232053226365025,7.1514755386203,WARRIOR,PALADIN,CLERIC,MAGE
88,24,1,3.813516883692647,7.216798853800577,WARRIOR,PALADIN,CLERIC,MAGE
89,24,1,3.910016939118943,7.279421593047308,WARRIOR,PALADIN,CLERIC,MAGE
90,24,1,4.0059005375413514,7.341250659425946,WARRIOR,PALADIN,CLERIC,MAGE
91,24,1,4.1023584765214505,7.40710581675823,WARRIOR,PALADIN,CLERIC,MAGE
92,24,1,4.195555683065866,7.470240996001687,WARRIOR,PALADIN,CLERIC,MAGE
93,24,1,4.288380730188535,7.535221652623503,WARRIOR,PALADIN,CLERIC,MAGE
94,24,1,4.383826973939442,7.598704542272672,WARRIOR,PALADIN,CLERIC,MAGE
95,24,1,4.479647511380036,7.661008536059688,WARRIOR,PALADIN,CLERIC,MAGE
96,24,1,4.575834007057189,7.722925113826595,WARRIOR,PALADIN,CLERIC,MAGE
97,24,1,4.6673508690493914,7.782129120343528,WARRIOR,PALADIN,CLERIC,MAGE
98,24,1,4.760003561624115,7.844342325930498,WARRIOR,PALADIN,CLERIC,MAGE
99,24,1,4.855851439283443,7.904887183627474,WARRIOR,PALADIN,CLERIC,MAGE
100,24,1,4.951376694863696,7.963990270283494,WARRIOR,PALADIN,CLERIC,MAGE
20,24,5,2.207439066055894,2.459808975763589,ROGUE,MAGE,ROGUE,MAGE
21,24,5,2.117194506055231,2.424445990662205,ROGUE,MAGE,ROGUE,MAGE
22,24,5,2.0810916081390296,2.159065085510692,ROGUE,MAGE,ROGUE,MAGE
23,24,5,2.003587770827764,2.097332866959234,ROGUE,MAGE,ROGUE,MAGE
24,24,5,1.9383774555201017,2.0716114105681527,ROGUE,MAGE,CLERIC,MAGE
25,24,5,1.856960597738877,2.0816377977545875,ROGUE,MAGE,CLERIC,MAGE
26,24,5,1.8324713637948742,2.190668873193813,ROGUE,MAGE,CLERIC,MAGE
27,24,5,1.790930078942754,2.2733809152216233,ROGUE,MAGE,CLERIC,MAGE
28,24,5,1.7938862156165802,2.3709257710005094,ROGUE,MAGE,CLERIC,MAGE
29,24,5,1.7958848698677254,2.4655591261256493,ROGUE,MAGE,CLERIC,MAGE
30,24,5,1.7917112338893482,2.5267919928464666,ROGUE,MAGE,CLERIC,MAGE
31,24,5,1.8280058223588247,2.6542950447242752,ROGUE,MAGE,PALADIN,MAGE
32,24,5,1.8542004373583776,2.8229878922671814,ROGUE,MAGE,PALADIN,MAGE
33,24,5,1.8522789716725274,2.9253287193315103,ROGUE,MAGE,PALADIN,MAGE
34,24,5,1.9061236785245184,3.0238554795101846,ROGUE,MAGE,PALADIN,MAGE
35,24,5,1.9354318643639346,3.1347762472505147,ROGUE,MAGE,PALADIN,MAGE
36,24,5,1.934804722811534,3.274158701016594,ROGUE,MAGE,PALADIN,MAGE
37,24,5,1.967191944109059,3.392706806196699,ROGUE,MAGE,PALADIN,MAGE
38,24,5,1.9992847417022563,3.417881861225691,ROGUE,MAGE,PALADIN,MAGE
39,24,5,2.072825251317467,3.5291457426346318,ROGUE,MAGE,PALADIN,MAGE
40,24,5,2.1410917829887577,3.6298102139912913,ROGUE,MAGE,PALADIN,MAGE
41,24,5,2.175338541762395,3.7467964221604033,ROGUE,MAGE,PALADIN,MAGE
42,24,5,2.2010006691868034,3.7920076897181243,ROGUE,MAGE,PALADIN,MAGE
43,24,5,2.2151477491958893,3.8969657410118153,ROGUE,MAGE,PALADIN,MAGE
44,24,5,2.2358982621085044,3.9651286540990816,ROGUE,MAGE,PALADIN,MAGE
45,24,5,2.265156828823156,4.0479193145553705,ROGUE,MAGE,PALADIN,MAGE
46,24,5,2.2504913545855487,4.095290756945769,ROGUE,MAGE,PALADIN,MAGE
47,24,5,2.248502120873108,4.184735158060682,ROGUE,MAGE,PALADIN,MAGE
48,24,5,2.2551903420444663,4.268075998843113,ROGUE,MAGE,PALADIN,MAGE
49,24,5,2.2579232218400414,4.345494352620727,ROGUE,MAGE,PALADIN,MAGE
50,24,5,2.254081850003131,4.452632190366335,ROGUE,MAGE,CLERIC,MAGE
51,24,5,2.2506939023890338,4.548171175415905,ROGUE,MAGE,CLERIC,MAGE
52,24,5,2.2441458607528553,4.6562331276355895,ROGUE,MAGE,CLERIC,MAGE
53,24,5,2.2264361531456833,4.754292573113883,ROGUE,MAGE,CLERIC,MAGE
54,24,5,2.216069688526301,4.844698104717371,ROGUE,MAGE,CLERIC,MAGE
55,24,5,2.1968592496239836,4.923613501467816,ROGUE,MAGE,CLERIC,MAGE
56,24,5,2.184584433646508,5.002160116214593,RANGER,MAGE,CLERIC,MAGE
57,24,5,2.1622097015667974,5.068609340956964,RANGER,MAGE,CLERIC,MAGE
58,24,5,2.141560475812687,5.135054940635664,RANGER,MAGE,CLERIC,MAGE
59,24,5,2.115889216747502,5.200553994078905,RANGER,MAGE,CLERIC,MAGE
60,24,5,2.0909983830809775,5.269996802701127,RANGER,MAGE,PALADIN,MAGE
61,24,5,2.065971293074198,5.327498843647893,RANGER,MAGE,CLERIC,MAGE
62,24,5,2.0409343418070103,5.390178297817871,RANGER,MAGE,CLERIC,MAGE
63,24,5,2.022329597196215,5.457032414299379,RANGER,MAGE,CLERIC,MAGE
64,24,5,2.005445324795696,5.524104444661604,RANGER,MAGE,CLERIC,MAGE
65,24,5,1.9840951430718734,5.595934258426705,RANGER,MAGE,CLERIC,MAGE
66,24,5,1.9674964534585726,5.6648620712957065,RANGER,MAGE,CLERIC,MAGE
67,24,5,1.968178562882228,5.735845419034558,WARRIOR,MAGE,CLERIC,MAGE
68,24,5,2.009664785592835,5.802272006751474,WARRIOR,MAGE,CLERIC,MAGE
69,24,5,2.054830265733032,5.873219281627939,WARRIOR,PALADIN,CLERIC,MAGE
70,24,5,2.1470144364130084,5.948286922217205,WARRIOR,PALADIN,CLERIC,MAGE
