level,gap_h,session_min,growth_spread_pct,sale_spread_pct,fastest,slowest,highest_sale,lowest_sale
77,16,1,3.941169347828244,3.91198634106551,WARRIOR,PALADIN,CLERIC,MAGE
78,16,1,4.08682439136836,3.9477848589829057,WARRIOR,PALADIN,CLERIC,MAGE
79,16,1,4.235899467943072,3.9852487037743023,WARRIOR,PALADIN,CLERIC,MAGE
80,16,1,4.388473442438046,4.023404729155189,WARRIOR,PALADIN,CLERIC,MAGE
81,16,1,4.543301828491986,4.05784246500831,WARRIOR,PALADIN,CLERIC,MAGE
82,16,1,4.701722494877836,4.095237093526527,WARRIOR,PALADIN,CLERIC,MAGE
83,16,1,4.858416477059757,4.133154383278059,WARRIOR,PALADIN,CLERIC,MAGE
84,16,1,5.019069780792762,4.169100302592166,WARRIOR,PALADIN,CLERIC,MAGE
85,16,1,5.184681301976712,4.211771111176765,WARRIOR,PALADIN,CLERIC,MAGE
86,16,1,5.35205657791451,4.250289275088837,WARRIOR,PALADIN,CLERIC,MAGE
87,16,1,5.520058289652874,4.2882102795799515,WARRIOR,PALADIN,CLERIC,MAGE
88,16,1,5.68337703931463,4.324300723961794,WARRIOR,PALADIN,CLERIC,MAGE
89,16,1,5.8600508615055835,4.358656347270151,WARRIOR,PALADIN,CLERIC,MAGE
90,16,1,6.0394174374043486,4.392954035119501,WARRIOR,PALADIN,CLERIC,MAGE
91,16,1,6.221136220887535,4.432417622342588,WARRIOR,PALADIN,CLERIC,MAGE
92,16,1,6.398965649533395,4.470657275037593,WARRIOR,PALADIN,CLERIC,MAGE
93,16,1,6.574694165532802,4.5296141279326685,WARRIOR,PALADIN,CLERIC,ROGUE
94,16,1,6.7531793880438284,4.614892526328074,WARRIOR,PALADIN,CLERIC,ROGUE
95,16,1,6.93010552400013,4.684631756439206,WARRIOR,PALADIN,CLERIC,ROGUE
96,16,1,7.105759612529372,4.758778550562681,WARRIOR,PALADIN,CLERIC,ROGUE
97,16,1,7.270735141551854,4.824765523090924,WARRIOR,PALADIN,CLERIC,ROGUE
98,16,1,7.439004058484344,4.912534901549059,WARRIOR,PALADIN,CLERIC,ROGUE
99,16,1,7.6049749000078215,4.9862045142172295,WARRIOR,PALADIN,CLERIC,ROGUE
100,16,1,7.768192786665229,5.0947668007713,WARRIOR,PALADIN,CLERIC,ROGUE
20,16,5,2.1685157424798485,2.417270460658405,ROGUE,MAGE,ROGUE,MAGE
21,16,5,2.0582930521038323,2.3757786822689253,ROGUE,MAGE,ROGUE,MAGE
22,16,5,1.9980521679932695,2.0824278561770493,ROGUE,MAGE,ROGUE,MAGE
23,16,5,1.8985978742810605,2.0072591660004413,ROGUE,MAGE,ROGUE,MAGE
24,16,5,1.8187968653303965,1.8599087596699038,ROGUE,MAGE,ROGUE,MAGE
25,16,5,1.7227330431331511,1.7888238343181984,ROGUE,MAGE,ROGUE,WARRIOR
26,16,5,1.7038859460842382,1.6864110157547518,RANGER,MAGE,ROGUE,MAGE
27,16,5,1.6981624753752644,1.7391899905909503,RANGER,MAGE,RANGER,WARRIOR
28,16,5,1.729381156032539,1.7477183955603381,RANGER,MAGE,RANGER,MAGE
29,16,5,1.756023248122851,1.7706362229241268,RANGER,MAGE,RANGER,MAGE
30,16,5,1.7444011614716537,1.753927772202779,RANGER,MAGE,RANGER,MAGE
31,16,5,1.7621519412660547,1.8022494757953478,RANGER,MAGE,RANGER,MAGE
32,16,5,1.745872402788673,1.8193437258451572,RANGER,MAGE,CLERIC,MAGE
33,16,5,1.7264473926242863,1.8423940235349878,RANGER,MAGE,CLERIC,MAGE
34,16,5,1.7196926246306088,1.9109468269516094,RANGER,MAGE,CLERIC,MAGE
35,16,5,1.7209302380434721,1.9697171776278166,RANGER,MAGE,CLERIC,MAGE
36,16,5,1.7070067748315987,1.9951980362137967,RANGER,MAGE,CLERIC,MAGE
37,16,5,1.7499158496347533,2.058959716899378,RANGER,PALADIN,CLERIC,MAGE
38,16,5,1.818487452974682,2.098837232461115,RANGER,PALADIN,CLERIC,MAGE
39,16,5,1.8799068304940603,2.164268063394159,RANGER,PALADIN,CLERIC,MAGE
40,16,5,1.9360596905150906,2.232095967561598,RANGER,PALADIN,CLERIC,MAGE
41,16,5,2.0011221887387354,2.2965866813912106,RANGER,PALADIN,CLERIC,MAGE
42,16,5,2.0228912934485477,2.350568667547237,RANGER,PALADIN,CLERIC,MAGE
43,16,5,2.068580595881375,2.4025149838623028,RANGER,PALADIN,CLERIC,MAGE
44,16,5,2.1114896597570265,2.452483556059981,RANGER,PALADIN,CLERIC,MAGE
45,16,5,2.142058000058622,2.5340193108137843,RANGER,PALADIN,CLERIC,MAGE
46,16,5,2.1690317907072654,2.6041810910071295,RANGER,PALADIN,CLERIC,MAGE
47,16,5,2.225033570228918,2.659458010782534,RANGER,PALADIN,CLERIC,MAGE
48,16,5,2.2765280242304398,2.73455567916292,RANGER,PALADIN,CLERIC,MAGE
49,16,5,2.3216556816462175,2.7996219756193375,RANGER,PALADIN,CLERIC,MAGE
50,16,5,2.375059119287326,2.87487772728956,RANGER,PALADIN,CLERIC,MAGE
51,16,5,2.424870291337955,2.932895046979511,RANGER,PALADIN,CLERIC,MAGE
52,16,5,2.4643714879553746,3.0043751486802828,RANGER,PALADIN,CLERIC,MAGE
53,16,5,2.5004381217343052,3.0639443922222176,RANGER,PALADIN,CLERIC,MAGE
54,16,5,2.534365799213467,3.123782240208217,RANGER,PALADIN,CLERIC,MAGE
55,16,5,2.570177655087269,3.1692093280747624,RANGER,PALADIN,CLERIC,MAGE
56,16,5,2.6082866043726893,3.208712303973704,RANGER,PALADIN,CLERIC,MAGE
57,16,5,2.6437285175363368,3.2384276120870137,RANGER,PALADIN,CLERIC,MAGE
58,16,5,2.6779386956035545,3.2662116940654684,RANGER,PALADIN,CLERIC,MAGE
59,16,5,2.7186625644022078,3.291660015116049,RANGER,PALADIN,CLERIC,MAGE
60,16,5,2.7616799680791893,3.3214905091661917,RANGER,PALADIN,CLERIC,MAGE
61,16,5,2.803332522598123,3.3462236247840282,RANGER,PALADIN,CLERIC,MAGE
62,16,5,2.850025297539327,3.370686364737052,RANGER,PALADIN,CLERIC,MAGE
63,16,5,2.89402311372291,3.4006983802630453,RANGER,PALADIN,CLERIC,MAGE
64,16,5,2.9491147267535434,3.4376358975737986,RANGER,PALADIN,CLERIC,MAGE
65,16,5,3.001400304873547,3.46929165337011,RANGER,PALADIN,CLERIC,MAGE
66,16,5,3.0520233526776908,3.500077536124535,RANGER,PALADIN,CLERIC,MAGE
67,16,5,3.10388192646458,3.535931423662686,RANGER,PALADIN,CLERIC,MAGE
68,16,5,3.151708073906345,3.57139965781641,RANGER,PALADIN,CLERIC,MAGE
69,16,5,3.2064982816141896,3.604370278654967,RANGER,PALADIN,CLERIC,MAGE
70,16,5,3.258098502168738,3.6410959827454237,RANGER,PALADIN,CLERIC,MAGE
71,16,5,3.312881037534421,3.683339166018329,RANGER,PALADIN,CLERIC,MAGE
72,16,5,3.368621002834349,3.7216193673017317,RANGER,PALADIN,CLERIC,MAGE
73,16,5,3.423417718345312,3.7619435032664406,RANGER,PALADIN,CLERIC,MAGE
74,16,5,3.5035583602231357,3.7961489598144826,WARRIOR,PALADIN,CLERIC,MAGE
75,16,5,3.6466642064192367,3.8335189586814256,WARRIOR,PALADIN,CLERIC,MAGE
76,16,5,3.7911768879873353,3.8720609908503123,WARRIOR,PALADIN,CLERIC,MAGE
77,16,5,3.9411693478282883,3.91198634106551,WARRIOR,PALADIN,CLERIC,MAGE
78,16,5,4.086824391368427,3.9477848589828834,WARRIOR,PALADIN,CLERIC,MAGE
79,16,5,4.235899467943072,3.98524870377428,WARRIOR,PALADIN,CLERIC,MAGE
80,16,5,4.388473442438023,4.023404729155167,WARRIOR,PALADIN,CLERIC,MAGE
81,16,5,4.543301828491986,4.05784246500831,WARRIOR,PALADIN,CLERIC,MAGE
82,16,5,4.701722494877836,4.095237093526505,WARRIOR,PALADIN,CLERIC,MAGE
83,16,5,4.858416477059735,4.133154383278015,WARRIOR,PALADIN,CLERIC,MAGE
84,16,5,5.019069780792806,4.169100302592166,WARRIOR,PALADIN,CLERIC,MAGE
85,16,5,5.184681301976757,4.211771111176765,WARRIOR,PALADIN,CLERIC,MAGE
86,16,5,5.35205657791451,4.250289275088837,WARRIOR,PALADIN,CLERIC,MAGE
87,16,5,5.520058289652896,4.2882102795799515,WARRIOR,PALADIN,CLERIC,MAGE
88,16,5,5.683377039314608,4.324300723961794,WARRIOR,PALADIN,CLERIC,MAGE
89,16,5,5.860050861505628,4.358656347270107,WARRIOR,PALADIN,CLERIC,MAGE
90,16,5,6.039417437404393,4.392954035119501,WARRIOR,PALADIN,CLERIC,MAGE
91,16,5,6.22113622088758,4.43241762234261,WARRIOR,PALADIN,CLERIC,MAGE
92,16,5,6.398965649533439,4.470657275037593,WARRIOR,PALADIN,CLERIC,MAGE
93,16,5,6.574694165532824,4.529614127932646,WARRIOR,PALADIN,CLERIC,ROGUE
94,16,5,6.7531793880438284,4.614892526328074,WARRIOR,PALADIN,CLERIC,ROGUE
95,16,5,6.930105524000152,4.684631756439228,WARRIOR,PALADIN,CLERIC,ROGUE
96,16,5,7.105759612529394,4.758778550562681,WARRIOR,PALADIN,CLERIC,ROGUE
97,16,5,7.270735141551854,4.8247655230909015,WARRIOR,PALADIN,CLERIC,ROGUE
98,16,5,7.439004058484344,4.912534901549059,WARRIOR,PALADIN,CLERIC,ROGUE
99,16,5,7.6049749000078215,4.986204514217252,WARRIOR,PALADIN,CLERIC,ROGUE
100,16,5,7.768192786665229,5.0947668007713,WARRIOR,PALADIN,CLERIC,ROGUE
20,16,12,2.1685157424798263,2.417270460658405,ROGUE,MAGE,ROGUE,MAGE
21,16,12,2.0582930521038545,2.3757786822689475,ROGUE,MAGE,ROGUE,MAGE
22,16,12,1.9980521679932917,2.0824278561770715,ROGUE,MAGE,ROGUE,MAGE
23,16,12,1.8985978742810161,2.007259166000397,ROGUE,MAGE,ROGUE,MAGE
24,16,12,1.8187968653304187,1.859908759669926,ROGUE,MAGE,ROGUE,MAGE
25,16,12,1.722733043133129,1.7888238343181762,ROGUE,MAGE,ROGUE,WARRIOR
26,16,12,1.703885946084216,1.6864110157547074,RANGER,MAGE,ROGUE,MAGE
27,16,12,1.6981624753752644,1.739189990590928,RANGER,MAGE,RANGER,WARRIOR
28,16,12,1.729381156032539,1.7477183955603381,RANGER,MAGE,RANGER,MAGE
29,16,12,1.7560232481228732,1.770636222924149,RANGER,MAGE,RANGER,MAGE
30,16,12,1.7444011614716315,1.753927772202779,RANGER,MAGE,RANGER,MAGE
31,16,12,1.7621519412660769,1.80224947579537,RANGER,MAGE,RANGER,MAGE
32,16,12,1.7458724027886952,1.8193437258451794,RANGER,MAGE,CLERIC,MAGE
33,16,12,1.7264473926242863,1.8423940235349878,RANGER,MAGE,CLERIC,MAGE
34,16,12,1.7196926246306088,1.9109468269516094,RANGER,MAGE,CLERIC,MAGE
35,16,12,1.72093023804345,1.9697171776278166,RANGER,MAGE,CLERIC,MAGE
36,16,12,1.7070067748315987,1.9951980362137745,RANGER,MAGE,CLERIC,MAGE
37,16,12,1.7499158496347755,2.058959716899378,RANGER,PALADIN,CLERIC,MAGE
38,16,12,1.8184874529747042,2.0988372324610927,RANGER,PALADIN,CLERIC,MAGE
39,16,12,1.8799068304940603,2.164268063394137,RANGER,PALADIN,CLERIC,MAGE
40,16,12,1.9360596905151128,2.232095967561576,RANGER,PALADIN,CLERIC,MAGE
41,16,12,2.0011221887387354,2.296586681391166,RANGER,PALADIN,CLERIC,MAGE
42,16,12,2.0228912934485477,2.350568667547237,RANGER,PALADIN,CLERIC,MAGE
43,16,12,2.068580595881375,2.4025149838622806,RANGER,PALADIN,CLERIC,MAGE
44,16,12,2.1114896597570487,2.452483556059959,RANGER,PALADIN,CLERIC,MAGE
45,16,12,2.1420580000586664,2.5340193108137843,RANGER,PALADIN,CLERIC,MAGE
46,16,12,2.169031790707243,2.6041810910071295,RANGER,PALADIN,CLERIC,MAGE
47,16,12,2.225033570228918,2.659458010782556,RANGER,PALADIN,CLERIC,MAGE
48,16,12,2.2765280242304398,2.73455567916292,RANGER,PALADIN,CLERIC,MAGE
49,16,12,2.3216556816462397,2.7996219756193153,RANGER,PALADIN,CLERIC,MAGE
50,16,12,2.3750591192873483,2.8748777272895376,RANGER,PALADIN,CLERIC,MAGE
51,16,12,2.4248702913379327,2.932895046979489,RANGER,PALADIN,CLERIC,MAGE
52,16,12,2.4643714879553746,3.0043751486802606,RANGER,PALADIN,CLERIC,MAGE
53,16,12,2.5004381217343274,3.0639443922222176,RANGER,PALADIN,CLERIC,MAGE
54,16,12,2.5343657992135116,3.1237822402082394,RANGER,PALADIN,CLERIC,MAGE
55,16,12,2.5701776550872912,3.169209328074718,RANGER,PALADIN,CLERIC,MAGE
56,16,12,2.6082866043727115,3.2087123039737264,RANGER,PALADIN,CLERIC,MAGE
57,16,12,2.6437285175363368,3.238427612087036,RANGER,PALADIN,CLERIC,MAGE
58,16,12,2.6779386956035545,3.2662116940654906,RANGER,PALADIN,CLERIC,MAGE
59,16,12,2.71866256440223,3.2916600151160713,RANGER,PALADIN,CLERIC,MAGE
60,16,12,2.7616799680792115,3.321490509166214,RANGER,PALADIN,CLERIC,MAGE
61,16,12,2.803332522598123,3.3462236247840282,RANGER,PALADIN,CLERIC,MAGE
62,16,12,2.850025297539305,3.3706863647370744,RANGER,PALADIN,CLERIC,MAGE
63,16,12,2.8940231137229544,3.400698380263023,RANGER,PALADIN,CLERIC,MAGE
64,16,12,2.9491147267535656,3.437635897573843,RANGER,PALADIN,CLERIC,MAGE
65,16,12,3.001400304873547,3.46929165337011,RANGER,PALADIN,CLERIC,MAGE
66,16,12,3.0520233526776908,3.500077536124535,RANGER,PALADIN,CLERIC,MAGE
67,16,12,3.1038819264646023,3.5359314236627304,RANGER,PALADIN,CLERIC,MAGE
68,16,12,3.1517080739063674,3.571399657816432,RANGER,PALADIN,CLERIC,MAGE
69,16,12,3.2064982816141674,3.604370278654967,RANGER,PALADIN,CLERIC,MAGE
70,16,12,3.258098502168716,3.6410959827454237,RANGER,PALADIN,CLERIC,MAGE
71,16,12,3.312881037534421,3.683339166018351,RANGER,PALADIN,CLERIC,MAGE
72,16,12,3.368621002834371,3.721619367301754,RANGER,PALADIN,CLERIC,MAGE
73,16,12,3.4234177183452674,3.7619435032664184,RANGER,PALADIN,CLERIC,MAGE
74,16,12,3.5035583602230913,3.796148959814527,WARRIOR,PALADIN,CLERIC,MAGE
75,16,12,3.6466642064192145,3.8335189586814256,WARRIOR,PALADIN,CLERIC,MAGE
76,16,12,3.7911768879873353,3.8720609908503123,WARRIOR,PALADIN,CLERIC,MAGE
77,16,12,3.941169347828266,3.91198634106551,WARRIOR,PALADIN,CLERIC,MAGE
78,16,12,4.086824391368427,3.9477848589829057,WARRIOR,PALADIN,CLERIC,MAGE
79,16,12,4.235899467943072,3.9852487037743023,WARRIOR,PALADIN,CLERIC,MAGE
80,16,12,4.388473442438023,4.023404729155189,WARRIOR,PALADIN,CLERIC,MAGE
81,16,12,4.543301828491986,4.05784246500831,WARRIOR,PALADIN,CLERIC,MAGE
82,16,12,4.70172249487788,4.095237093526483,WARRIOR,PALADIN,CLERIC,MAGE
83,16,12,4.858416477059757,4.133154383278037,WARRIOR,PALADIN,CLERIC,MAGE
84,16,12,5.019069780792806,4.169100302592166,WARRIOR,PALADIN,CLERIC,MAGE
85,16,12,5.184681301976735,4.21177111117681,WARRIOR,PALADIN,CLERIC,MAGE
86,16,12,5.352056577914532,4.250289275088859,WARRIOR,PALADIN,CLERIC,MAGE
87,16,12,5.520058289652896,4.2882102795799515,WARRIOR,PALADIN,CLERIC,MAGE
88,16,12,5.68337703931463,4.324300723961816,WARRIOR,PALADIN,CLERIC,MAGE
89,16,12,5.8600508615055835,4.358656347270107,WARRIOR,PALADIN,CLERIC,MAGE
90,16,12,6.039417437404371,4.3929540351194785,WARRIOR,PALADIN,CLERIC,MAGE
91,16,12,6.221136220887558,4.43241762234261,WARRIOR,PALADIN,CLERIC,MAGE
92,16,12,6.398965649533417,4.470657275037593,WARRIOR,PALADIN,CLERIC,MAGE
93,16,12,6.574694165532824,4.529614127932602,WARRIOR,PALADIN,CLERIC,ROGUE
94,16,12,6.753179388043851,4.614892526328074,WARRIOR,PALADIN,CLERIC,ROGUE
95,16,12,6.9301055240001075,4.684631756439206,WARRIOR,PALADIN,CLERIC,ROGUE
96,16,12,7.105759612529394,4.758778550562681,WARRIOR,PALADIN,CLERIC,ROGUE
97,16,12,7.270735141551854,4.8247655230909015,WARRIOR,PALADIN,CLERIC,ROGUE
98,16,12,7.439004058484389,4.912534901549037,WARRIOR,PALADIN,CLERIC,ROGUE
99,16,12,7.604974900007866,4.9862045142172295,WARRIOR,PALADIN,CLERIC,ROGUE
100,16,12,7.768192786665207,5.094766800771278,WARRIOR,PALADIN,CLERIC,ROGUE
20,24,1,2.1685157424798485,2.417270460658383,ROGUE,MAGE,ROGUE,MAGE
21,24,1,2.0582930521038545,2.3757786822689475,ROGUE,MAGE,ROGUE,MAGE
22,24,1,1.9980521679932695,2.082427856177027,ROGUE,MAGE,ROGUE,MAGE
23,24,1,1.8985978742810161,2.007259166000397,ROGUE,MAGE,ROGUE,MAGE
24,24,1,1.8187968653304187,1.859908759669926,ROGUE,MAGE,ROGUE,MAGE
25,24,1,1.722733043133129,1.7888238343181984,ROGUE,MAGE,ROGUE,WARRIOR
26,24,1,1.7038859460842382,1.6864110157547518,RANGER,MAGE,ROGUE,MAGE
27,24,1,1.6981624753752644,1.7391899905909503,RANGER,MAGE,RANGER,WARRIOR
28,24,1,1.729381156032539,1.7477183955603381,RANGER,MAGE,RANGER,MAGE
29,24,1,1.7560232481228732,1.770636222924149,RANGER,MAGE,RANGER,MAGE
30,24,1,1.7444011614716537,1.7539277722028013,RANGER,MAGE,RANGER,MAGE
31,24,1,1.7621519412660547,1.8022494757953478,RANGER,MAGE,RANGER,MAGE
32,24,1,1.745872402788673,1.8193437258451572,RANGER,MAGE,CLERIC,MAGE
33,24,1,1.7264473926242863,1.8423940235349878,RANGER,MAGE,CLERIC,MAGE
34,24,1,1.7196926246306088,1.9109468269516316,RANGER,MAGE,CLERIC,MAGE
35,24,1,1.7209302380434721,1.9697171776277944,RANGER,MAGE,CLERIC,MAGE
36,24,1,1.7070067748315987,1.9951980362137745,RANGER,MAGE,CLERIC,MAGE
37,24,1,1.7499158496347755,2.0589597168994,RANGER,PALADIN,CLERIC,MAGE
38,24,1,1.8184874529747264,2.098837232461115,RANGER,PALADIN,CLERIC,MAGE
39,24,1,1.8799068304940603,2.164268063394159,RANGER,PALADIN,CLERIC,MAGE
40,24,1,1.9360596905151128,2.232095967561598,RANGER,PALADIN,CLERIC,MAGE
41,24,1,2.0011221887387576,2.2965866813911884,RANGER,PALADIN,CLERIC,MAGE
42,24,1,2.02289129344857,2.350568667547237,RANGER,PALADIN,CLERIC,MAGE
43,24,1,2.0685805958813974,2.402514983862325,RANGER,PALADIN,CLERIC,MAGE
44,24,1,2.1114896597570487,2.452483556059981,RANGER,PALADIN,CLERIC,MAGE
45,24,1,2.142058000058622,2.5340193108138065,RANGER,PALADIN,CLERIC,MAGE
46,24,1,2.1690317907072654,2.6041810910071073,RANGER,PALADIN,CLERIC,MAGE
47,24,1,2.225033570228918,2.6594580107825783,RANGER,PALADIN,CLERIC,MAGE
48,24,1,2.2765280242304398,2.7345556791628978,RANGER,PALADIN,CLERIC,MAGE
49,24,1,2.3216556816462397,2.7996219756193375,RANGER,PALADIN,CLERIC,MAGE
50,24,1,2.3750591192873705,2.874877727289582,RANGER,PALADIN,CLERIC,MAGE
51,24,1,2.424870291337977,2.9328950469795334,RANGER,PALADIN,CLERIC,MAGE
52,24,1,2.4643714879553746,3.0043751486802828,RANGER,PALADIN,CLERIC,MAGE
53,24,1,2.500438121734283,3.06394439222224,RANGER,PALADIN,CLERIC,MAGE
54,24,1,2.5343657992134894,3.1237822402082616,RANGER,PALADIN,CLERIC,MAGE
55,24,1,2.570177655087269,3.16920932807474,RANGER,PALADIN,CLERIC,MAGE
56,24,1,2.6082866043727115,3.208712303973704,RANGER,PALADIN,CLERIC,MAGE
57,24,1,2.6437285175362923,3.238427612087036,RANGER,PALADIN,CLERIC,MAGE
58,24,1,2.6779386956035545,3.2662116940654684,RANGER,PALADIN,CLERIC,MAGE
59,24,1,2.7186625644022078,3.291660015116049,RANGER,PALADIN,CLERIC,MAGE
60,24,1,2.7616799680791893,3.321490509166214,RANGER,PALADIN,CLERIC,MAGE
61,24,1,2.803332522598123,3.346223624784006,RANGER,PALADIN,CLERIC,MAGE
62,24,1,2.850025297539305,3.3706863647370744,RANGER,PALADIN,CLERIC,MAGE
63,24,1,2.8940231137229766,3.400698380263001,RANGER,PALADIN,CLERIC,MAGE
64,24,1,2.9491147267535656,3.4376358975737986,RANGER,PALADIN,CLERIC,MAGE
65,24,1,3.0014003048735693,3.4692916533701545,RANGER,PALADIN,CLERIC,MAGE
66,24,1,3.0520233526776686,3.5000775361245573,RANGER,PALADIN,CLERIC,MAGE
67,24,1,3.1038819264646023,3.5359314236627304,RANGER,PALADIN,CLERIC,MAGE
68,24,1,3.151708073906323,3.571399657816432,RANGER,PALADIN,CLERIC,MAGE
69,24,1,3.2064982816141674,3.604370278654967,RANGER,PALADIN,CLERIC,MAGE
70,24,1,3.258098502168716,3.641095982745446,RANGER,PALADIN,CLERIC,MAGE
71,24,1,3.312881037534443,3.683339166018329,RANGER,PALADIN,CLERIC,MAGE
72,24,1,3.368621002834371,3.721619367301776,RANGER,PALADIN,CLERIC,MAGE
73,24,1,3.4234177183452896,3.7619435032664628,RANGER,PALADIN,CLERIC,MAGE
74,24,1,3.5035583602231135,3.7961489598145493,WARRIOR,PALADIN,CLERIC,MAGE
75,24,1,3.6466642064192145,3.8335189586814034,WARRIOR,PALADIN,CLERIC,MAGE
76,24,1,3.7911768879873575,3.8720609908503345,WARRIOR,PALADIN,CLERIC,MAGE
77,24,1,3.9411693478282883,3.911986341065532,WARRIOR,PALADIN,CLERIC,MAGE
78,24,1,4.086824391368427,3.9477848589829057,WARRIOR,PALADIN,CLERIC,MAGE
79,24,1,4.235899467943072,3.9852487037743023,WARRIOR,PALADIN,CLERIC,MAGE
80,24,1,4.388473442438023,4.023404729155189,WARRIOR,PALADIN,CLERIC,MAGE
81,24,1,4.543301828491986,4.057842465008288,WARRIOR,PALADIN,CLERIC,MAGE
82,24,1,4.701722494877858,4.095237093526505,WARRIOR,PALADIN,CLERIC,MAGE
83,24,1,4.858416477059735,4.133154383278059,WARRIOR,PALADIN,CLERIC,MAGE
84,24,1,5.019069780792829,4.169100302592188,WARRIOR,PALADIN,CLERIC,MAGE
85,24,1,5.184681301976712,4.21177111117681,WARRIOR,PALADIN,CLERIC,MAGE
86,24,1,5.35205657791451,4.250289275088837,WARRIOR,PALADIN,CLERIC,MAGE
87,24,1,5.520058289652874,4.2882102795799515,WARRIOR,PALADIN,CLERIC,MAGE
88,24,1,5.683377039314608,4.324300723961794,WARRIOR,PALADIN,CLERIC,MAGE
89,24,1,5.860050861505606,4.358656347270129,WARRIOR,PALADIN,CLERIC,MAGE
90,24,1,6.039417437404415,4.3929540351194785,WARRIOR,PALADIN,CLERIC,MAGE
91,24,1,6.221136220887535,4.432417622342588,WARRIOR,PALADIN,CLERIC,MAGE
92,24,1,6.398965649533417,4.470657275037615,WARRIOR,PALADIN,CLERIC,MAGE
93,24,1,6.574694165532824,4.529614127932602,WARRIOR,PALADIN,CLERIC,ROGUE
94,24,1,6.7531793880438284,4.614892526328074,WARRIOR,PALADIN,CLERIC,ROGUE
95,24,1,6.930105524000152,4.684631756439206,WARRIOR,PALADIN,CLERIC,ROGUE
96,24,1,7.105759612529394,4.758778550562703,WARRIOR,PALADIN,CLERIC,ROGUE
97,24,1,7.270735141551832,4.8247655230909015,WARRIOR,PALADIN,CLERIC,ROGUE
98,24,1,7.439004058484389,4.912534901549059,WARRIOR,PALADIN,CLERIC,ROGUE
99,24,1,7.604974900007799,4.9862045142172295,WARRIOR,PALADIN,CLERIC,ROGUE
100,24,1,7.768192786665251,5.0947668007713,WARRIOR,PALADIN,CLERIC,ROGUE
20,24,5,2.1685157424798263,2.417270460658405,ROGUE,MAGE,ROGUE,MAGE
21,24,5,2.0582930521038545,2.3757786822689475,ROGUE,MAGE,ROGUE,MAGE
22,24,5,1.9980521679932695,2.0824278561770493,ROGUE,MAGE,ROGUE,MAGE
23,24,5,1.8985978742809717,2.0072591660003525,ROGUE,MAGE,ROGUE,MAGE
24,24,5,1.8187968653303965,1.8599087596699038,ROGUE,MAGE,ROGUE,MAGE
25,24,5,1.722733043133129,1.7888238343181762,ROGUE,MAGE,ROGUE,WARRIOR
26,24,5,1.7038859460842382,1.6864110157547296,RANGER,MAGE,ROGUE,MAGE
27,24,5,1.6981624753752644,1.739189990590928,RANGER,MAGE,RANGER,WARRIOR
28,24,5,1.7293811560325834,1.7477183955603826,RANGER,MAGE,RANGER,MAGE
29,24,5,1.7560232481228955,1.7706362229241712,RANGER,MAGE,RANGER,MAGE
30,24,5,1.7444011614716537,1.753927772202779,RANGER,MAGE,RANGER,MAGE
31,24,5,1.7621519412660769,1.80224947579537,RANGER,MAGE,RANGER,MAGE
32,24,5,1.7458724027886952,1.8193437258451572,RANGER,MAGE,CLERIC,MAGE
33,24,5,1.7264473926242863,1.8423940235349878,RANGER,MAGE,CLERIC,MAGE
34,24,5,1.7196926246305866,1.9109468269516094,RANGER,MAGE,CLERIC,MAGE
35,24,5,1.7209302380434721,1.9697171776278166,RANGER,MAGE,CLERIC,MAGE
36,24,5,1.7070067748315987,1.9951980362137967,RANGER,MAGE,CLERIC,MAGE
37,24,5,1.7499158496347533,2.0589597168993556,RANGER,PALADIN,CLERIC,MAGE
38,24,5,1.8184874529747264,2.098837232461137,RANGER,PALADIN,CLERIC,MAGE
39,24,5,1.8799068304940825,2.164268063394137,RANGER,PALADIN,CLERIC,MAGE
40,24,5,1.9360596905150906,2.232095967561598,RANGER,PALADIN,CLERIC,MAGE
41,24,5,2.0011221887387576,2.2965866813912106,RANGER,PALADIN,CLERIC,MAGE
42,24,5,2.0228912934485477,2.3505686675472592,RANGER,PALADIN,CLERIC,MAGE
43,24,5,2.068580595881375,2.4025149838623028,RANGER,PALADIN,CLERIC,MAGE
44,24,5,2.111489659757071,2.452483556059959,RANGER,PALADIN,CLERIC,MAGE
45,24,5,2.142058000058644,2.534019310813762,RANGER,PALADIN,CLERIC,MAGE
46,24,5,2.1690317907072654,2.6041810910071073,RANGER,PALADIN,CLERIC,MAGE
47,24,5,2.225033570228918,2.659458010782556,RANGER,PALADIN,CLERIC,MAGE
48,24,5,2.276528024230462,2.7345556791628978,RANGER,PALADIN,CLERIC,MAGE
49,24,5,2.3216556816462397,2.7996219756193597,RANGER,PALADIN,CLERIC,MAGE
50,24,5,2.3750591192873483,2.874877727289582,RANGER,PALADIN,CLERIC,MAGE
51,24,5,2.424870291337955,2.932895046979511,RANGER,PALADIN,CLERIC,MAGE
52,24,5,2.464371487955397,3.0043751486802828,RANGER,PALADIN,CLERIC,MAGE
53,24,5,2.5004381217343052,3.06394439222224,RANGER,PALADIN,CLERIC,MAGE
54,24,5,2.5343657992134894,3.1237822402082394,RANGER,PALADIN,CLERIC,MAGE
55,24,5,2.570177655087247,3.16920932807474,RANGER,PALADIN,CLERIC,MAGE
56,24,5,2.6082866043727337,3.2087123039737264,RANGER,PALADIN,CLERIC,MAGE
57,24,5,2.6437285175363368,3.238427612087036,RANGER,PALADIN,CLERIC,MAGE
