level,gap_h,session_min,growth_spread_pct,sale_spread_pct,fastest,slowest,highest_sale,lowest_sale
45,16,1,1.0899932226671183,2.6927734028986183,WARRIOR,PALADIN,CLERIC,MAGE
46,16,1,1.1336681789139602,2.723730496950827,WARRIOR,PALADIN,CLERIC,MAGE
47,16,1,1.1772255560828615,2.756975927452876,WARRIOR,PALADIN,CLERIC,MAGE
48,16,1,1.2262053580150312,2.7906139684906295,WARRIOR,PALADIN,CLERIC,MAGE
49,16,1,1.2813832653060242,2.838912225931667,WARRIOR,PALADIN,CLERIC,MAGE
50,16,1,1.3390119942793044,2.878528304953454,WARRIOR,PALADIN,CLERIC,MAGE
51,16,1,1.3950892932571568,2.912001016837551,WARRIOR,PALADIN,CLERIC,MAGE
52,16,1,1.464181507446849,2.942566755967291,WARRIOR,PALADIN,CLERIC,MAGE
53,16,1,1.5349163871984706,2.9718946899177867,WARRIOR,PALADIN,CLERIC,MAGE
54,16,1,1.6056388444522396,2.9988315610592675,WARRIOR,PALADIN,CLERIC,MAGE
55,16,1,1.6769292462081253,3.022687683158054,WARRIOR,PALADIN,CLERIC,MAGE
56,16,1,1.7562899240225027,3.0475552316390875,WARRIOR,PALADIN,CLERIC,MAGE
57,16,1,1.8409538980730167,3.0738336773982855,WARRIOR,PALADIN,CLERIC,MAGE
58,16,1,1.9256024453786935,3.095453154232475,WARRIOR,PALADIN,CLERIC,MAGE
59,16,1,2.015252014657154,3.118438597766615,WARRIOR,PALADIN,CLERIC,MAGE
60,16,1,2.105823545908536,3.143602995298944,WARRIOR,PALADIN,CLERIC,MAGE
61,16,1,2.197269160067239,3.168023861302771,WARRIOR,PALADIN,CLERIC,MAGE
62,16,1,2.2877173469248335,3.19131966043229,WARRIOR,PALADIN,CLERIC,MAGE
63,16,1,2.382132779858237,3.2240091512206748,WARRIOR,PALADIN,CLERIC,MAGE
64,16,1,2.4800641110965804,3.255729206482161,WARRIOR,PALADIN,CLERIC,MAGE
65,16,1,2.5797620116123188,3.290329397026248,WARRIOR,PALADIN,CLERIC,MAGE
66,16,1,2.682131235586205,3.323838299340176,WARRIOR,PALADIN,CLERIC,MAGE
67,16,1,2.786268790270663,3.35987289543338,WARRIOR,PALADIN,CLERIC,MAGE
68,16,1,2.88846970146599,3.3960251161401,WARRIOR,PALADIN,CLERIC,MAGE
69,16,1,2.99451249653786,3.4301565811253543,WARRIOR,PALADIN,CLERIC,MAGE
70,16,1,3.1037045633264704,3.4650259003318418,WARRIOR,PALADIN,CLERIC,MAGE
71,16,1,3.2142623585293517,3.5021862401881654,WARRIOR,PALADIN,CLERIC,MAGE
72,16,1,3.3286396501832405,3.5371413490451475,WARRIOR,PALADIN,CLERIC,MAGE
73,16,1,3.4427610581482027,3.5711472737603556,WARRIOR,PALADIN,CLERIC,MAGE
74,16,1,3.5665029547899296,3.609953384432929,WARRIOR,PALADIN,CLERIC,ROGUE
75,16,1,3.692235466509186,3.6592481455573145,WARRIOR,PALADIN,CLERIC,ROGUE
76,16,1,3.820327117673439,3.7259018745175565,WARRIOR,PALADIN,CLERIC,ROGUE
77,16,1,3.9516993692899627,3.7725929046031226,WARRIOR,PALADIN,CLERIC,ROGUE
78,16,1,4.079736804538392,3.833387806649413,WARRIOR,PALADIN,CLERIC,ROGUE
79,16,1,4.212836607981485,3.8906813211347036,WARRIOR,PALADIN,CLERIC,ROGUE
80,16,1,4.347246474489763,3.939230493451662,WARRIOR,PALADIN,CLERIC,ROGUE
81,16,1,4.483631033765834,3.9982618663338076,WARRIOR,PALADIN,CLERIC,ROGUE
82,16,1,4.623905703225861,4.053789531376517,WARRIOR,PALADIN,CLERIC,ROGUE
83,16,1,4.762645006323685,4.095395484985431,WARRIOR,PALADIN,CLERIC,ROGUE
84,16,1,4.907987022163041,4.146173078644733,WARRIOR,PALADIN,CLERIC,ROGUE
85,16,1,5.056117830882956,4.199447023558012,WARRIOR,PALADIN,CLERIC,ROGUE
86,16,1,5.204080766744146,4.262871364813403,WARRIOR,PALADIN,CLERIC,ROGUE
87,16,1,5.355465572421525,4.307485117087584,WARRIOR,PALADIN,CLERIC,ROGUE
88,16,1,5.503663884651844,4.382583451197841,WARRIOR,PALADIN,CLERIC,ROGUE
89,16,1,5.661859390491242,4.443321873606654,WARRIOR,PALADIN,CLERIC,ROGUE
90,16,1,5.822428275707869,4.524100979818879,WARRIOR,PALADIN,CLERIC,ROGUE
91,16,1,5.982538604610821,4.608224121049198,WARRIOR,PALADIN,CLERIC,ROGUE
92,16,1,6.142693337567873,4.675414885457596,WARRIOR,PALADIN,CLERIC,ROGUE
93,16,1,6.298493974208785,4.756328932348142,WARRIOR,PALADIN,CLERIC,ROGUE
94,16,1,6.459296580739293,4.83979206103784,WARRIOR,PALADIN,CLERIC,ROGUE
95,16,1,6.620828873755946,4.917701883258152,WARRIOR,PALADIN,CLERIC,ROGUE
96,16,1,6.781906252488623,4.995142372890582,WARRIOR,PALADIN,CLERIC,ROGUE
97,16,1,6.936528941579767,5.068814662354226,WARRIOR,PALADIN,CLERIC,ROGUE
98,16,1,7.093136954664958,5.143664167955619,WARRIOR,PALADIN,CLERIC,ROGUE
99,16,1,7.247690608846558,5.2187819911589495,WARRIOR,PALADIN,CLERIC,ROGUE
100,16,1,7.401546882018839,5.2967059205741185,WARRIOR,PALADIN,CLERIC,ROGUE
20,16,5,1.2314066790566125,2.080221029550966,CLERIC,MAGE,CLERIC,MAGE
21,16,5,1.1825627647984671,2.0846854573496554,CLERIC,MAGE,CLERIC,MAGE
22,16,5,1.1266289618878877,2.078747017925453,CLERIC,MAGE,CLERIC,MAGE
23,16,5,1.0929282717873523,2.0945286428225796,CLERIC,MAGE,CLERIC,MAGE
24,16,5,1.0755852029759039,2.124621080935918,CLERIC,MAGE,CLERIC,MAGE
25,16,5,1.0591814355978224,2.1532752879326322,CLERIC,MAGE,CLERIC,MAGE
26,16,5,1.0342549347541308,2.179081323422438,CLERIC,MAGE,CLERIC,MAGE
27,16,5,1.0053736091572452,2.21000816440613,CLERIC,MAGE,CLERIC,MAGE
28,16,5,0.9744776117850407,2.2254083836138694,CLERIC,MAGE,CLERIC,MAGE
29,16,5,0.9656482262516919,2.274943798959028,CLERIC,MAGE,CLERIC,MAGE
30,16,5,0.923273069566033,2.2818100120440388,CLERIC,MAGE,CLERIC,MAGE
31,16,5,0.9025313308594018,2.3208277926257903,CLERIC,MAGE,CLERIC,MAGE
32,16,5,0.9002147515695169,2.3724807917962165,CLERIC,MAGE,CLERIC,MAGE
33,16,5,0.9153369249635279,2.40870926750103,CLERIC,PALADIN,CLERIC,MAGE
34,16,5,0.9297012123366866,2.4300337290114493,CLERIC,PALADIN,CLERIC,MAGE
35,16,5,0.9357604341012182,2.4588136364078528,CLERIC,PALADIN,CLERIC,MAGE
36,16,5,0.9548122332650122,2.48413644675336,CLERIC,PALADIN,CLERIC,MAGE
37,16,5,0.9697845238737512,2.5138853583557497,CLERIC,PALADIN,CLERIC,MAGE
38,16,5,0.9624597057556139,2.526647320101705,CLERIC,PALADIN,CLERIC,MAGE
39,16,5,0.969382139236119,2.5491640917242986,CLERIC,PALADIN,CLERIC,MAGE
40,16,5,0.9748670142568194,2.579844264182407,CLERIC,PALADIN,CLERIC,MAGE
41,16,5,0.9665185528136222,2.598185004265252,CLERIC,PALADIN,CLERIC,MAGE
42,16,5,0.9722098577340965,2.61134898398363,CLERIC,PALADIN,CLERIC,MAGE
43,16,5,1.002868651670763,2.641045194542002,WARRIOR,PALADIN,CLERIC,MAGE
44,16,5,1.0473455669836262,2.665662628867671,WARRIOR,PALADIN,CLERIC,MAGE
45,16,5,1.089993222667096,2.692773402898574,WARRIOR,PALADIN,CLERIC,MAGE
46,16,5,1.1336681789140046,2.7237304969508047,WARRIOR,PALADIN,CLERIC,MAGE
47,16,5,1.1772255560827949,2.756975927452854,WARRIOR,PALADIN,CLERIC,MAGE
48,16,5,1.2262053580150312,2.7906139684906295,WARRIOR,PALADIN,CLERIC,MAGE
49,16,5,1.281383265306002,2.838912225931667,WARRIOR,PALADIN,CLERIC,MAGE
50,16,5,1.3390119942793044,2.878528304953454,WARRIOR,PALADIN,CLERIC,MAGE
51,16,5,1.3950892932571124,2.912001016837573,WARRIOR,PALADIN,CLERIC,MAGE
52,16,5,1.4641815074468045,2.942566755967313,WARRIOR,PALADIN,CLERIC,MAGE
53,16,5,1.5349163871984928,2.9718946899177867,WARRIOR,PALADIN,CLERIC,MAGE
54,16,5,1.6056388444522174,2.998831561059312,WARRIOR,PALADIN,CLERIC,MAGE
55,16,5,1.6769292462081475,3.022687683158054,WARRIOR,PALADIN,CLERIC,MAGE
56,16,5,1.7562899240224583,3.0475552316391097,WARRIOR,PALADIN,CLERIC,MAGE
57,16,5,1.8409538980729723,3.0738336773982855,WARRIOR,PALADIN,CLERIC,MAGE
58,16,5,1.9256024453787157,3.095453154232519,WARRIOR,PALADIN,CLERIC,MAGE
59,16,5,2.0152520146571318,3.118438597766593,WARRIOR,PALADIN,CLERIC,MAGE
60,16,5,2.1058235459085806,3.143602995298922,WARRIOR,PALADIN,CLERIC,MAGE
61,16,5,2.1972691600672167,3.168023861302771,WARRIOR,PALADIN,CLERIC,MAGE
62,16,5,2.2877173469248113,3.1913196604323124,WARRIOR,PALADIN,CLERIC,MAGE
63,16,5,2.382132779858237,3.224009151220697,WARRIOR,PALADIN,CLERIC,MAGE
64,16,5,2.480064111096558,3.2557292064821164,WARRIOR,PALADIN,CLERIC,MAGE
65,16,5,2.5797620116122966,3.290329397026248,WARRIOR,PALADIN,CLERIC,MAGE
66,16,5,2.682131235586205,3.3238382993401983,WARRIOR,PALADIN,CLERIC,MAGE
67,16,5,2.786268790270663,3.3598728954334023,WARRIOR,PALADIN,CLERIC,MAGE
68,16,5,2.8884697014659677,3.3960251161401223,WARRIOR,PALADIN,CLERIC,MAGE
69,16,5,2.994512496537838,3.4301565811253543,WARRIOR,PALADIN,CLERIC,MAGE
70,16,5,3.1037045633264704,3.465025900331864,WARRIOR,PALADIN,CLERIC,MAGE
71,16,5,3.2142623585293295,3.502186240188143,WARRIOR,PALADIN,CLERIC,MAGE
72,16,5,3.3286396501832183,3.5371413490451475,WARRIOR,PALADIN,CLERIC,MAGE
73,16,5,3.442761058148247,3.5711472737603334,WARRIOR,PALADIN,CLERIC,MAGE
74,16,5,3.5665029547899296,3.609953384432929,WARRIOR,PALADIN,CLERIC,ROGUE
75,16,5,3.6922354665092305,3.659248145557359,WARRIOR,PALADIN,CLERIC,ROGUE
76,16,5,3.8203271176734166,3.7259018745175565,WARRIOR,PALADIN,CLERIC,ROGUE
77,16,5,3.9516993692899405,3.772592904603145,WARRIOR,PALADIN,CLERIC,ROGUE
78,16,5,4.079736804538392,3.833387806649413,WARRIOR,PALADIN,CLERIC,ROGUE
79,16,5,4.212836607981485,3.8906813211347258,WARRIOR,PALADIN,CLERIC,ROGUE
80,16,5,4.347246474489741,3.93923049345164,WARRIOR,PALADIN,CLERIC,ROGUE
81,16,5,4.483631033765834,3.99826186633383,WARRIOR,PALADIN,CLERIC,ROGUE
82,16,5,4.6239057032258835,4.053789531376539,WARRIOR,PALADIN,CLERIC,ROGUE
83,16,5,4.762645006323685,4.095395484985431,WARRIOR,PALADIN,CLERIC,ROGUE
84,16,5,4.907987022163041,4.146173078644755,WARRIOR,PALADIN,CLERIC,ROGUE
85,16,5,5.0561178308829335,4.199447023558078,WARRIOR,PALADIN,CLERIC,ROGUE
86,16,5,5.204080766744212,4.262871364813381,WARRIOR,PALADIN,CLERIC,ROGUE
87,16,5,5.355465572421547,4.307485117087606,WARRIOR,PALADIN,CLERIC,ROGUE
88,16,5,5.503663884651866,4.382583451197819,WARRIOR,PALADIN,CLERIC,ROGUE
89,16,5,5.661859390491242,4.443321873606609,WARRIOR,PALADIN,CLERIC,ROGUE
90,16,5,5.822428275707847,4.524100979818901,WARRIOR,PALADIN,CLERIC,ROGUE
91,16,5,5.982538604610843,4.608224121049198,WARRIOR,PALADIN,CLERIC,ROGUE
92,16,5,6.1426933375678505,4.6754148854576405,WARRIOR,PALADIN,CLERIC,ROGUE
93,16,5,6.298493974208785,4.756328932348164,WARRIOR,PALADIN,CLERIC,ROGUE
94,16,5,6.459296580739293,4.839792061037818,WARRIOR,PALADIN,CLERIC,ROGUE
95,16,5,6.620828873755946,4.917701883258108,WARRIOR,PALADIN,CLERIC,ROGUE
96,16,5,6.7819062524886675,4.99514237289056,WARRIOR,PALADIN,CLERIC,ROGUE
97,16,5,6.9365289415797005,5.0688146623542485,WARRIOR,PALADIN,CLERIC,ROGUE
98,16,5,7.09313695466498,5.143664167955619,WARRIOR,PALADIN,CLERIC,ROGUE
99,16,5,7.24769060884658,5.2187819911589495,WARRIOR,PALADIN,CLERIC,ROGUE
100,16,5,7.401546882018795,5.2967059205741185,WARRIOR,PALADIN,CLERIC,ROGUE
20,16,12,1.2314066790566347,2.080221029550988,CLERIC,MAGE,CLERIC,MAGE
21,16,12,1.1825627647984227,2.084685457349611,CLERIC,MAGE,CLERIC,MAGE
22,16,12,1.1266289618878655,2.078747017925453,CLERIC,MAGE,CLERIC,MAGE
23,16,12,1.0929282717873523,2.0945286428225574,CLERIC,MAGE,CLERIC,MAGE
24,16,12,1.0755852029759039,2.124621080935918,CLERIC,MAGE,CLERIC,MAGE
25,16,12,1.0591814355978224,2.1532752879326322,CLERIC,MAGE,CLERIC,MAGE
26,16,12,1.0342549347540864,2.1790813234223716,CLERIC,MAGE,CLERIC,MAGE
27,16,12,1.0053736091572674,2.210008164406152,CLERIC,MAGE,CLERIC,MAGE
28,16,12,0.9744776117850851,2.2254083836138916,CLERIC,MAGE,CLERIC,MAGE
29,16,12,0.9656482262516919,2.2749437989590504,CLERIC,MAGE,CLERIC,MAGE
30,16,12,0.923273069566033,2.2818100120440388,CLERIC,MAGE,CLERIC,MAGE
31,16,12,0.9025313308594018,2.320827792625746,CLERIC,MAGE,CLERIC,MAGE
32,16,12,0.9002147515695169,2.3724807917962165,CLERIC,MAGE,CLERIC,MAGE
33,16,12,0.9153369249634835,2.408709267500986,CLERIC,PALADIN,CLERIC,MAGE
34,16,12,0.9297012123366644,2.4300337290113827,CLERIC,PALADIN,CLERIC,MAGE
35,16,12,0.935760434101196,2.4588136364078528,CLERIC,PALADIN,CLERIC,MAGE
36,16,12,0.9548122332650122,2.484136446753338,CLERIC,PALADIN,CLERIC,MAGE
37,16,12,0.9697845238737512,2.513885358355772,CLERIC,PALADIN,CLERIC,MAGE
38,16,12,0.9624597057555917,2.5266473201016604,CLERIC,PALADIN,CLERIC,MAGE
39,16,12,0.9693821392361412,2.549164091724343,CLERIC,PALADIN,CLERIC,MAGE
40,16,12,0.9748670142567972,2.579844264182407,CLERIC,PALADIN,CLERIC,MAGE
41,16,12,0.9665185528136444,2.5981850042652743,CLERIC,PALADIN,CLERIC,MAGE
42,16,12,0.9722098577341187,2.61134898398363,CLERIC,PALADIN,CLERIC,MAGE
43,16,12,1.0028686516707186,2.6410451945419577,WARRIOR,PALADIN,CLERIC,MAGE
44,16,12,1.0473455669836262,2.665662628867649,WARRIOR,PALADIN,CLERIC,MAGE
45,16,12,1.0899932226671183,2.6927734028985517,WARRIOR,PALADIN,CLERIC,MAGE
46,16,12,1.1336681789139602,2.7237304969508047,WARRIOR,PALADIN,CLERIC,MAGE
47,16,12,1.1772255560828393,2.756975927452854,WARRIOR,PALADIN,CLERIC,MAGE
48,16,12,1.2262053580149868,2.7906139684906295,WARRIOR,PALADIN,CLERIC,MAGE
49,16,12,1.2813832653059798,2.838912225931667,WARRIOR,PALADIN,CLERIC,MAGE
50,16,12,1.3390119942793266,2.878528304953454,WARRIOR,PALADIN,CLERIC,MAGE
51,16,12,1.3950892932571346,2.9120010168375288,WARRIOR,PALADIN,CLERIC,MAGE
52,16,12,1.4641815074467823,2.942566755967313,WARRIOR,PALADIN,CLERIC,MAGE
53,16,12,1.5349163871984484,2.9718946899177867,WARRIOR,PALADIN,CLERIC,MAGE
54,16,12,1.6056388444522174,2.998831561059312,WARRIOR,PALADIN,CLERIC,MAGE
55,16,12,1.6769292462081475,3.0226876831580762,WARRIOR,PALADIN,CLERIC,MAGE
56,16,12,1.7562899240224805,3.047555231639132,WARRIOR,PALADIN,CLERIC,MAGE
57,16,12,1.8409538980729723,3.073833677398241,WARRIOR,PALADIN,CLERIC,MAGE
58,16,12,1.9256024453786935,3.095453154232497,WARRIOR,PALADIN,CLERIC,MAGE
59,16,12,2.015252014657154,3.1184385977665485,WARRIOR,PALADIN,CLERIC,MAGE
60,16,12,2.1058235459085584,3.1436029952989664,WARRIOR,PALADIN,CLERIC,MAGE
61,16,12,2.197269160067239,3.168023861302749,WARRIOR,PALADIN,CLERIC,MAGE
62,16,12,2.287717346924767,3.1913196604323124,WARRIOR,PALADIN,CLERIC,MAGE
63,16,12,2.382132779858215,3.2240091512207414,WARRIOR,PALADIN,CLERIC,MAGE
64,16,12,2.480064111096558,3.255729206482161,WARRIOR,PALADIN,CLERIC,MAGE
65,16,12,2.579762011612252,3.290329397026248,WARRIOR,PALADIN,CLERIC,MAGE
66,16,12,2.6821312355861826,3.323838299340176,WARRIOR,PALADIN,CLERIC,MAGE
67,16,12,2.7862687902706407,3.35987289543338,WARRIOR,PALADIN,CLERIC,MAGE
68,16,12,2.88846970146599,3.3960251161401,WARRIOR,PALADIN,CLERIC,MAGE
69,16,12,2.9945124965379044,3.430156581125332,WARRIOR,PALADIN,CLERIC,MAGE
70,16,12,3.1037045633264704,3.465025900331864,WARRIOR,PALADIN,CLERIC,MAGE
71,16,12,3.2142623585293517,3.5021862401881654,WARRIOR,PALADIN,CLERIC,MAGE
72,16,12,3.328639650183196,3.5371413490451253,WARRIOR,PALADIN,CLERIC,MAGE
73,16,12,3.442761058148247,3.5711472737603556,WARRIOR,PALADIN,CLERIC,MAGE
74,16,12,3.5665029547899074,3.609953384432951,WARRIOR,PALADIN,CLERIC,ROGUE
75,16,12,3.692235466509186,3.659248145557381,WARRIOR,PALADIN,CLERIC,ROGUE
76,16,12,3.8203271176734166,3.7259018745175565,WARRIOR,PALADIN,CLERIC,ROGUE
77,16,12,3.9516993692899183,3.772592904603145,WARRIOR,PALADIN,CLERIC,ROGUE
78,16,12,4.079736804538414,3.8333878066494576,WARRIOR,PALADIN,CLERIC,ROGUE
79,16,12,4.212836607981507,3.8906813211347036,WARRIOR,PALADIN,CLERIC,ROGUE
80,16,12,4.347246474489763,3.93923049345164,WARRIOR,PALADIN,CLERIC,ROGUE
81,16,12,4.483631033765834,3.9982618663338076,WARRIOR,PALADIN,CLERIC,ROGUE
82,16,12,4.6239057032258835,4.0537895313765615,WARRIOR,PALADIN,CLERIC,ROGUE
83,16,12,4.762645006323685,4.0953954849854535,WARRIOR,PALADIN,CLERIC,ROGUE
84,16,12,4.907987022163063,4.146173078644733,WARRIOR,PALADIN,CLERIC,ROGUE
85,16,12,5.056117830882956,4.199447023558012,WARRIOR,PALADIN,CLERIC,ROGUE
86,16,12,5.204080766744212,4.262871364813425,WARRIOR,PALADIN,CLERIC,ROGUE
87,16,12,5.355465572421547,4.307485117087606,WARRIOR,PALADIN,CLERIC,ROGUE
88,16,12,5.503663884651844,4.382583451197841,WARRIOR,PALADIN,CLERIC,ROGUE
89,16,12,5.661859390491242,4.443321873606676,WARRIOR,PALADIN,CLERIC,ROGUE
90,16,12,5.822428275707825,4.524100979818901,WARRIOR,PALADIN,CLERIC,ROGUE
91,16,12,5.9825386046108875,4.608224121049198,WARRIOR,PALADIN,CLERIC,ROGUE
92,16,12,6.1426933375678505,4.675414885457685,WARRIOR,PALADIN,CLERIC,ROGUE
93,16,12,6.2984939742088075,4.756328932348142,WARRIOR,PALADIN,CLERIC,ROGUE
94,16,12,6.4592965807393155,4.839792061037884,WARRIOR,PALADIN,CLERIC,ROGUE
95,16,12,6.620828873755946,4.917701883258152,WARRIOR,PALADIN,CLERIC,ROGUE
96,16,12,6.781906252488645,4.995142372890582,WARRIOR,PALADIN,CLERIC,ROGUE
97,16,12,6.9365289415797005,5.068814662354226,WARRIOR,PALADIN,CLERIC,ROGUE
98,16,12,7.093136954664958,5.143664167955575,WARRIOR,PALADIN,CLERIC,ROGUE
99,16,12,7.24769060884658,5.218781991158927,WARRIOR,PALADIN,CLERIC,ROGUE
100,16,12,7.401546882018817,5.2967059205741185,WARRIOR,PALADIN,CLERIC,ROGUE
20,24,1,1.2314066790566125,2.080221029550966,CLERIC,MAGE,CLERIC,MAGE
21,24,1,1.1825627647984227,2.084685457349611,CLERIC,MAGE,CLERIC,MAGE
22,24,1,1.1266289618878433,2.078747017925431,CLERIC,MAGE,CLERIC,MAGE
23,24,1,1.09292827178733,2.0945286428225574,CLERIC,MAGE,CLERIC,MAGE
24,24,1,1.0755852029759039,2.12462108093594,CLERIC,MAGE,CLERIC,MAGE
25,24,1,1.0591814355978002,2.153275287932588,CLERIC,MAGE,CLERIC,MAGE
26,24,1,1.0342549347540864,2.1790813234223716,CLERIC,MAGE,CLERIC,MAGE
27,24,1,1.0053736091572674,2.210008164406152,CLERIC,MAGE,CLERIC,MAGE
28,24,1,0.9744776117850851,2.225408383613914,CLERIC,MAGE,CLERIC,MAGE
29,24,1,0.9656482262516919,2.274943798959028,CLERIC,MAGE,CLERIC,MAGE
30,24,1,0.923273069566033,2.2818100120439944,CLERIC,MAGE,CLERIC,MAGE
31,24,1,0.9025313308593796,2.320827792625746,CLERIC,MAGE,CLERIC,MAGE
32,24,1,0.9002147515695613,2.372480791796261,CLERIC,MAGE,CLERIC,MAGE
33,24,1,0.9153369249635057,2.408709267501008,CLERIC,PALADIN,CLERIC,MAGE
34,24,1,0.9297012123366644,2.4300337290114493,CLERIC,PALADIN,CLERIC,MAGE
35,24,1,0.9357604341011738,2.4588136364078306,CLERIC,PALADIN,CLERIC,MAGE
36,24,1,0.9548122332649678,2.484136446753338,CLERIC,PALADIN,CLERIC,MAGE
37,24,1,0.9697845238737735,2.5138853583558163,CLERIC,PALADIN,CLERIC,MAGE
38,24,1,0.9624597057556139,2.526647320101727,CLERIC,PALADIN,CLERIC,MAGE
39,24,1,0.9693821392360968,2.549164091724321,CLERIC,PALADIN,CLERIC,MAGE
40,24,1,0.9748670142568194,2.579844264182407,CLERIC,PALADIN,CLERIC,MAGE
41,24,1,0.9665185528136444,2.598185004265252,CLERIC,PALADIN,CLERIC,MAGE
42,24,1,0.9722098577341409,2.61134898398363,CLERIC,PALADIN,CLERIC,MAGE
43,24,1,1.0028686516706964,2.6410451945419577,WARRIOR,PALADIN,CLERIC,MAGE
44,24,1,1.0473455669835818,2.665662628867649,WARRIOR,PALADIN,CLERIC,MAGE
45,24,1,1.089993222667096,2.6927734028985517,WARRIOR,PALADIN,CLERIC,MAGE
46,24,1,1.1336681789140268,2.7237304969508047,WARRIOR,PALADIN,CLERIC,MAGE
47,24,1,1.1772255560827949,2.756975927452876,WARRIOR,PALADIN,CLERIC,MAGE
48,24,1,1.2262053580149646,2.7906139684906295,WARRIOR,PALADIN,CLERIC,MAGE
49,24,1,1.2813832653059798,2.838912225931689,WARRIOR,PALADIN,CLERIC,MAGE
50,24,1,1.3390119942793044,2.878528304953476,WARRIOR,PALADIN,CLERIC,MAGE
51,24,1,1.3950892932571568,2.9120010168375288,WARRIOR,PALADIN,CLERIC,MAGE
52,24,1,1.4641815074468045,2.942566755967291,WARRIOR,PALADIN,CLERIC,MAGE
53,24,1,1.5349163871984928,2.971894689917809,WARRIOR,PALADIN,CLERIC,MAGE
54,24,1,1.6056388444522396,2.9988315610592897,WARRIOR,PALADIN,CLERIC,MAGE
55,24,1,1.6769292462081475,3.0226876831580762,WARRIOR,PALADIN,CLERIC,MAGE
56,24,1,1.7562899240224805,3.0475552316391097,WARRIOR,PALADIN,CLERIC,MAGE
57,24,1,1.8409538980729723,3.0738336773982855,WARRIOR,PALADIN,CLERIC,MAGE
58,24,1,1.9256024453786935,3.095453154232497,WARRIOR,PALADIN,CLERIC,MAGE
59,24,1,2.015252014657154,3.1184385977665707,WARRIOR,PALADIN,CLERIC,MAGE
60,24,1,2.105823545908536,3.1436029952989664,WARRIOR,PALADIN,CLERIC,MAGE
61,24,1,2.197269160067261,3.168023861302771,WARRIOR,PALADIN,CLERIC,MAGE
62,24,1,2.287717346924767,3.1913196604323124,WARRIOR,PALADIN,CLERIC,MAGE
63,24,1,2.382132779858215,3.2240091512207414,WARRIOR,PALADIN,CLERIC,MAGE
64,24,1,2.480064111096558,3.2557292064821386,WARRIOR,PALADIN,CLERIC,MAGE
65,24,1,2.5797620116123188,3.290329397026226,WARRIOR,PALADIN,CLERIC,MAGE
66,24,1,2.682131235586227,3.323838299340176,WARRIOR,PALADIN,CLERIC,MAGE
67,24,1,2.786268790270685,3.3598728954334245,WARRIOR,PALADIN,CLERIC,MAGE
68,24,1,2.8884697014660343,3.3960251161401,WARRIOR,PALADIN,CLERIC,MAGE
69,24,1,2.994512496537882,3.4301565811253543,WARRIOR,PALADIN,CLERIC,MAGE
70,24,1,3.1037045633264704,3.465025900331864,WARRIOR,PALADIN,CLERIC,MAGE
71,24,1,3.2142623585293295,3.5021862401881876,WARRIOR,PALADIN,CLERIC,MAGE
72,24,1,3.3286396501832183,3.5371413490451475,WARRIOR,PALADIN,CLERIC,MAGE
73,24,1,3.442761058148225,3.5711472737603334,WARRIOR,PALADIN,CLERIC,MAGE
74,24,1,3.566502954789952,3.6099533844329734,WARRIOR,PALADIN,CLERIC,ROGUE
75,24,1,3.692235466509186,3.659248145557359,WARRIOR,PALADIN,CLERIC,ROGUE
76,24,1,3.8203271176734166,3.7259018745175787,WARRIOR,PALADIN,CLERIC,ROGUE
77,24,1,3.9516993692899405,3.772592904603189,WARRIOR,PALADIN,CLERIC,ROGUE
78,24,1,4.079736804538414,3.833387806649413,WARRIOR,PALADIN,CLERIC,ROGUE
79,24,1,4.212836607981507,3.8906813211347036,WARRIOR,PALADIN,CLERIC,ROGUE
80,24,1,4.347246474489741,3.9392304934516176,WARRIOR,PALADIN,CLERIC,ROGUE
81,24,1,4.483631033765834,3.998261866333852,WARRIOR,PALADIN,CLERIC,ROGUE
82,24,1,4.623905703225906,4.053789531376539,WARRIOR,PALADIN,CLERIC,ROGUE
83,24,1,4.762645006323685,4.0953954849854535,WARRIOR,PALADIN,CLERIC,ROGUE
84,24,1,4.907987022163041,4.146173078644755,WARRIOR,PALADIN,CLERIC,ROGUE
85,24,1,5.0561178308829335,4.199447023558034,WARRIOR,PALADIN,CLERIC,ROGUE
86,24,1,5.204080766744168,4.262871364813425,WARRIOR,PALADIN,CLERIC,ROGUE
87,24,1,5.355465572421503,4.307485117087584,WARRIOR,PALADIN,CLERIC,ROGUE
88,24,1,5.503663884651888,4.382583451197797,WARRIOR,PALADIN,CLERIC,ROGUE
89,24,1,5.661859390491242,4.4433218736066316,WARRIOR,PALADIN,CLERIC,ROGUE
90,24,1,5.822428275707825,4.524100979818879,WARRIOR,PALADIN,CLERIC,ROGUE
91,24,1,5.982538604610821,4.608224121049176,WARRIOR,PALADIN,CLERIC,ROGUE
92,24,1,6.142693337567873,4.6754148854576405,WARRIOR,PALADIN,CLERIC,ROGUE
93,24,1,6.298493974208785,4.756328932348164,WARRIOR,PALADIN,CLERIC,ROGUE
94,24,1,6.459296580739249,4.83979206103784,WARRIOR,PALADIN,CLERIC,ROGUE
95,24,1,6.620828873755968,4.917701883258108,WARRIOR,PALADIN,CLERIC,ROGUE
96,24,1,6.781906252488645,4.995142372890582,WARRIOR,PALADIN,CLERIC,ROGUE
97,24,1,6.936528941579678,5.0688146623542485,WARRIOR,PALADIN,CLERIC,ROGUE
98,24,1,7.093136954664936,5.143664167955597,WARRIOR,PALADIN,CLERIC,ROGUE
